,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
50,3.2357354164123535,0.926012537882982,0.004801177978515625,0.007601785714376814,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.1261858101010733,-1.1414299721826067,-3.6838729556721272,-0.9363365688820601,-6.885787412726872,-2.954722543912948,2.192410378554211,23
64,5.2557953834533695,4.036949603687298,0.0010001182556152344,1.7993891014207084e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.535056670366553,-0.5336543154822402,-3.197925359101472,-3.7524905409070644,-2.941020439919394,-3.1920294651553447,1.6083464695461267,24
11,2.5717853546142577,0.9801775963856248,0.0009993553161621095,1.435271925286523e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.4440566263601973,-1.1730091697845555,-6.051918303028463,-0.698874871866667,-5.762650307796858,-3.226101855767348,2.2641986303915558,25
5,3.310352849960327,2.3952983189950374,0.0009992599487304687,2.318429142216342e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.3889631406510414,-0.5963101779645035,-4.654218325127934,-1.7249513891193244,-5.816509969916216,-3.236190600555804,1.894465767667648,26
65,23.8530152797699,12.217057552127422,0.0010007858276367188,3.8738433859996607e-07,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.032420019348945,-0.6497886582222187,-2.627581192799073,-1.9583243155074224,-7.44037736445039,-3.3416983100656097,2.3214793089841814,27
40,1.8738266944885253,1.7141799441272694,0.0006007671356201172,0.000490524876131079,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.378580997927721,-0.7277107265397044,-3.6156952483864147,-3.3036705472531325,-5.974581275493688,-3.400047759120132,1.6628807095556646,28
56,3.1689207553863525,1.2310023938819676,0.0004002571105957031,0.0004902129362053816,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7081511439368025,-0.40429453205458454,-2.504811484063089,-3.136712637823287,-8.563658060551816,-3.4635255716859157,2.7190724844870524,29
16,0.6405477046966552,0.6024700179136215,0.0008003711700439453,0.0004001891183171612,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.825944365710818,-0.7720745769894051,-4.1502201566710175,-2.8526739961357066,-5.924883578193424,-3.505159334740074,1.6893526171041795,30
41,5.9823588848114015,2.2793735663998262,0.0007988929748535157,0.0003994561783114937,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.293088188930084,-0.8296022415489391,-6.389964443938578,-1.8007327235777335,-4.711788063951276,-3.6050351323893226,2.0205289032559857,31
57,1.2482873439788817,0.9930209897617999,0.0009992122650146484,3.7455247662840807e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.283970649947448,-0.6617601790778386,-4.034936443413875,-3.0163812789602567,-7.791528262630263,-3.7577153628059365,2.311166234385062,32
54,0.21145200729370117,0.11050696731276388,0.0005988597869873047,0.0004889712078370963,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.381641285170398,-0.6501693115734697,-7.970539615765436,-1.157051959265108,-6.752079929032518,-3.782296420161386,3.00083184020968,33
37,1.1682656288146973,0.4522490386146957,0.0005999565124511719,0.0004898668273971828,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3321316248933255,-0.302332233707987,-7.088338504593732,-2.689209558715295,-7.541653283199001,-3.7907330410218685,2.978946778795599,34
10,0.6171430587768555,0.5804923825228766,0.0006007194519042969,0.0004904877504974798,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.82600480117912,-0.4087971875758602,-7.839097940669632,-1.552936094078483,-5.865444366442679,-3.898456077989155,2.723311718136558,35
39,0.6561501979827881,0.2880986720499702,0.0008011341094970703,0.00040056908047117723,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.461539174182323,-0.6404319523543645,-7.384426393566971,-1.548777397846151,-5.501389534764637,-3.9073128905428893,2.496948784763205,36
38,3.059294319152832,0.734894044255512,0.0002009868621826172,0.0004019737243652344,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.806703493758759,-0.8605894843596559,-4.438976870729069,-3.329388228762791,-6.759659443387881,-4.039063504199631,1.936862422062594,37
17,4.496021366119384,3.8038964824027603,0.0007994174957275391,0.0003997156984195343,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8035085504321726,-1.7535238851248738,-6.843725550099542,-2.8189695300526414,-6.217288467306846,-4.087403196603215,2.0414713445060166,38
14,0.44690237045288084,0.6335369091450802,0.000800466537475586,0.0004002334782256777,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3582885647219545,-0.356660557826589,-3.1244570178735867,-3.2356679451923287,-10.705679408155714,-4.156150698754034,3.4606564689947796,39
59,12.027528953552245,4.1592119840992305,0.0005999088287353515,0.0004898240258816998,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.382205004738718,-1.239266596987874,-3.952450102690446,-2.1183694518625593,-9.098167879963281,-4.158091807248576,2.726788394256734,40
8,0.07241730690002442,0.0394746876673121,0.00039992332458496096,0.0004898043250660252,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.5006482858337113,-0.6917897342981603,-3.1626703339196274,-3.19433737718347,-10.6315311611925,-4.236195378485493,3.3538659718544315,41
2,0.06821603775024414,0.018641664412458302,0.0004002094268798828,0.0004901544952403919,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.608936342725982,-0.9590125278167363,-3.1704686115964757,-3.5289173697628837,-10.515153668853031,-4.356497704151022,3.2286948143891903,42
63,2.883454132080078,1.9241845507728768,0.0006000041961669922,0.0004899020786294758,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.948736174119173,-0.19562084144731695,-4.034935340959988,-4.466294335116779,-7.074943142407465,-4.544105966810145,2.5044766121904862,43
13,0.018004894256591797,0.015714321907665658,0.0008008003234863282,0.0004004038102661879,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.372602774945024,-2.381264445415585,-3.14615484045612,-3.5355066240481334,-10.837890180615117,-4.6546837730959965,3.1168068799602797,44
7,0.0200042724609375,0.01812624072110148,0.000800323486328125,0.00040016182839471806,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.37264759724761,-2.381838990807994,-3.1461505374993544,-3.535499736073301,-10.837896236188383,-4.654806619563328,3.116722697978394,45
55,1.4347280979156494,1.2051512668623576,0.0005983829498291016,0.0004885801456599993,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.3507667531118126,-0.3105264464984526,-12.383435257137517,-1.3564561452247255,-6.900250721258267,-4.6602870646461545,4.468423781040226,46
1,0.01440434455871582,0.010615807834477154,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3726496600590745,-2.4186748411635217,-3.1461501059903725,-3.535499052460059,-10.837896958619519,-4.6621741236585095,3.11138041535401,47
30,0.1366302490234375,0.11350812189251186,0.0006008148193359375,0.0004905668841817813,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.372509933041652,-2.4813443089595517,-3.146138238585131,-3.5355157000794555,-10.837906374816656,-4.67468291109649,3.1024462252445315,48
33,0.05661234855651855,0.07524885084380362,0.0006008625030517578,0.0004906028822607594,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3726170696251803,-2.4813685630340414,-3.146151101540923,-3.5354744662370816,-10.837867343545396,-4.674695708796524,3.1024200555749,49
19,0.017603206634521484,0.00974968370617245,0.0009998798370361329,0.0006325670663658176,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.372659466244933,-2.4815180578911438,-3.1461553070388617,-3.5354320694622485,-10.837907967013084,-4.6747345735300545,3.1024141992113785,50
25,0.013801240921020507,0.003312084987774067,0.0006007194519042969,0.0004904941940290988,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3726625061359696,-2.481516501492784,-3.1461522462936213,-3.5354378895557654,-10.837907115608155,-4.674735251817259,3.10241369997221,51
23,0.1416308879852295,0.021044179997803388,0.00080108642578125,0.0004005444333648253,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.3726545937036114,-2.4815240115817563,-3.146133392449109,-3.535462498646012,-10.837903810115295,-4.674735661299157,3.1024120394655457,52
29,0.14683403968811035,0.025630288916680403,0.0010003089904785157,1.4666134356717776e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.372656405008954,-2.481523445996922,-3.146132592726321,-3.5354667044866557,-10.83789967033282,-4.674735763710335,3.102410092507661,53
18,0.024607753753662108,0.018684198602404594,0.0004001140594482422,0.0004900402000315883,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.372644278136317,-2.4815186242330083,-3.146149079915731,-3.535480632570091,-10.83789955221615,-4.67473843341426,3.1024090976310243,54
28,0.031004905700683594,0.009897645590000325,0.0008005142211914062,0.0004002799747218116,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3726460752464624,-2.48152275929452,-3.146149026761248,-3.53549365919602,-10.83788438375634,-4.674739180850918,3.102401384003496,55
35,0.12943034172058104,0.03537673767302667,0.0007992744445800781,0.0003996459129097692,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.372674489212921,-2.481517575106623,-3.1461246213438048,-3.535528035373493,-10.837857396407022,-4.674740423488773,3.102388889792599,56
22,0.05021095275878906,0.021780815046831752,0.0012004852294921875,0.0009803867803468897,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3726448615273497,-2.481522927110725,-3.1461495559582637,-3.5354950928646134,-10.83789164298435,-4.67474081608906,3.1024041889126597,57
24,0.01340179443359375,0.0020625621698401398,0.000799560546875,0.0003997877523854707,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3726432386994185,-2.4815290221860042,-3.1461479383630144,-3.5354842946643688,-10.8379008244329,-4.674741063669141,3.1024080637418234,58
34,0.027606630325317384,0.003720310942532309,0.0009993553161621095,2.521382153778512e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.37265819734453,-2.4815274386132096,-3.146143866974076,-3.5354783897930377,-10.837897850575471,-4.674741148660066,3.1024066853244094,59
21,0.03300943374633789,0.01238174508625597,0.0011993885040283204,0.0003971347826288766,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.372646447192843,-2.4815292989864948,-3.1461498293295738,-3.5354827243973266,-10.837905069161318,-4.674742673813511,3.1024093707594576,60
26,0.01640496253967285,0.0031388759529733493,0.0006020069122314453,0.0004915377959409912,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3726383387650336,-2.481519945695204,-3.146169635140951,-3.5354921675968876,-10.83790191563344,-4.674744400566302,3.1024074756541484,61
20,0.03160958290100098,0.026226687645115807,0.0005988597869873047,0.000488972928349686,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.372633173940122,-2.48152341789766,-3.146167042348732,-3.535495505788384,-10.837904295396642,-4.674744687074308,3.1024083741144324,62
31,0.07161641120910645,0.04770666089613877,0.0008006095886230469,0.0004003073645095152,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.3725596416359243,-2.4815828641777222,-3.1461194229506435,-3.5355532533828695,-10.837944583666642,-4.67475195316276,3.102422600477869,63
27,0.08241944313049317,0.11639850914350683,0.0008001327514648438,0.0004000702688416485,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3726437755374277,-2.4815940200258666,-3.1461500838617287,-3.5354820589252784,-10.837902659039115,-4.674754519477884,3.102399510571707,64
32,0.2702627658843994,0.057433664361822116,0.0009995460510253905,2.2396123057970764e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3725688057308405,-2.4814190074064353,-3.146271926120038,-3.5357676669240288,-10.837927972197987,-4.6747910756758655,3.1024076260775644,65
6,0.023405694961547853,0.012486775387005176,0.0007997989654541015,0.0003998996639609502,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3774060608709227,-2.480175512049366,-3.148399904663273,-3.692867727533607,-10.837911705415037,-4.707352182106441,3.0910303649683164,66
0,0.017804479598999022,0.00503696643208584,0.00040030479431152344,0.0004902712496236431,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.377407185094325,-2.480167381378771,-3.1484094933025335,-3.697554738273484,-10.837910935130745,-4.708289946635972,3.090723062439855,67
12,0.05761485099792481,0.0464196914066831,0.0006002902984619141,0.0004901373266798878,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3773952932550024,-2.480259049830178,-3.148335436349153,-3.7396421794986665,-10.837901645433517,-4.716706720873303,3.0880066124947487,68
15,0.10702404975891114,0.04255773655909639,0.0006013393402099609,0.0004909926575481887,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.725522503806035,-2.616713887825436,-3.119723613009812,-3.5355183676339585,-10.773266456979833,-4.754148965851014,3.0335748961292257,69
3,0.06521463394165039,0.03382740723446323,0.0008000850677490235,0.00040004299923024946,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.7260008960836113,-2.640689250227599,-3.139054462643593,-3.5354909860906414,-10.777005435738115,-4.763648206156712,3.029581054465547,70
9,0.06422123908996583,0.036167700540457266,0.0005950450897216797,0.0004859844546584129,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.724292784164823,-2.6277142726394223,-3.1391021985965657,-3.5354935061091295,-10.834367510011766,-4.772194054304341,3.0542840361727572,71
58,3.385571527481079,2.5499127877969263,0.0008008003234863282,0.000400401340063573,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3604468113329498,-0.2727804424875859,-5.387323333007054,-1.201288824108304,-22.918508648545135,-6.628069611896206,8.335884647085992,72
