,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
11,3.148715019226074,0.35876599645645424,0.0010015010833740235,2.61435511815506e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3751117031125135,-2.3984060813334076,-1.1961276781587202,-4.707178602783796,-4.703957339148707,-2.8761562809074293,1.5490239272194457,29
0,0.044210386276245114,0.02116507792679849,0.0006002426147460937,0.0004900960426673039,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0118411132270082,-1.5553399774583065,-1.4263449233546,-4.10585939929926,-6.311247207242744,-2.8821265241163836,2.0314537128344026,30
65,4.673059701919556,3.5961194096961315,0.0005999565124511719,0.000489862649992856,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2950564921435546,-2.606271885659416,-0.6852001130673079,-1.8569858989807744,-8.126791303934839,-2.914061138757178,2.6823010859864236,31
17,4.8140912532806395,3.3820295261129156,0.00039973258972167967,0.0004895707236560959,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8423876628805247,-2.898645572227829,-1.0849142371738634,-4.032702823090695,-4.740373962323126,-2.919804851539207,1.3476730213540782,32
64,2.0544666767120363,0.9425851021755172,0.000999784469604492,1.1243654367972943e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.059845111314337,-0.8617189455327104,-0.709979523102155,-4.6251566264447765,-7.370931373611512,-2.9255263160010982,2.657031581666014,33
42,0.4811099529266357,0.06665188004928563,0.0005994796752929688,0.0004894752962284346,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8532234477751578,-0.9334947164979246,-1.4577952069446338,-4.046190022516183,-7.341830127213627,-2.926506704189505,2.497057683346309,34
36,0.212447452545166,0.04197450462647831,0.0008000373840332031,0.00040002490182172555,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8351731293247654,-1.7660928041457609,-1.9298971116965362,-2.18791902434765,-8.073492573577505,-2.9585149286184436,2.597896067549998,35
70,5.233191394805909,0.641823331514738,0.0005998611450195312,0.00048978978104783,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7875458681189136,-3.074504090484734,-0.19486890089017458,-3.6201588419314428,-7.198831057356237,-2.9751817517563004,2.4811676339411393,36
59,5.517850399017334,0.982600867104542,0.0007991790771484375,0.00039961096153098445,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2724240729643255,-3.344865151948658,-0.5395309089620426,-1.7485617987043762,-8.063023727530481,-2.993681132021977,2.696570633281871,37
66,1.0096272945404052,0.22169753245416274,0.0008003711700439453,0.00040018613543684226,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.7094486897108934,-2.1735241745508778,-0.9378563242301617,-3.751058902085951,-4.8094698971920335,-3.0762715975539834,1.3600000200868654,38
51,1.0436370849609375,0.14196117716556914,0.0004002571105957031,0.0004902128666314246,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1213396670753295,-2.0521140611982713,-0.5964723385416365,-4.287747984942941,-7.388564992516285,-3.0892478088548927,2.4933017999518325,39
16,0.478910493850708,0.5271871445554754,0.00039920806884765627,0.0004889295230819422,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.2034558326059228,-2.3978369833520894,-1.5407253480855583,-2.3840454103846986,-8.025356215956991,-3.1102839580770523,2.5016972698716455,40
4,0.28606653213500977,0.13226883903416792,0.00039992332458496096,0.0004898041858020194,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4039897735792668,-2.6337169161779213,-1.5281896561715913,-3.985963648373395,-6.241928903527259,-3.1587577795658865,1.8002135871673588,41
61,1.0228335380554199,0.349777320495681,0.000801849365234375,0.00040093548616794563,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0751579141011043,-0.8864559082439198,-2.2122209489163223,-4.27124219785332,-7.950861530799834,-3.2791876999829,2.627928434353525,42
60,0.4901144504547119,0.3393569114539765,0.0009986400604248048,2.4620686804629492e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.2469569962087712,-1.9804644882698064,-1.1925843821903366,-4.588455203491793,-7.693576961338538,-3.3404076062998485,2.5041098850368644,43
40,0.5013139724731446,0.1682442064884658,0.0004009246826171875,0.0004910304720024067,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6877216628907208,-2.356647577957807,-1.3820765990092045,-4.946858016748115,-7.3376256356933744,-3.3421858984598445,2.46568472948035,44
12,0.13663177490234374,0.07375566643212247,0.0011993885040283204,0.0003999970493107264,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.83246753411725,-0.9955802380756913,-1.3919503326906215,-3.8570080472035957,-5.688208444789515,-3.353042919375335,1.8600640042280452,45
55,0.453505277633667,0.11143438187484263,0.0008008480072021484,0.000400426001655929,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8799226958178371,-0.8948229586063674,-2.4943273793481064,-4.617102589310057,-8.119709573105549,-3.4011770392375835,2.7277805910241693,46
45,1.1140525817871094,0.22124118550493188,0.000800323486328125,0.0004001619136253554,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3050320980533763,-5.032426161689674,-0.7727871408530543,-3.512654304981128,-7.446107047394793,-3.613801350594405,2.4540200176303055,47
63,2.3781383514404295,1.6818009717633924,0.00040001869201660155,0.0004899221467957266,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.2101714076813526,-2.4799636932078157,-3.9235041883644945,-2.5914792682190635,-8.063751898391953,-3.853774091172936,2.186821823310027,48
54,0.02620863914489746,0.03548279847381522,0.0007986068725585937,0.00039931994928582045,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8058066339544159,-3.936950681495922,-1.4161676611291687,-2.6841596486179706,-11.759124315247975,-4.32044178808909,3.8188134432461047,49
57,0.5327223300933838,0.48759710219843855,0.0004004955291748047,0.0004905097184205797,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2716980686612605,-2.364646109498946,-6.8691760184589326,-2.417699793265449,-8.955893184303894,-4.3758226348376965,2.990268306851535,50
69,3.5087986469268797,0.8989046065487362,0.0004001617431640625,0.0004900968777531472,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.941790823218527,-4.99270741257622,-0.9848467402516206,-5.723821719266196,-8.167367716610487,-4.56210688238461,2.447656761791572,51
1,0.03500819206237793,0.018723354225942856,0.0006003856658935546,0.0004902129362053816,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.488171405183951,-4.022567649925211,-2.282092612772722,-2.196926552912103,-10.462596137753119,-4.690470871709421,3.027292486121934,52
31,0.06241626739501953,0.09735981496024884,0.0005972862243652343,0.0004876824475399107,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.7953068369176135,-3.4467815472342274,-2.3219352446294717,-3.2588866074709264,-10.46280001234595,-4.857142049719639,2.9119764950192186,53
32,0.062016773223876956,0.08703511648877651,0.0010001659393310547,5.388470873457584e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.796067209872796,-3.4467326067473056,-2.3219613060528776,-3.2588045330849367,-10.462694485737927,-4.857252028299169,2.911941867740588,54
30,0.12202625274658203,0.16074046271882314,0.0008023738861083985,0.0004012120600272758,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.79580590578057,-3.4467901576809474,-2.3220297729712915,-3.2587169819295734,-10.46293798206472,-4.85725616008542,2.912028829011865,55
34,0.025007963180541992,0.001791044539119129,0.0005991458892822266,0.0004892083861680461,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.796153428828724,-3.4468532900538684,-2.3219172259998593,-3.258885447091834,-10.46267366265356,-4.857296610925569,2.9119205901370964,56
33,0.022603797912597656,0.0030070864825046664,0.0007999897003173828,0.00040001296526876796,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.796327851931351,-3.446844965770736,-2.321954251997252,-3.258852468334221,-10.462509644429373,-4.857297836492586,2.911854692041053,57
23,0.16243915557861327,0.03273643215753106,0.0010009765625,3.645855875704818e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.796178382375593,-3.4468687149657344,-2.3219010500589463,-3.2589254386452393,-10.462651783085958,-4.857305073826294,2.911908994034974,58
29,0.13843202590942383,0.029629639290477308,0.0008012771606445313,0.0004006651681342284,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.7961758769044645,-3.4468642319540423,-2.3219059622296303,-3.258925909042805,-10.462654323711611,-4.857305260768511,2.9119095099204726,59
24,0.012003374099731446,0.0012624094631441735,0.0009984016418457032,4.153139417250952e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.7961747329744195,-3.446867933443789,-2.3219107805393295,-3.2589195466093313,-10.462657927998755,-4.857306184313125,2.9119104032014786,60
28,0.027006912231445312,0.002280731300785443,0.0003998279571533203,0.0004896903102971855,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.796176868420093,-3.446870628474461,-2.32190280856826,-3.258932600693442,-10.462660407236296,-4.857308662678511,2.911911042782697,61
18,0.011605024337768555,0.001018897947473743,0.0005998611450195312,0.0004897857422556606,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.7961814341967655,-3.4468735523475162,-2.321899120698142,-3.2589396676781273,-10.462652045691636,-4.857309164122437,2.9119073875982964,62
22,0.02660655975341797,0.004315660448887163,0.0011993885040283204,0.0009786640916953646,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.79617924435778,-3.4468723599326174,-2.32190137386704,-3.258937323456254,-10.462659071126751,-4.857309874548088,2.911910082045005,63
27,0.022406291961669923,0.004318536613886765,0.001200246810913086,0.000979172413012057,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.79620466277908,-3.4468691001343377,-2.3219039571690194,-3.258934218928413,-10.462639652206843,-4.857310318243539,2.9119027059192613,64
35,0.14963579177856445,0.040951885854399066,0.002000856399536133,0.0025302609552205306,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.796149361637565,-3.446823252284446,-2.321955139317773,-3.2589508568262673,-10.462680290553898,-4.85731178012399,2.9119122858879734,65
21,0.023007774353027345,0.004690828582582636,0.00019960403442382814,0.00039920806884765627,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.796200657264753,-3.44687151615893,-2.3218989059471538,-3.2589423891145137,-10.462651144974028,-4.857312922691875,2.911906896016406,66
25,0.014804506301879882,0.00039895747412257,0.0008004188537597656,0.00040021245219653987,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.796181637726034,-3.4468628687551,-2.321898996596417,-3.258933964560616,-10.46269604288344,-4.857314702104321,2.9119260080984226,67
26,0.017404508590698243,0.002575868500106584,0.0010006427764892578,0.0006315940634487189,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.796163328841227,-3.4468749872971514,-2.3219114239102905,-3.2589795040544542,-10.462651320380376,-4.8573161128967,2.911900529624455,68
19,0.025204801559448244,0.015013877720727587,0.0009994983673095703,1.533311385232308e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.796202975748742,-3.4468706209603477,-2.321895457893657,-3.2589413343979303,-10.462684538164943,-4.857318985433124,2.9119205454327086,69
20,0.01680588722229004,0.0013252531151359227,0.0008010387420654297,0.0004005280957321102,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.796173033573546,-3.446876802667026,-2.321907154860911,-3.2589932642380193,-10.46264616170043,-4.857319283407987,2.9118975597707615,70
13,0.11962671279907226,0.09164014775731837,0.0004017353057861328,0.000492023399830906,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.620951309771151,-3.709689243794671,-2.0670486591096244,-3.7985079405068283,-10.462666911320028,-4.93177281290046,2.886929910231015,71
7,0.04640984535217285,0.030283402378833157,0.0008008480072021484,0.0004004253770430491,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.416227453484941,-4.113064673515913,-2.2821322236368022,-4.808728604299685,-10.462600287029856,-5.216550648393439,2.762475905245049,72
