,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
6,0.005200672149658203,0.000400519722295126,0.0004001140594482422,0.0004900376480808074,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.131179718300046,-3.8626732370937487,-2.8709116891384014,-11.45162127917685,-2.2686834432065526,-4.9170138733831195,3.335579459711631,13
24,0.005999898910522461,0.0006316592128349176,0.0010012149810791015,5.56082906231432e-07,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.131177189372309,-3.8626725784973703,-2.8709141221638284,-11.451618684187581,-2.26868689923578,-4.917013894691374,3.3355777564722824,14
3,0.007401895523071289,0.0008011700155152845,0.0002002716064453125,0.000400543212890625,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.13118141686104,-3.8626721990975343,-2.8709146638899843,-11.45162121028915,-2.2686806275028926,-4.91701402352812,3.335579500468481,15
9,0.008401441574096679,0.000490428846204701,0.0004002571105957031,0.0004902128666314246,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.131180110557385,-3.862672407290442,-2.870913690072621,-11.451621353736467,-2.2686826443209074,-4.917014041195565,3.3355794042768196,16
1,0.0068023681640625,0.0011654926296233842,0.0006001949310302735,0.0004900584159342586,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.13117940147629,-3.8626724979927722,-2.8709158070326324,-11.451621939213819,-2.2686812297325143,-4.917014175089606,3.335579626261825,17
35,0.244856595993042,0.3972448779092445,0.0005998611450195312,0.0004897849530624966,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.131179089116862,-3.862655734551372,-2.8709381111571233,-11.451581543803295,-2.2687166730681585,-4.917014230339363,3.3355565088407126,18
21,0.008402252197265625,0.0023324570508970774,0.000599813461303711,0.0004897459421236045,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.131179579308163,-3.862672344196778,-2.8709151519609497,-11.451622329630334,-2.268682383809861,-4.917014357781217,3.3355796776823805,19
27,0.010405445098876953,0.002573696148196956,0.00020022392272949218,0.0004004478454589843,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.13118041273908,-3.8626728078425314,-2.870918124905903,-11.451621567474213,-2.268685022006577,-4.917015586993661,3.335578526822081,20
7,0.006401729583740234,0.0013571974832235461,0.0006001472473144531,0.0004900182992216078,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.131179253968294,-3.8626738620958414,-2.8709311597138574,-11.451620221813457,-2.2686872619060123,-4.917018351899492,3.3355760326981563,21
12,0.005801343917846679,0.0011669814217510539,0.00019979476928710938,0.00039958953857421875,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.131188575337152,-3.8626739366564196,-2.8709129782527243,-11.45160669147544,-2.268723178531826,-4.917021072050712,3.335566814702409,22
26,0.009603023529052734,0.0029405894835904545,0.0008008003234863282,0.00040040341276334767,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.131178789804949,-3.8626730583666062,-2.870962073475128,-11.45162279559017,-2.2686806155457293,-4.9170234665565165,3.3355743766552166,23
20,0.008000850677490234,0.0008955894269338851,0.0008001327514648438,0.00040007089400894303,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.1311794761264515,-3.8626727005835515,-2.870965485975158,-11.45162252644923,-2.2686805064884226,-4.917024139124562,3.3355738601504297,24
33,0.06801457405090332,0.11903184547060139,0.0006014823913574219,0.0004911088330264182,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.131188109373094,-3.8626774494239178,-2.870936508198787,-11.451623599344309,-2.268699722024384,-4.917025077672898,3.3355740772728915,25
30,0.08521914482116699,0.06494045977550764,0.001602315902709961,0.0012010818284810356,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.131124150060566,-3.8626900877479193,-2.871121047842209,-11.45158311929149,-2.2687495877315182,-4.917053598534741,3.3355298740715464,26
31,0.04981107711791992,0.05267763736478409,0.0006003379821777344,0.0004901747757265199,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.131396775899578,-3.862675495707576,-2.870926395185412,-11.45163764913941,-2.2687206088408725,-4.9170713849545695,3.3355677986242984,27
10,0.07321753501892089,0.028483756901085188,0.00020012855529785156,0.0004002571105957031,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.165605551563655,-7.51944681328956,-2.328513936434746,-11.154741064658742,-1.2959230065281224,-5.492846074494965,3.5748681909230107,28
54,0.10002422332763672,0.052897122221949464,0.0006003856658935546,0.0004902131449271934,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.153271516987692,-7.506656033816255,-2.2928827241412706,-11.202167817013308,-1.3163830588828505,-5.494272230168275,3.590256113057764,29
60,0.11782822608947754,0.0334592561694303,0.0006000518798828125,0.0004899406408973094,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.15319706030467,-7.5063147050631995,-2.2917290244440887,-11.265242238852272,-1.3167900602469034,-5.506654617782226,3.6104186926265203,30
16,0.059817171096801756,0.02059717516526689,0.0004000663757324219,0.000489979265096882,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.162289212329175,-7.505033183167593,-2.5904486831855156,-11.154718005252628,-1.288289752398107,-5.5401557672666035,3.5300416996785895,31
66,0.20364627838134766,0.12120673362250323,0.00039997100830078123,0.0004898643209588616,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.152044255330413,-7.506122616240193,-2.293557440661282,-11.542212481472477,-1.3176043321902162,-5.562308225178916,3.698870872488757,32
50,0.5161184310913086,0.18813431407841225,0.000598907470703125,0.0004890075837642282,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.184350536802224,-7.499119669027847,-2.29113781934145,-11.53748664155798,-1.3199643022393857,-5.566411793793778,3.695803059659467,33
57,0.13322925567626953,0.07081386735751327,0.00040044784545898435,0.000490446653608139,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.151461840785612,-7.501429676910048,-2.312898447499195,-11.54398131257669,-1.3289573404558257,-5.567745723645475,3.6929439601800134,34
58,0.20444698333740235,0.03066327746621486,0.0010004043579101562,0.0006321839714756359,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.153535432473024,-7.509134193901138,-2.328391732123379,-11.544124288100681,-1.3057819143993088,-5.568193512199506,3.6963606126723008,35
63,0.13202972412109376,0.06764000156319554,0.0006000041961669922,0.0004899015216843688,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.151348855839386,-7.501582159337996,-2.3129024912595972,-11.553028975157659,-1.329239397053608,-5.56962037572965,3.6958259723295463,36
38,0.12462816238403321,0.07045668621261524,0.00039973258972167967,0.0004895714203077829,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.188120716504831,-7.507898536296005,-2.292613646910713,-11.544034479822008,-1.3168683462478825,-5.569907145156288,3.699209662041264,37
69,0.6483485221862793,0.3347237784809366,0.0004002571105957031,0.0004902132145011109,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.153399941702061,-7.508560368658058,-2.3275433427627155,-11.543760318750207,-1.3165367193766773,-5.569960138249944,3.693855961000878,38
47,1.5221455097198486,1.0414468655819817,0.00039987564086914064,0.0004897462206847007,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.188561431817729,-7.508611265305349,-2.293227570595974,-11.544313884482872,-1.315302387941299,-5.570003308028644,3.699616864857663,39
44,0.26466050148010256,0.1643346763458741,0.0004000663757324219,0.0004899794507158651,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.188624039292561,-7.5074837983874865,-2.2961474978607135,-11.542602178396983,-1.3194740820064288,-5.570866319188835,3.6974679148456717,40
48,0.3580803394317627,0.08706206947445982,0.000600433349609375,0.0004902521094134704,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.184077671469749,-7.498075244751571,-2.3209504977777184,-11.536909870005754,-1.320272016193512,-5.572057060039661,3.6901737909375734,41
49,0.3380750179290771,0.13248912969075366,0.00020031929016113282,0.0004006385803222656,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.18509289770573,-7.498991192009076,-2.3180602885484007,-11.538351260997326,-1.3206826418190234,-5.572235656215911,3.6911288836222993,42
51,0.8007815837860107,0.11143256285148387,0.0007998466491699219,0.00039992356621573597,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.186607683634853,-7.506701238111151,-2.3261828288866577,-11.540405839955664,-1.3167410716549495,-5.575327732448655,3.6920446009011654,43
68,0.48391032218933105,0.12819760692749899,0.0006006240844726562,0.0004904080291284182,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.188096083325017,-7.506539110666918,-2.326388302876656,-11.54233715942451,-1.316847152897905,-5.576041561838201,3.6925597884052723,44
67,0.24525461196899415,0.05313930655910554,0.0004006862640380859,0.0004907410010157801,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.187861410760667,-7.506384167655834,-2.3271763847912603,-11.542229917304686,-1.316819665246111,-5.576094309151712,3.6923815075789674,45
53,2.211142158508301,0.7047488310955741,0.0003994941711425781,0.000489278809027352,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.187302529425147,-7.50792695761971,-2.327861613953521,-11.541304238830007,-1.3161304832574274,-5.576105164617163,3.6922939583488072,46
52,0.9260117053985596,0.1732443158824124,0.0008000373840332031,0.0004000189620101332,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.186356454212258,-7.5071060790006205,-2.327220758608821,-11.542391942537481,-1.318443250361374,-5.576303696944111,3.6921587497731423,47
39,0.18744182586669922,0.14113466674437808,0.0006005764007568359,0.0004903687941873826,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.1887537693880805,-7.505356523091644,-2.328494690473734,-11.54411006157268,-1.315774468232666,-5.57649790255176,3.69287218898118,48
46,0.3518796920776367,0.1322347746718822,0.00039992332458496096,0.0004898040465379741,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.187759424953928,-7.508449633911823,-2.327173978130127,-11.543512357415434,-1.3166996892853196,-5.576719016739326,3.6930421914711884,49
61,0.13222923278808593,0.08771990222238496,0.0006000518798828125,0.0004899411049812183,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.18849416700783,-7.508878771787827,-2.326606615564717,-11.54410853628449,-1.315763727062838,-5.57677036354154,3.693580055140653,50
43,0.1642378330230713,0.06716984430969308,0.0009995460510253905,8.609519045480628e-07,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.188213980178478,-7.508428519070952,-2.327923180874418,-11.542948229528713,-1.316942259438318,-5.576891233818175,3.6926603158496545,51
36,0.06221299171447754,0.03429141418932353,0.0004002094268798828,0.0004901544952403919,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.1883844571342195,-7.508794990291766,-2.328006967483501,-11.543049915314363,-1.316396268426176,-5.576926519730004,3.692839161743726,52
40,0.17763943672180177,0.10697107710139599,0.0008008003234863282,0.00040040114131097604,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.188485436458906,-7.507954308256625,-2.3280360986011597,-11.544070850239248,-1.3161120322195246,-5.576931745155092,3.6931394590973374,53
42,0.18784232139587403,0.13477193877622054,0.000400543212890625,0.0004905632689332583,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.188156967044425,-7.5081720949313135,-2.3280489680809944,-11.54396752173425,-1.3164458327906372,-5.576958276916324,3.6930564734587916,54
41,1.305696392059326,0.6470198821433455,0.0006005287170410157,0.0004903299224423925,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.188388843897167,-7.508592463006612,-2.3277832292759575,-11.544217774487342,-1.3159271213292212,-5.576981886399261,3.69334286902277,55
37,0.10162391662597656,0.04880865913315755,0.0012002944946289062,0.00040061605449642654,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.188378687489199,-7.508824306288707,-2.327863277722722,-11.544003995010739,-1.3158815481674146,-5.5769903629357565,3.693294687714861,56
55,0.07161507606506348,0.039305740052536384,0.0010015010833740235,4.422005889652111e-07,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.188705266721004,-7.508936911906088,-2.328328546438542,-11.543816338481937,-1.315377247765171,-5.5770328622625485,3.6932734786041355,57
71,1.656375789642334,0.8684488386892886,0.00020008087158203126,0.0004001617431640626,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.188617289622233,-7.508534713135033,-2.32793052008302,-11.544108652255707,-1.3160428100060526,-5.57704679702041,3.69324415101223,58
62,0.1130253791809082,0.08795523820352436,0.0004004955291748047,0.0004905048511664814,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.188439881564013,-7.508473581399954,-2.328337308417261,-11.544051815578037,-1.3161961860441216,-5.577099754600677,3.6931161613473726,59
64,0.2686605930328369,0.13765105464182897,0.000400543212890625,0.0004905634543312666,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.188513890998457,-7.508311243480609,-2.3283843445121115,-11.544199644994821,-1.3161324576719238,-5.577108316331584,3.693151824959051,60
45,0.32107295989990237,0.17401059535672472,0.0004010200500488281,0.0004911480829210051,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.188554840300246,-7.508776871751458,-2.3287312893767536,-11.54384027056015,-1.31598137084843,-5.5771769285674075,3.693057366372163,61
65,0.28446393013000487,0.14416111435773957,0.0008002758026123047,0.0004001380540201627,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.188567094341341,-7.508948624822681,-2.328416153829346,-11.543796978823721,-1.3164679165074928,-5.5772393536649165,3.693004255379937,62
56,0.08061881065368652,0.03823699288561022,0.0004001617431640625,0.000490096065864152,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.188667676834397,-7.508989131076083,-2.3283064106046285,-11.544241217008638,-1.315992339929118,-5.5772393550905734,3.693278970462022,63
59,0.2844663619995117,0.11251426667195193,0.0009990692138671874,1.435271925286523e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.188716751284,-7.509012258993645,-2.328579787318145,-11.544040512268914,-1.316346927424212,-5.577339247457783,3.6930855834317997,64
70,0.6087398052215576,0.26516696179785704,0.00040030479431152344,0.0004902712960007588,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.188896188854724,-7.508922685369199,-2.328544860886692,-11.54424879593236,-1.3163320975404493,-5.577388925716685,3.6931493073687256,65
5,0.2352541446685791,0.06395540520636826,0.0012004852294921875,0.00039932743116122244,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.168038170218609,-7.508336607370075,-2.3285661768874757,-11.154745889657754,-2.0862261024260644,-5.649182589311996,3.397656049540798,66
13,0.06221494674682617,0.0487922020010854,0.0006002902984619141,0.0004901424063355458,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.131151648192141,-7.528959700718767,-2.8711307100473333,-11.45157749040694,-2.2687211448364253,-5.650308138840321,3.42493363445722,67
8,0.0314084529876709,0.0115030068705731,0.0008005142211914062,0.00040025787748818216,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.162503957681739,-7.507233603486968,-2.2466729223120834,-11.154760559489471,-2.268544006054622,-5.6679430098049775,3.3765256683525027,68
17,0.21864957809448243,0.04356469220895543,0.0008003711700439453,0.0004001856809007463,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.162131389159284,-7.513238709899713,-2.3284769647047345,-11.417934753251737,-2.0861262732626993,-5.701581618055633,3.4842259825333053,69
11,0.24205684661865234,0.09456124602791773,0.0007984638214111328,0.0003992325193879484,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.162985292597057,-7.508200684639409,-2.3446325759910662,-11.444245379078517,-2.086065403483703,-5.70922586715795,3.4892095873373976,70
14,0.03640751838684082,0.021392666048061653,0.00039997100830078123,0.0004898625339533384,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.161782146338059,-7.505713014195622,-2.2468654612650916,-11.447089660307057,-2.268514604504578,-5.725992977322081,3.4720359876878057,71
2,0.024005746841430663,0.008901718706420716,0.0010001182556152344,7.747686771999321e-07,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.162598462597021,-7.510769756919595,-2.246636616282227,-11.44811906051551,-2.2685471481165966,-5.727334208886189,3.472906903407106,72
