,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
36,0.18864336013793945,0.11404998623767124,0.0010022640228271485,2.866580651319339e-06,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7184484928661407,-6.243421717647595,-3.4419015911283277,-0.993814158298194,-0.5427278166401556,-2.3880627553160827,2.1959586057964176,12
11,3.029288816452026,1.844946072448033,0.0005984306335449219,0.0004886233213758441,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8687097460773128,-5.9838067895639995,-2.064161301623125,-1.145936759251468,-1.899853508969275,-2.392493621097036,1.8506133023231506,13
67,1.850220251083374,0.2608371618525592,0.0006000995635986328,0.0004899798915606684,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.45397005934924006,-6.25335217838899,-3.0965839329560096,-0.8933749853441875,-1.5898834946487308,-2.457432930137432,2.099061680654724,14
43,0.8477936267852784,0.15876430577621542,0.0007991790771484375,0.00039959736249634047,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7822090359177192,-6.471748393269788,-2.9559000139706058,-0.900382217406915,-1.4372793329755273,-2.5095037987081112,2.1270231110179227,15
41,2.1634925842285155,1.0365469116582449,0.0007979393005371094,0.00039897379628540833,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8831928870216974,-5.101974988137204,-4.04413269382937,-0.6453232750158485,-1.87806034856637,-2.5105368385140983,1.7660557417598997,16
50,1.8242225646972656,0.3616071401213809,0.0006104946136474609,0.0004988230319589756,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4360751998946586,-6.014874095975064,-3.0333307236529747,-0.9046089726029295,-2.352495881396605,-2.5482769747044465,1.9725082415903654,17
48,0.44089956283569337,0.06777862700611617,0.0005998611450195312,0.0004897851387551202,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.4164324296121487,-6.366846547710361,-2.828586166042998,-0.8988654349413622,-2.5710816764306177,-2.6163624509474976,2.0929743578278006,18
5,3.5368035316467283,2.2583048955525795,0.0008005619049072266,0.00040028116191654267,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.40820467231862695,-5.790049619500535,-2.154804225319713,-1.41631217635039,-3.6029392338868993,-2.674461985475233,1.8739190828547538,19
71,8.637560653686524,1.1905819207787,0.0006000041961669922,0.0004899017073328082,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.4211736126589205,-6.52451447504832,-2.892132620723487,-0.7748334166791873,-2.839650729407919,-2.6904609709035663,2.1717361419758605,20
68,1.639970636367798,0.13952055813362313,0.0006008148193359375,0.0004905651229101881,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.441632227022681,-6.310626939336011,-2.6553006849313077,-0.9092387144050773,-3.2951069717373045,-2.722381107486476,2.083138192333067,21
49,1.072051763534546,0.3039013003060141,0.0005905628204345703,0.00048251151802959456,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.46813252545529654,-6.562444146588251,-3.0659102968681013,-0.8866558528976075,-2.80392492651105,-2.757413549664061,2.159450548753279,22
52,1.8768284797668457,0.24411729034752458,0.0005980491638183594,0.0004883226595023795,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.38490258426333956,-6.697702074520125,-2.9757820017307584,-0.8593922662319967,-2.945901516080295,-2.7727360885653027,2.2288654210503593,23
53,9.302316284179687,1.3204889620396434,0.002423381805419922,0.0019809430269610226,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.42278264048278075,-6.9874763602206285,-3.640360873923363,-0.8376218188353094,-2.2450686699139637,-2.826662072675209,2.368444621123469,24
44,2.505584383010864,0.7281684966205404,0.0002117156982421875,0.000423431396484375,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5600644899151404,-7.053486825993411,-2.658373737132884,-0.8992257816482032,-2.9982306437106754,-2.8338762956800627,2.3141313388303675,25
62,2.8470314025878904,0.790840204123851,0.0006089210510253906,0.0004972684135894,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5877755346474585,-8.689614772334735,-2.726677653806142,-0.7898094591702668,-1.5005549607738322,-2.8588864761464867,3.0099488617950083,26
64,3.303558921813965,0.602387986832778,0.0005990982055664063,0.0004891734196110179,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5910058951996575,-7.416308279880987,-3.7909172756374407,-1.0103280035786741,-0.7797591383957777,-2.917663718538507,2.488733057917823,27
58,1.8396422863006592,1.2249984153084978,0.004801273345947266,0.009602546691894531,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6307519930542596,-7.258204786632017,-3.3171973281776648,-1.1275322902469889,-2.286341683998829,-2.924005616421952,2.359356948522352,28
60,0.6175306797027588,0.14778601497000424,0.00039663314819335935,0.00048581569559351547,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.3873908796513285,-7.987310820609909,-2.9923934692508465,-0.9492701805502439,-2.315964846155565,-2.926466039243578,2.6961236679189833,29
17,2.76163010597229,0.6708065078875107,0.0007988929748535157,0.0003994482662411323,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8927524111961296,-5.973570200907163,-5.692070315259126,-1.6678816193036328,-0.7281315254980427,-2.990881214432819,2.3437305607478014,30
65,7.561920022964477,3.5533205109478727,0.0005991458892822266,0.0004892015073937845,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6616268208640025,-4.3583067346509825,-7.769306352606801,-0.7617013110966234,-1.844500919177351,-3.079088427679152,2.6971523369984554,31
66,1.0156344413757323,0.4421392742742567,0.000599527359008789,0.0004895206782497502,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.4565713462498526,-6.591422037263128,-3.085952823338892,-1.0053415409825572,-4.45991532842251,-3.1198406152513884,2.2544593907750987,32
70,5.993960762023926,0.8353196495542032,0.00040035247802734376,0.0004903296673987,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.629514344583325,-6.701522793658761,-3.6964046258680363,-0.9009483545866509,-4.183476955460963,-3.222373414831547,2.2523249531780447,33
39,0.5439225196838379,0.24384383343896757,0.0004009246826171875,0.0004910306572240135,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7198478773938396,-6.6612445000028835,-4.769267965796229,-1.639881649336435,-2.8228704655905377,-3.322622491623985,2.1491851742036103,34
51,1.1220426082611084,0.10882752998264164,0.0006120681762695312,0.0008211595990916174,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.32591574051820127,-6.957150387339551,-3.6259268020617386,-0.88887338245484,-5.156121104521309,-3.390797483379128,2.511718560028638,35
4,0.46750874519348146,0.6169888352763383,0.00019960403442382814,0.00039920806884765627,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.105725011470006,-5.304937576775529,-5.285561890676093,-3.7511916515573382,-1.0826235272359168,-3.7060079315429766,1.568189631751452,36
45,1.298092794418335,0.41492568542081254,0.0008012294769287109,0.00040061486261850916,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.4264405356892326,-7.485569298797099,-4.191627006079761,-0.8727928768300091,-6.456796763016207,-3.886645296082462,2.8533233175583845,37
69,3.0048848152160645,1.0525958442532621,0.0008009433746337891,0.0004004744232235532,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.4587993916987184,-7.997727439159055,-5.011338107972613,-1.0535203766877492,-6.531467120032679,-4.2105704871101635,2.980372442996613,38
10,0.46730680465698243,0.6151631420219614,0.000801706314086914,0.00040085574854137465,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.102381298541219,-5.328406678085422,-4.252478560808245,-3.7902695989433917,-2.7179637606930687,-4.238299979414269,0.9431143740292152,39
57,0.009802532196044923,0.004793876059196903,0.0007996559143066406,0.00039983109909124255,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7624395588486343,-11.135190962359946,-2.260670219919484,-1.8435177020285023,-4.223529568448019,-4.245069602320917,3.5592971413061263,40
63,0.006402301788330078,0.002799965345314796,0.0006001949310302735,0.0004900572096040241,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7624734955296513,-11.13517983629519,-2.260676317163494,-1.8435057614023176,-4.223527506414111,-4.245072583360953,3.5592890334955762,41
3,0.3160733222961426,0.4949171379315307,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.954900177230043,-9.235900137837703,-3.98794826370425,-3.6782265925088526,-0.8159502481149696,-4.334585083879164,2.7239238076071786,42
2,0.403493595123291,0.32504924294968823,0.0006003379821777344,0.0004901740103528697,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.1019374147527765,-5.397276993581968,-4.430778460939308,-4.013771918343499,-4.812332893931801,-4.351219536309872,0.7730159208054518,43
14,0.2708611488342285,0.22827870641118242,0.0006001949310302735,0.0004900591118926585,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0685858941247646,-9.13983750997558,-4.783668644152528,-2.79520661800258,-2.1671331183474467,-4.39088635692058,2.527709072992124,44
15,0.10622339248657227,0.0750697333565447,0.0010016918182373046,1.6966292261750408e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.140764234353483,-9.23231680013977,-3.9874703338864173,-3.6779896928983797,-1.8205947434975325,-4.571827160955117,2.474497001782433,45
31,0.12642903327941896,0.15516278197047034,0.0008011341094970703,0.0004005826465178074,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9497697308835087,-9.138127760601268,-3.9874302418834433,-3.582881690519951,-2.607698963655854,-4.653181677508805,2.297054474920367,46
30,0.0608159065246582,0.09413828975119583,0.000997781753540039,3.244595687142181e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.9510590638620324,-9.138062407822828,-3.98712953037314,-3.5829573703086215,-2.607728800503481,-4.65338743457402,2.2969551201767904,47
34,0.04301004409790039,0.012087572762405453,0.0006019115447998047,0.0004914645554238222,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.9519431887661916,-9.137788972418626,-3.987620018287948,-3.582615031984613,-2.607743319719804,-4.653542106235436,2.2967951888819504,48
35,0.15083417892456055,0.030621988277302472,0.0006010055541992188,0.0004907232506280473,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.951486485182672,-9.137810392933018,-3.9877080175648194,-3.5830198944248526,-2.6077702843371084,-4.6535590148884936,2.2967838099217257,49
24,0.016406726837158204,0.005891441885500342,0.0009989738464355469,0.0006331673725835103,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.951557687569196,-9.137822783070916,-3.9876868487395614,-3.582998218467463,-2.6077778544821895,-4.653568678465865,2.2967861947723223,50
20,0.01940312385559082,0.0030071550895852694,0.0006006240844726562,0.0004904077277611369,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.951658373378909,-9.137823873690444,-3.9877084733509807,-3.582966045947452,-2.607780328042788,-4.653587418882115,2.2967817708597233,51
18,0.012001752853393555,0.0008954288578167805,0.0010005474090576173,1.2669878249727652e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.9515979384077062,-9.137813932962455,-3.9877421571326455,-3.5830005640950238,-2.607782701286501,-4.653587458776866,2.296775989470956,52
26,0.022607898712158202,0.00294173825812731,0.0009994029998779297,0.0006330918195306478,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.9516627763524865,-9.137849340046934,-3.9876463160184192,-3.5830145258704524,-2.607777681804102,-4.653590128018479,2.2967910019599227,53
22,0.041608238220214845,0.00611949033878742,0.0006015777587890625,0.0004911916069141541,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.951612477704194,-9.137810394748183,-3.987770252888904,-3.5829936453280467,-2.607780337451959,-4.653593421624257,2.296773156238136,54
28,0.0396085262298584,0.004128493427042801,0.0010006427764892578,0.0006322608629152426,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.951640039019835,-9.137813844082128,-3.987751161818595,-3.582987515498894,-2.6077773839728797,-4.653593988878466,2.2967750229233,55
23,0.15583672523498535,0.02384956413783003,0.0011997222900390625,0.000400068165999034,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.951612979231,-9.137783282193842,-3.9877782708182785,-3.58302135215917,-2.6077755400223412,-4.653594284884926,2.29676034547698,56
29,0.1634374141693115,0.029368397733301417,0.001200723648071289,0.0003982593044621433,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.9516015203090937,-9.137810135527324,-3.9877668371087873,-3.583021524993786,-2.6077742676569797,-4.653594857119193,2.2967724050933427,57
19,0.016004514694213868,0.0017894716665326626,0.0,0.0,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.951614721922743,-9.137805521413965,-3.9877518358571526,-3.583032189535401,-2.6077817321188026,-4.653597200169613,2.2967683421960206,58
21,0.026207160949707032,0.0050369464183346304,0.0004002571105957031,0.0004902136783269751,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9516437446691057,-9.137830655938126,-3.987785546528709,-3.5829959274688012,-2.6077559950701708,-4.653602373934983,2.2967823936587575,59
25,0.017803096771240236,0.0022280030844230047,0.0,0.0,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.951595483294876,-9.137814042898869,-3.9877234232063414,-3.5831159823008814,-2.607775413025773,-4.653604868945348,2.2967678076909404,60
33,0.44770264625549316,0.36526066510191824,0.0005997657775878906,0.0004897151647893362,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.951618653855323,-9.137915594728094,-3.9882429372667074,-3.582665205096485,-2.607818545086399,-4.6536521872066015,2.2968102780583193,61
27,0.027810430526733397,0.004262080740106281,0.0006013393402099609,0.0004909931901011321,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9520164765152446,-9.137835014225073,-3.9878359646879744,-3.58287112867374,-2.607767568216258,-4.653665230463658,2.296767967710152,62
32,0.24545660018920898,0.1169373333937838,0.0006005287170410157,0.0004903313367731894,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.952292789118387,-9.138486133336894,-3.987818719628562,-3.5826581976548666,-2.6077163719380234,-4.653794442335347,2.2970353119126536,63
9,0.049211740493774414,0.021175697051639217,0.00020008087158203126,0.0004001617431640626,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.735790154208678,-9.221331315513424,-3.9878068743769646,-3.678205008619759,-2.7719549226896865,-4.679017655081703,2.3081844843992396,64
6,0.03040652275085449,0.020573393109949874,0.0006006240844726562,0.0004904091186855054,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.49792845908132,-9.137854693599802,-3.9876091361888943,-3.5829794785933253,-2.6915105908857457,-4.779576471669818,2.258007546911536,65
0,0.02719883918762207,0.016695351717796767,0.000800466537475586,0.0004002336770615347,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.56052958872058,-9.137828531134613,-3.9877658570200953,-3.582991181829086,-2.691181819582118,-4.792059395657299,2.256622966381678,66
12,0.04841084480285644,0.029820450935544265,0.00080108642578125,0.00040054556868632403,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.579025177267814,-9.138181968172503,-3.986484632966364,-3.5828803361595294,-2.6915867362100485,-4.795631770155252,2.256419786898311,67
8,0.13943285942077638,0.07420537330368156,0.0006001472473144531,0.0004900185544273605,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.16618377217956,-9.182921305067158,-4.490851066897187,-1.0914356371033174,-4.103284295504027,-4.806935215350249,2.5953144204445318,68
16,0.10482149124145508,0.020686389270917187,0.0008013248443603516,0.0004006664336360384,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.425666413444151,-9.011356074859373,-4.190697918755562,-3.8019252490879047,-2.765910207516463,-4.839111172732691,2.162078662889898,69
13,0.07881793975830079,0.028050952183479465,0.0004006862640380859,0.0004907384527093225,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.698372379203648,-9.138176790048522,-4.052297059156106,-3.73425059750548,-2.987546157294503,-4.9221285966416515,2.1787794506575504,70
7,0.05641303062438965,0.03872601450446695,0.0008009433746337891,0.00040047212378574687,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8425730637845326,-9.137662513570877,-4.822446739096399,-3.8162302212393517,-3.172415459833778,-4.958265599504988,2.155183550836565,71
1,0.05401268005371094,0.032460793838095275,0.00020022392272949218,0.0004004478454589843,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.71534854958273,-9.137647797427194,-4.290554527137832,-3.53187355016414,-3.1492314960196004,-4.964931184066299,2.157733015992568,72
