,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
64,3.9531009197235107,1.8598485063974146,0.0008015155792236329,0.00040077462210077065,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4124301053148522,-1.1135253663665288,-0.9445870598882588,-0.11091755718729665,-3.5207378728329357,-1.4204395923179742,1.1354996216837854,11
53,9.639386558532715,2.1307397523310403,0.001001739501953125,2.0207996464173403e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.7747770313252926,-0.6857947400375766,-1.1194107960359183,-0.36160946455805865,-3.179994027480698,-1.424317211887509,0.9972917613156781,12
67,1.6795808315277099,0.2605658745944834,0.0008008956909179687,0.000400450372154221,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.1827957776075637,-0.8746643727508979,-0.8325782076828657,-0.43154992251632757,-2.8864475423869647,-1.441607164588924,0.9326821869441441,13
47,8.219466066360473,1.5708401417500835,0.0008009433746337891,0.0004004818892083658,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.395667680482218,-0.5060724209379446,-0.8101021998037576,-0.8656910681474672,-3.6760199573633945,-1.4507106653469564,1.1489125052283766,14
45,1.192470169067383,0.26484104228648064,0.0007989883422851562,0.0003995071760980812,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6242528972251256,-0.7883557121988163,-1.1899985476296306,-0.3178504496666761,-3.466204630808288,-1.4773324475057072,1.084328953333393,15
61,1.1628643989562988,0.06380725373053936,0.0008005142211914062,0.00040026066101150133,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8695063253198148,-1.1715688150980907,-0.980493169189125,-0.5149138719999559,-2.9009945661734173,-1.4874953495560805,0.8302635650850304,16
46,1.7047856330871582,0.5997876462545592,0.0006007194519042969,0.0004904868928987591,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.604933046870173,-0.6258720282575263,-0.9050363745885702,-0.7506218460329116,-3.7423482401680483,-1.5257623071834459,1.1589190771008626,17
38,0.6053369045257568,0.18733419367755166,0.0008021831512451172,0.00040109476080729906,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2062718675576132,-1.0336813662687947,-1.2615371340822144,-0.7063067556457586,-3.4351484034409743,-1.528589105399071,0.9727543828851014,18
42,0.5769307136535644,0.29918750289049123,0.00020022392272949218,0.00040044784545898435,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9977511704005144,-1.2574232559370737,-1.0002285156132886,-0.7652512943601331,-2.6223141726164143,-1.5285936817854846,0.6858174699300431,19
36,0.254057788848877,0.07041923012601539,0.0008013248443603516,0.0004006648730390612,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4335850376861239,-1.3334828312964415,-1.402885859088808,-0.6552427282746959,-2.859355942687232,-1.5369104798066604,0.7205860920821613,20
58,1.6655822277069092,1.0218725729536668,0.00059967041015625,0.0004896356194722421,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2630717723813283,-1.3946391286920898,-0.899467912216574,-0.390051451979282,-1.9796061345549185,-1.5853672799648386,0.9905283173479854,21
52,3.2029269218444822,0.6345608135608117,0.0008006095886230469,0.00040030810290588676,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.6986129304792434,-0.8934193827554331,-1.0027657155776641,-0.36670456944210905,-4.001217132029234,-1.5925439460567368,1.2768909773114168,22
68,2.2143015384674074,0.5538630645618301,0.0007991790771484375,0.0003995916154848445,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6603011388554718,-0.8626843129724096,-1.6215748751299688,-0.8240083992496541,-3.043675675476802,-1.6024488803368613,0.80424729533211,23
15,0.20644783973693848,0.11470381984687941,0.0008019447326660156,0.0004009734295610804,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.033850869297458,-1.366944218863518,-1.2141115252734527,-0.5866106937583324,-2.875104995529145,-1.615324460544381,0.7801445928815433,24
49,1.2694880008697509,0.2104369647938956,0.0006000995635986328,0.0004899804484166948,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8346832131757322,-0.8882264530210223,-0.6435566962980317,-0.9272444112750668,-3.836536321237403,-1.6260494190014512,1.1770967269638515,25
65,10.571997737884521,3.0829703587634074,0.0008006572723388671,0.00040033361650392517,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2434255252317485,-0.711324251741098,-0.6928138338419606,-0.21673153762887498,-4.4753637832345134,-1.667931786335639,1.5610767193885962,26
54,0.29826946258544923,0.12869761615771017,0.001001882553100586,2.5696170015921553e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.6843396667586035,-1.6009502844241412,-1.01572131794062,-0.1626828437602542,-4.044331141516321,-1.7016050508799878,1.2913181688433297,27
40,0.7419663429260254,0.18157903515391413,0.0006004810333251953,0.0004902920632323517,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.4171845729453638,-1.111494402334421,-0.9500602472390316,-0.9119037378619715,-4.119850962862693,-1.7020987846486961,1.221923517525825,28
50,2.504971504211426,0.3664629444984847,0.0008002758026123047,0.0004001531404565116,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9206875452048844,-0.8047356636712727,-1.0249720800238284,-0.8882072390729581,-3.90590164987,-1.7089008355685888,1.1688008699929748,29
43,0.8840005397796631,0.1614614596950142,0.0004014492034912109,0.0004916738300228824,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3978579724622213,-1.0990295268998647,-1.130569378512607,-1.1954250001166564,-3.8006455695941552,-1.7247054895171012,1.043164654360163,30
39,0.5781307220458984,0.22534853180392536,0.0006003379821777344,0.0004901785793839031,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8186215627109972,-1.0442711224984182,-0.7358322347053273,-2.7318422393600135,-3.312540162497042,-1.7286214643543594,1.0767837323831881,31
3,0.06061363220214844,0.01628386952927504,0.0006002426147460937,0.0004900961354546901,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0308497859579466,-1.366893502620562,-1.102121387551898,-0.586459966008001,-3.6254147236668492,-1.7423478731610516,1.0503434589025966,32
66,0.7947814464569092,0.23637064730417004,0.0003995418548583984,0.0004893369828493258,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.239730346144628,-1.2488811469327037,-1.0388855623729503,-1.242942904185557,-3.0957591887509186,-1.7732398296773515,0.7825744570764115,33
9,0.05781364440917969,0.009242087791387518,0.0005999565124511719,0.0004898628820718087,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0724832621534124,-1.3668650339742092,-1.1024311374330868,-0.5864445639999826,-3.8225809673607087,-1.7901609929842803,1.123523197842441,34
48,0.495712947845459,0.0453598019192176,0.0005988121032714844,0.0004889316622790443,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.035222260872151,-0.6054295592213315,-2.2937426073801914,-1.1099378536370081,-3.15645724040024,-1.8401579043021843,0.8982436792788642,35
56,0.9088075160980225,0.23204735685139496,0.0005995750427246094,0.0004895536739581294,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.536908249210278,-1.1861139394036444,-1.8974581807723843,-1.0870717783809671,-2.832883230038279,-1.9080870755611106,0.6994409620127422,36
60,0.6649513721466065,0.1768518495724875,0.00039973258972167967,0.0004895704914386467,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8082409424654267,-1.6315912839485303,-1.2386213892105782,-0.1529662824599677,-3.7859171373046285,-1.9234674070778262,1.2601923010603484,37
62,1.7754031658172607,0.2712669552116669,0.0004004001617431641,0.0004903887458856454,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.2796984017109914,-1.1750567504717178,-1.356668561428513,-1.0906043848799554,-4.058886114871884,-1.9921828426726123,1.1169910276976107,38
44,1.3817119598388672,0.26850695288140597,0.0005985736846923828,0.0004887372361364324,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0483490321793254,-1.268656142799094,-1.3673504638444014,-1.5711606900908703,-3.944473722941019,-2.039998010370942,0.9893764612865362,39
55,0.7549728393554688,0.11392144544883263,0.0008012294769287109,0.00040061528828960096,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.898099774545349,-1.4247817364048372,-1.2414913327082169,-0.5447729723974148,-4.537566384245599,-2.129342440060283,1.4273104901515434,40
12,0.035208606719970705,0.03347123009078324,0.0007988452911376953,0.0003994238516778473,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0439236256391653,-2.1715288616758857,-1.9150190593144265,-1.885128911299771,-2.8775435602228927,-2.1786288036304287,0.36395329789207154,41
63,0.6149402141571045,0.7421240632952193,0.0004002094268798828,0.0004901544952403919,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4954595523131524,-0.7893650269434499,-1.3727062093516473,-0.24550429288262343,-6.3373154390629045,-2.2480701041107554,2.176579023477489,42
0,0.008799505233764649,0.004167761714160023,0.0004001617431640625,0.0004900960426673039,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0439297742069207,-2.171505380324659,-1.9149805735526135,-1.8851973929282457,-3.279982106895791,-2.259119045581646,0.5204599229650182,43
6,0.009202194213867188,0.0034297601933129954,0.000800323486328125,0.00040016228295790756,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0439298542924487,-2.1715053178538732,-1.9149818957453038,-1.8851983303213289,-3.281898270911409,-2.2595027338248728,0.5212113276234761,44
4,0.186043643951416,0.08988440283095434,0.0,0.0,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0927845754370833,-3.336410725135529,-1.9099253361507063,-0.49163784828837737,-3.5838107709681046,-2.28291385119596,1.112306410277485,45
16,0.19264302253723145,0.09522153892675635,0.0001998424530029297,0.0003996849060058594,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.5209675968294194,-2.369167953178832,-1.0578850741193264,-1.671342113275413,-5.403965987001417,-2.6046657448808817,1.494133185507548,46
10,0.2678652763366699,0.1950347855362346,0.00040030479431152344,0.000490271945279918,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0782619189887654,-3.2679986341618297,-1.9097414904942038,-0.24264599794749386,-5.586270489236214,-2.6169837061657013,1.7702190093242682,47
29,0.08342022895812988,0.010153563146122278,0.0010005474090576173,3.4864590473996943e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0439295162108917,-2.1714858511795754,-1.8863926077954272,-1.8851880103068344,-5.570230992557684,-2.7114453956100824,1.4334017034757298,48
23,0.09802327156066895,0.02547452902080895,0.0014005661010742187,0.0004928310442890338,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.043931249681432,-2.17148632218798,-1.8863874272728627,-1.8851962550367185,-5.570231337609994,-2.7114465183577976,1.4334012900490003,49
20,0.012205123901367188,0.0014697161726781392,0.0005973339080810547,0.0004877266957114306,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0439274957549896,-2.1715244519594377,-1.8863943560222678,-1.8851833642822828,-5.57023665327041,-2.7114532642578775,1.4334015758972758,50
24,0.009999704360961915,0.0010924947489438725,0.00099945068359375,0.000631507459582552,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0439311516223357,-2.1715234113744724,-1.8863889273181638,-1.8851876681393245,-5.5702363337219465,-2.7114534984352483,1.4334013150939384,51
22,0.022005319595336914,0.002827767498911281,0.000599813461303711,0.000489750190163105,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.043934923995346,-2.171518005214363,-1.886397031540764,-1.8851985384150747,-5.570233954880441,-2.711456490809198,1.4333982359897421,52
18,0.009202098846435547,0.0007507332396212054,0.0007993221282958984,0.00039966468741691716,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0439300758739885,-2.171524395938513,-1.8863904180221451,-1.8852006140753277,-5.5702385617963674,-2.711456813141268,1.4334005657461124,53
28,0.020404767990112305,0.0032634311197549796,0.000800466537475586,0.00040023782418689306,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0439349794901673,-2.171519797063889,-1.8864019415898774,-1.8852021257193519,-5.570232134118806,-2.7114581955964185,1.4333963907523635,54
19,0.009604835510253906,0.001742023321117883,0.0005988121032714844,0.0004889329411424069,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0439272803819954,-2.1715343963405074,-1.8863958347130299,-1.8851969403975135,-5.570237002466108,-2.711458290859831,1.4333992507020872,55
21,0.014603090286254884,0.0030071368400852627,0.0008014678955078125,0.0004007401039217158,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0439299291185864,-2.171524758529563,-1.8864056186632376,-1.8851968613356251,-5.570237538356986,-2.7114589412008,1.4333988266215374,56
26,0.012202930450439454,0.00039961754466310374,0.0007981300354003906,0.0007467097643379408,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.043925028349131,-2.1715291503758234,-1.8864143373927924,-1.8851933259437208,-5.570236231018051,-2.7114596146159036,1.4333978346452765,57
27,0.013405466079711914,0.002060135491793263,0.000997018814086914,1.9970313636180804e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0439292975837735,-2.171525510722515,-1.8864059264426025,-1.8852019317377953,-5.570237235264945,-2.711459980350326,1.4333980878953874,58
25,0.008001899719238282,0.0006315142572724652,0.00100250244140625,3.1572237696164796e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.043926191776691,-2.171534728918854,-1.886402210800908,-1.8851980616423767,-5.570243352700273,-2.7114609091678203,1.4334009967515604,59
32,0.3128783702850342,0.1696346223028494,0.0008014202117919922,0.0007493125309822038,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.043906264191104,-2.171630298127728,-1.8864527518685823,-1.8850814709178738,-5.570238320871258,-2.7114618211953094,1.4334012709552157,60
30,0.20544710159301757,0.13324938330105485,0.0005997657775878906,0.000489718832728249,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0438584722424045,-2.1714763890478057,-1.8864227262331656,-1.8854101124966012,-5.570154544039876,-2.711464448811971,1.4333494699991784,61
34,0.07941660881042481,0.10459502544753259,0.0010014057159423828,2.2079156690197423e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0439382598541562,-2.171567407669777,-1.8864259809945516,-1.8852558828219874,-5.570216832028319,-2.7114808726737585,1.433377429923383,62
31,0.18083925247192384,0.10278254207225657,0.0008009910583496094,0.0004005019586753049,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.043904957437261,-2.1715326659188343,-1.8864718718237823,-1.8852997147547792,-5.5702290527808875,-2.7114876525431084,1.4333776880363052,63
33,0.08462300300598144,0.14274095390426103,0.00059814453125,0.000488389862728644,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.043922647507281,-2.1715331265058078,-1.886538931831775,-1.8852542508116672,-5.570233798502271,-2.71149655103176,1.433375420377863,64
35,0.4917118549346924,0.7726779936835533,0.0011994361877441407,0.0004005695629535183,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0439105024812276,-2.171484373931451,-1.886462274358757,-1.8855416631626754,-5.570233964261124,-2.7115265556390473,1.433355985888505,65
7,0.04060916900634766,0.017446504224510342,0.0008000850677490235,0.00040004316974214004,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0272824440572768,-2.62778022016342,-1.8642136402583276,-2.1684787756949513,-5.5542178202981916,-2.8483945800944332,1.3766098115581564,66
13,0.07201881408691406,0.012251272154319797,0.0003993511199951172,0.0004891035208366263,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4563668934562903,-2.7247132772050544,-1.6406123748422126,-2.1595585650731204,-5.55197885765718,-2.9066459936467717,1.3707383041755183,67
1,0.04260859489440918,0.014640250644356855,0.0,0.0,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4576136764167167,-2.7654330804571674,-1.8684296272322674,-2.1684942090313495,-5.543802565670025,-2.9607546317615054,1.3254650845014846,68
8,0.23185429573059083,0.1417148055783589,0.0008021831512451172,0.00040109269168015724,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9266573653451862,-3.674963567913511,-1.9187178583855586,-2.342076331730206,-5.556828090434572,-3.083848642761807,1.3936923449594234,69
2,0.26046123504638674,0.16370145742614048,0.0004002571105957031,0.0004902128666314247,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.5542187408400245,-3.519806448312542,-1.9285678197138998,-1.9282408347683766,-5.5378804948103495,-3.0937428676890386,1.3536951709792102,70
14,0.1790395736694336,0.10613101002434927,0.0007994651794433593,0.00039973934433627177,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0946681919088985,-3.6566919658086405,-1.941740546111382,-2.47701651282376,-5.510769830295817,-3.1361774093897,1.3308297056262315,71
57,0.11862640380859375,0.1596159538858095,0.0008008480072021484,0.000400429948051145,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4954705179729126,-23.333161327481818,-1.3726713605809147,-1.598765622139968,-3.8805185500346715,-6.536117475642056,8.444623552998161,72
