,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
34,0.017403554916381837,0.0014982314142915822,0.0008009910583496094,0.00040049770073949734,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9104550877144044,-3.891414684084117,-2.197314684734332,-11.571052128212484,-3.569813342102753,-4.828009985369619,3.4212997951649626,18
32,0.14103317260742188,0.10876763698476569,0.00020093917846679686,0.00040187835693359373,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.910279589721792,-3.891878725084109,-2.197298025964531,-11.57092423568579,-3.5698146380993103,-4.828039042911106,3.4212461219567385,19
12,0.03280940055847168,0.02101565477405435,0.00019998550415039061,0.00039997100830078123,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.866886928464282,-4.65839262056686,-1.8893093426707872,-11.571072377999512,-3.5698443783798,-4.911101129616247,3.4504517268443986,20
1,0.02821178436279297,0.017521159903076077,0.00040001869201660155,0.0004899208473093903,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.665912625977158,-3.8913795691169897,-2.600071666797467,-11.573789543239322,-3.9459911490539965,-4.935428910836986,3.3687224766296504,21
13,0.03200936317443848,0.018496756929434803,0.0003993988037109375,0.0004891622175135572,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.665896720194542,-3.8913987884615917,-2.6019359945902942,-11.573957228084186,-3.9458708213006126,-4.935811910526246,3.3685381740149234,22
7,0.03240733146667481,0.02092982530207874,0.0006003379821777344,0.0004901740335460282,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.665911180246792,-3.8913820565508113,-2.601668128860155,-11.573774218767394,-3.950449813511267,-4.936637079587284,3.368233629130641,23
14,0.06161518096923828,0.030656680905341366,0.0003997802734375,0.0004896296754587848,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6475278343236712,-4.66658813631027,-2.2239517398866355,-11.461355512482559,-3.802839860423649,-4.960452616685357,3.3623271757654227,24
2,0.06621532440185547,0.034703808106100374,0.000599813461303711,0.0004897459421236045,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6475965755942528,-4.64016287648632,-2.2237423075725165,-11.498489409019436,-3.959249504599314,-4.993848134654368,3.3670232659414654,25
6,0.022405147552490234,0.01412538543503848,0.00020012855529785156,0.0004002571105957031,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.866862612974166,-4.644593118386773,-2.580788042782425,-11.571082435997715,-3.569825980159474,-5.046630438060111,3.338946713450396,26
0,0.023800134658813477,0.01689166788112013,0.0006003856658935546,0.0004902128666314247,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.8668616655616286,-4.647915016108534,-2.602030470434351,-11.571083554588293,-3.5698261572716516,-5.051543372792891,3.3357384058066786,27
5,0.6971611976623535,0.2774786737377487,0.000998687744140625,2.5429328205057874e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6304911233136005,-7.735872966342798,-2.7200342224008187,-10.599649647918376,-4.4413134594695,-5.225472283889019,3.554992847655863,28
54,0.08401927947998047,0.08038348391407785,0.00040078163146972656,0.000490855253480744,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6728267936014287,-7.772839210351138,-3.429278188922997,-10.541353628238124,-4.387375898902306,-5.3607347440031985,3.4441687762711553,29
60,0.07761917114257813,0.05741963936811536,0.0006006717681884766,0.0004904472794749152,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7075459175230353,-7.762895945418919,-3.4278355464053885,-10.541211607659703,-4.384013739400732,-5.3647005512815555,3.433653733797753,30
17,0.7561733245849609,0.5847581330738876,0.0008007526397705078,0.0004003766996681376,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7409371196791902,-7.743117162742028,-3.4333135528835634,-11.201194395645814,-3.754483211258479,-5.374609088441814,3.672145938509111,31
10,0.2186516761779785,0.07150750888094398,0.0003994941711425781,0.0004892786463781667,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8543101055509242,-7.8025839232714675,-3.479187982234786,-10.526243724458348,-4.2877612770232085,-5.3900174025077465,3.395296051027787,32
15,0.13483109474182128,0.08696849731180895,0.00039973258972167967,0.00048957253494842,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6271964899885194,-7.765163590527076,-3.4431406052095554,-11.571051947382017,-3.903799095687913,-5.462070345759016,3.8079964939676856,33
16,0.25705842971801757,0.1201707280247139,0.0006007194519042969,0.0004904854326596495,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6302341457347959,-7.7635592705199326,-3.501755474577663,-11.433109998534318,-4.304864327640819,-5.526704643401506,3.7271404339000083,34
11,1.1564643383026123,0.5652320412908078,0.0005988597869873047,0.0004889681155492508,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6041475200051444,-7.742887777392425,-2.798417993111999,-13.005351217980435,-4.459000490156055,-5.721960999729212,4.32356579423792,35
66,0.4383021354675293,0.2422456728003651,0.0004004955291748047,0.0004905199163201795,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7192530635279104,-7.77388165720164,-3.436206041219586,-12.998504696800895,-4.234424030020902,-5.832453897754187,4.232303198470491,36
57,0.5299216747283936,0.4347279672075565,0.0006000995635986328,0.0004899793115016344,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6276709580356055,-7.776794747359869,-3.505806268044624,-13.002151702362172,-4.416558791637182,-5.86579649348789,4.235263460502532,37
55,0.4595058441162109,0.3265721718685185,0.0008007049560546875,0.00040035321634050963,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7005496960636629,-7.7707736701406676,-3.500484295242604,-13.003734329420249,-4.387207690816486,-5.872549936336734,4.219942361433521,38
58,0.6043388366699218,0.23107930240895957,0.0010008811950683594,5.43678009557313e-07,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.706606825981234,-7.774972595323784,-3.502252224589115,-13.002313977970726,-4.412571215878255,-5.879743367948622,4.216380102918846,39
64,1.0866488933563232,0.43117983991851966,0.0006010532379150391,0.0004907594271943379,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7066309674405825,-7.776678214503519,-3.5001102345652058,-13.005163634067335,-4.432254673054907,-5.88416754472631,4.216369224672338,40
46,1.0756436347961427,0.5470426087899729,0.0004006862640380859,0.0004907397500306273,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6213618455998036,-7.776052059367741,-3.501152290160339,-13.003217415516298,-4.521257257334658,-5.884608173595767,4.230685691244306,41
65,2.0022573947906492,0.7512369405288737,0.0007980823516845703,0.0003990493915619458,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6864770671492406,-7.776316941933447,-3.502580992388475,-13.00338713212286,-4.46310818492754,-5.886374063704312,4.218313479160492,42
71,6.347643327713013,1.040971716172502,0.0004002094268798828,0.0004901545880167128,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6878190651005722,-7.775854940686804,-3.4996352052748376,-13.00296467117301,-4.477671741505209,-5.888789124748086,4.2171532905648395,43
59,0.8760013580322266,0.08946004876215256,0.0009998321533203126,2.5749206542968747e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7131314693525777,-7.77627911358812,-3.5007865174040678,-13.002815643365764,-4.451812268314597,-5.888965002405025,4.2125261474645725,44
67,1.060239601135254,0.6373459295375389,0.0006003856658935546,0.000490214721933565,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7247702601623434,-7.77414710571847,-3.498092541063789,-12.999484315370584,-4.450713756704361,-5.889441595803909,4.208732361055275,45
41,1.834216833114624,0.5112094954667339,0.0005995750427246094,0.0004895524896067403,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6909115399623589,-7.776157129964079,-3.5010139823265316,-13.004612032019532,-4.482203481806888,-5.890979633215878,4.216514065700191,46
61,0.6941588878631592,0.37558530891803726,0.00040035247802734376,0.0004903302238574946,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7260484943703321,-7.773977772716848,-3.4840565892329725,-13.00403021740876,-4.4727115143091805,-5.8921649176076185,4.210046086397031,47
56,0.4921120643615723,0.011886040653093975,0.0008007049560546875,0.0004003534151168986,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7210139057187601,-7.776573065451629,-3.500510602687929,-13.004139810645702,-4.459250270373262,-5.892297530975457,4.210587569331039,48
37,0.22165021896362305,0.10008549042377358,0.0,0.0,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7246528999607449,-7.77617406015632,-3.500041620227386,-13.004072359587935,-4.46238597694328,-5.893465383375133,4.209475302172645,49
36,0.21844992637634278,0.055348172513983385,0.0003995418548583984,0.0004893381444895325,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7293363487392787,-7.773718976926713,-3.500362755878019,-13.00652811095776,-4.470494939578,-5.896088226415954,4.208348709460365,50
50,1.2664868831634521,0.4758659794666767,0.0006009101867675781,0.0004906411206640616,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8081907757969313,-7.767750337773729,-3.492498357690247,-12.986817191894193,-4.436698643319404,-5.8983910612949,4.185099580321335,51
49,0.9676203727722168,0.10873208465944463,0.0005999565124511719,0.0004898627428244504,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7878130424659081,-7.76750851698137,-3.4886452166305957,-12.987883860448843,-4.467169991060602,-5.8998041255174645,4.188741450673521,52
53,6.274826145172119,1.7887370916655012,0.00059967041015625,0.0004896290021089602,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7511525437161604,-7.774434513616811,-3.498181915645934,-12.996218011773033,-4.483004733490613,-5.90059834364851,4.19897722904269,53
52,2.611393404006958,0.6715421635374565,0.0003994941711425781,0.0004892877314141047,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7654360242964114,-7.7743751725432215,-3.4982102240204367,-12.99718812297046,-4.476426861467814,-5.9023272810596685,4.1962420399313745,54
40,0.5265214443206787,0.18787844525523478,0.0,0.0,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6850192657116484,-7.776128007434695,-3.500067111317433,-13.006706719747493,-4.549073302591284,-5.903398881360511,4.214398742638458,55
38,0.41889567375183107,0.16261018901463326,0.00040030479431152344,0.0004902733365895064,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7566817697933453,-7.7763474058160345,-3.499362431904381,-13.003273631219642,-4.483342315456772,-5.903801510838035,4.200019184612688,56
48,0.45630388259887694,0.11716053382599546,0.0006008148193359375,0.0004905638946512555,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7995804782811629,-7.768586201536269,-3.4699714072774914,-12.986466749340998,-4.494573133794966,-5.903835594046177,4.18578773371057,57
70,2.996083068847656,1.3891548705549213,0.0005992412567138672,0.0004892841764201319,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7596160215248798,-7.775607023585067,-3.5000815466583655,-13.003017539783484,-4.482376510052096,-5.904139728320778,4.199130542832553,58
69,2.4757638454437254,0.5831843697072184,0.0004006862640380859,0.0004907397500306273,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.742266644244075,-7.775475931113564,-3.500915627715724,-13.003840536252111,-4.499141112853749,-5.904327970435845,4.202430046821887,59
4,0.1898444652557373,0.07624291914209418,0.0006003379821777344,0.000490174149511804,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8502608119637272,-7.829998258633475,-3.502748929325362,-13.002491048225744,-4.3602965172777,-5.9091591130852015,4.190160338207588,60
51,1.2790910243988036,0.19090850823084188,0.0,0.0,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.803196829785974,-7.773476368107895,-3.4985932744830697,-12.996618938971913,-4.474152793741268,-5.909207641018024,4.186852928786143,61
45,0.7257658004760742,0.36486972560206726,0.000599813461303711,0.0004897459421236045,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8126140199121673,-7.776241846489367,-3.5013752396272713,-13.007847775968576,-4.454424603000786,-5.910500696999633,4.1896495612294045,62
68,1.267282819747925,0.1404567476381304,0.0007996082305908204,0.0003998080784923525,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8407847878906266,-7.7742020158089655,-3.4983448698501287,-13.000859007721337,-4.4491231808475025,-5.912662772423713,4.180973082562013,63
39,0.503117036819458,0.13588118140869704,0.0008000373840332031,0.000400022287178686,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7871101177920353,-7.776216118087985,-3.5005381024968365,-13.007805843722496,-4.496258935734959,-5.913585823566862,4.1930828105697335,64
44,1.1684662342071532,0.45376194474202236,0.0005991935729980468,0.0004892418816278125,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8734862173917866,-7.775139002807628,-3.4995775846308494,-13.003173946104583,-4.453541997679934,-5.920983749722956,4.1734670031315675,65
62,0.8523965835571289,0.4691770929396746,0.0005990505218505859,0.000489123477660353,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8822127688360761,-7.776275641301327,-3.499863459086128,-13.003596823309945,-4.452122476567999,-5.922814233820295,4.171668469547337,66
43,0.4643063545227051,0.08229437154324303,0.0003994941711425781,0.000489278809027352,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.882387826250311,-7.775457483377201,-3.498174550333086,-13.000327362299874,-4.464708163855523,-5.924211077223199,4.169755834919115,67
3,0.025405740737915038,0.013839780359744435,0.0006002902984619141,0.0004901349839899056,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.910434063850784,-7.790135709769103,-3.492651661964383,-11.571085861639206,-3.9044538280167167,-5.933752225048038,3.2997929274332867,68
47,4.873908805847168,4.265024755181378,0.00059967041015625,0.0004896290485469089,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6864773750993081,-7.775751824197302,-3.500352708925098,-13.001841802045826,-4.708268598030883,-5.934538461659683,4.202570317721043,69
9,0.03020782470703125,0.02007003456393766,0.0006000041961669922,0.0004899017073328082,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9104351049607664,-7.790121816300689,-3.488656316718999,-11.571086054886766,-3.9503659072540764,-5.94213304002426,3.2947853123754784,70
63,0.6521494865417481,0.2609297518765014,0.0004006862640380859,0.0004907387307070336,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7765146283533885,-7.772792922495012,-3.4941336682208686,-13.002680254832692,-4.793183743672223,-5.967861043514837,4.176020400140297,71
42,0.4336995124816895,0.14459045950045105,0.0005996227264404297,0.0004895901459336855,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1208623748208364,-7.775244346586155,-3.5009144945126263,-13.001831329699662,-4.47263173928503,-5.974296856980862,4.112373945420335,72
