,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,2.0014552593231203,0.5960873605378807,0.0009992599487304687,1.8917879509808895e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.75306971730435,-3.5706601124958683,-1.342585499670091,-2.246563265168954,-3.899356654192909,-4.162447049766435,2.942676332318972,29
71,1.3069000720977784,0.4097400415678282,0.00042099952697753905,0.0005166210632027257,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.753035059186711,-3.5692674544550376,-1.3440094752614138,-2.2472787337262616,-3.8994884547292865,-4.162615835471742,2.942350877912908,30
68,0.452302360534668,0.04080383271686395,0.00039992332458496096,0.0004898061354944963,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.753353813577002,-3.5695306185613753,-1.3448644747789307,-2.2468416039826575,-3.8991059799441135,-4.162739298168815,2.9423613720552715,31
70,0.4773075580596924,0.12150027005352418,0.0008003711700439453,0.0004001873285916379,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-9.752992697785558,-3.5707225444862583,-1.3437054286456143,-2.2475763007440257,-3.8993541571997254,-4.162870225772236,2.9422980752998007,32
59,0.6215414047241211,0.3573624429453973,0.0007999420166015625,0.00039997251475773114,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.752988981056314,-3.5695487215371284,-1.3457482305962667,-2.2473897443063646,-3.8994310262522838,-4.163021340749671,2.941975527220191,33
65,0.4825075626373291,0.23390826328274172,0.0007993698120117188,0.0003996854464436952,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-9.752987652766274,-3.570098943965664,-1.3454512034631605,-2.2473636075714976,-3.899384052855548,-4.163057092124429,2.9420139693917164,34
56,0.1650376319885254,0.12442597250858069,0.0007999420166015625,0.0003999719747077789,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.75296793983312,-3.5706081200353283,-1.344919415544984,-2.2472658992132692,-3.899539959512274,-4.163060266827795,2.94209776207328,35
36,0.1268280029296875,0.021002930096797278,0.0008008956909179687,0.000400448100968216,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.753068385610879,-3.5709881701264052,-1.3445781802706251,-2.2476038414115775,-3.8996660552505364,-4.163180926534006,2.942139737115274,36
43,0.13883018493652344,0.07456995390460973,0.0004001617431640625,0.0004900968777531472,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.753016857033373,-3.57186293462637,-1.345087861116952,-2.2469534698849176,-3.8993497766182257,-4.163254179855968,2.9420776922868153,37
42,0.18624310493469237,0.0936286567711736,0.0001998424530029297,0.0003996849060058594,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.752949574472519,-3.571694071198258,-1.3452255302223444,-2.2472349527335216,-3.8993275663254847,-4.163286338990425,2.941996273545227,38
37,0.09602198600769044,0.03852611622970359,0.0010003089904785157,0.0006325613727162121,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-9.752887853020269,-3.5714137853576786,-1.3455149447334167,-2.247394736290787,-3.8993777994047165,-4.163317823761374,2.941906938748619,39
62,0.3028698444366455,0.1338428081086212,0.0008016586303710938,0.0004008417663074376,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.753047177861516,-3.5712385178742028,-1.3461045911089933,-2.247223037123561,-3.8993678253574613,-4.163396229865148,2.941884136300434,40
44,0.37668590545654296,0.09241719138829939,0.0007997989654541015,0.0003998995502455719,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.753247980388632,-3.569558066337353,-1.3478361241502397,-2.2469928348111328,-3.899403251519001,-4.163407651441272,2.9417260012014794,41
11,0.23125143051147462,0.051127573418903734,0.000800180435180664,0.00040009613858476726,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.605824947130555,-3.5736154610971043,-1.32790409831593,-2.2467599812063215,-3.8998209464980285,-4.330785086849588,3.2709514228369216,42
15,0.06561603546142578,0.07101989281425664,0.0005994796752929688,0.0004894749710605929,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-9.75003251732431,-3.5176181120222414,-2.355314677050819,-2.3425885403276103,-3.892259781099962,-4.3715627255649885,2.75930724834825,43
14,0.08541960716247558,0.08741982576903563,0.0006006240844726562,0.0004904083073134365,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-9.749995137406,-3.5733224734777314,-2.355397997186731,-2.3425971017580975,-3.892211331754812,-4.382704808316674,2.75592095140802,44
12,0.1712355613708496,0.13559576686948774,0.0006014347076416015,0.0004910723071585883,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.629911795564244,-3.5176177490941125,-2.355370973156913,-2.23757678925066,-4.193050343073802,-4.586705530027946,3.1085531941019706,45
2,0.02780804634094238,0.014007078723171149,0.0003983020782470703,0.00048782822149052985,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.616637595706639,-3.550522649835994,-2.3553695621035544,-2.342573345069474,-4.150182979609101,-4.603057226464953,3.0866797757579225,46
33,0.06901416778564454,0.12152740368679277,0.0004001140594482422,0.0004900381120728469,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.629859806572187,-3.5176259550830844,-2.3553320745282047,-2.3425808192793123,-4.193057591375427,-4.607691249367643,3.0929120472624203,47
23,0.06121492385864258,0.021972033202921,0.0007994651794433593,0.00039973669938499624,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.629874881171947,-3.517631615160445,-2.3553481283071163,-2.342556172959441,-4.193054263554741,-4.607693012230738,3.0929188796556417,48
29,0.07061643600463867,0.028337505990103953,0.0005987167358398437,0.0004888507336523304,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.629873355872578,-3.5176324162520913,-2.355350014421676,-2.3425575468257405,-4.193056046784513,-4.60769387603132,3.092917705461211,49
18,0.005602025985717773,0.0004892217390800772,0.0010000705718994141,1.4972990482432922e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.629875907607609,-3.517627817855984,-2.3553494352325184,-2.342568823057556,-4.193049697469629,-4.607694336244659,3.092917626224369,50
19,0.006804466247558594,0.0017223029566531582,0.000798797607421875,0.0003994039557506328,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.629875346200874,-3.5176269626553727,-2.3553541578688586,-2.3425623222914513,-4.19305353654106,-4.607694465111523,3.0929176293002536,51
25,0.0066013336181640625,0.0004904683359494503,0.0,0.0,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.629874663380916,-3.5176270139812997,-2.35535473574794,-2.342564391979137,-4.193054504945238,-4.607695062006906,3.0929169464983954,52
26,0.008002948760986329,0.0012676116844188919,0.0003995418548583984,0.0004893393990578585,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.629868393470128,-3.517631137618254,-2.355336065515427,-2.3425802176679236,-4.193060369984706,-4.607695236851288,3.092914458189542,53
1,0.005801582336425781,0.0009800363548376305,0.0004000663757324219,0.0004899792418945042,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.629874519388814,-3.51762839731334,-2.3553545777545857,-2.3425728451731147,-4.193049190705803,-4.607695906067132,3.0929157202603594,54
9,0.009001588821411133,0.0010954098024716404,0.0004001617431640625,0.00049009613545469,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.629875824293716,-3.5176265996401597,-2.355352449364596,-2.3425723535462346,-4.19305250352012,-4.607695946072965,3.0929166483019586,55
22,0.012203311920166016,0.0007476698469576461,0.0007999897003173828,0.0003999964524499802,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.629872690299718,-3.5176312622412715,-2.3553539249084343,-2.342572627689108,-4.193050162076588,-4.607696133443024,3.0929149069322373,56
3,0.008602523803710937,0.0004901935757113464,0.0006006240844726562,0.0004904078900358498,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.629875938901886,-3.5176274502346705,-2.3553537875211306,-2.3425707019812028,-4.1930530652166,-4.607696188771098,3.0929166649266313,57
7,0.007802104949951172,0.0013265971100696293,0.0008001327514648438,0.00040006657465132997,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.629874587980211,-3.517632060950098,-2.3553525794769374,-2.3425746891810224,-4.193048212654412,-4.607696426048536,3.0929155358979274,58
34,0.01200275421142578,0.0017885384394003008,0.00040044784545898435,0.000490447580817893,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.62985330081395,-3.517636393003496,-2.3553740473615217,-2.3425550682169765,-4.193064908751294,-4.6076967436294485,3.092906240530273,59
0,0.004601716995239258,0.0004899792418945042,0.0006002426147460937,0.0004900961122578451,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.629875189170102,-3.517628141811934,-2.3553538325064824,-2.342573335202981,-4.193053798798165,-4.607696859497933,3.0929159123063314,60
28,0.014198970794677735,0.0011678723811524253,0.0006012916564941406,0.0004909529598885365,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-10.629870929281184,-3.5176319431249383,-2.35535579897485,-2.3425741153078006,-4.193051511137185,-4.607696859565191,3.0929136461517936,61
20,0.007602834701538086,0.0004905851361450928,0.0006000518798828125,0.0004899423115973242,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.62987635349321,-3.5176286459034034,-2.355354440181961,-2.3425710560375306,-4.193053972225189,-4.607696893568259,3.092916570860084,62
21,0.009000873565673828,0.001674823108687696,0.0004004955291748047,0.0004905074006865564,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.629875272238152,-3.5176295008630913,-2.355355750953257,-2.3425707210220583,-4.19305363870239,-4.60769697675579,3.092915956641369,63
27,0.008202075958251953,0.0007474410362781435,0.0008011341094970703,0.0004005680303605435,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.629874819636411,-3.5176295513854225,-2.3553561350654704,-2.342571624604909,-4.193053988718858,-4.607697223882214,3.092915579150736,64
6,0.00500020980834961,0.000633239146456377,0.0006002426147460937,0.0004900961122578451,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.62987366805018,-3.5176285655857398,-2.3553553880518407,-2.3425759753204023,-4.193055250944042,-4.60769776959044,3.0929146378886805,65
24,0.07001457214355469,0.12553659790951294,0.0006001472473144531,0.0004900190416379741,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.62991220018191,-3.517623844067883,-2.3553406449885697,-2.342569926783253,-4.193042980998483,-4.6076979194040195,3.0929333379766066,66
35,0.05281176567077637,0.019787799524128267,0.0008001327514648438,0.00040006742715981576,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-10.629858367585017,-3.517640421781033,-2.3553687874457365,-2.342571272658629,-4.193073903027911,-4.607702550499665,3.092906081052971,67
31,0.006200933456420898,0.0007537797183752278,0.000399017333984375,0.0004886959222476899,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.629865268077348,-3.5176276367409667,-2.355359725768896,-2.342605483554745,-4.193063831881188,-4.607704389204629,3.092906248315586,68
32,0.039007711410522464,0.06501468468908995,0.0004006862640380859,0.0004907384527093225,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.629819876399134,-3.517656191567098,-2.3554537390271597,-2.3426764646073126,-4.193127708244756,-4.607746795969091,3.0928607572962363,69
30,0.15283188819885254,0.12381069402883478,0.0003996849060058594,0.0004895122478239711,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.629880752876213,-3.517585685969803,-2.355253570512708,-2.3427294756636687,-4.193400674641247,-4.607770031932728,3.092903507652932,70
13,0.04160795211791992,0.04707553780272656,0.0010025501251220703,2.572270194866405e-06,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-10.62985941717737,-3.5176137304584594,-2.35532870223014,-2.342586039132642,-4.210102143543825,-4.611098006508486,3.0924629719009458,71
8,0.03320984840393067,0.018696908262931567,0.000599527359008789,0.0004895125265180529,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-10.616040808143085,-3.552245172617811,-2.355372134908149,-2.342575768800713,-4.218869001346475,-4.617020577163247,3.0844340788481075,72
