,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
48,0.6885549545288085,0.2637879895897251,0.00039958953857421875,0.0004893960743121743,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.442361812320447,-1.0236247602083874,-0.32672953937437454,-2.1914795259272055,-1.228157627088563,-2.242470652983796,2.1829414139881242,21
68,1.7309926986694335,0.21060287661753552,0.0006003379821777344,0.0004901739175802248,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.927388179371941,-0.9931061369017303,-0.25517047847486635,-2.2295166482829223,-1.915505643530677,-2.264137417312427,1.9592660633100765,22
67,1.8788260459899901,0.19448475177141064,0.000600433349609375,0.0004902519238977213,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.249881027509451,-1.0127321486862981,-0.2593105125106775,-2.5324939727590836,-1.3398263964823018,-2.2788488115895627,2.1164490151789597,23
55,0.6515450954437256,0.2528835760018247,0.0006011009216308593,0.0004907976811975351,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.373766552562934,-1.1747838213934845,-0.3441279923095196,-2.114058695730143,-1.4599791292837248,-2.293343238255961,2.117881410907299,24
62,1.8972288608551025,0.28934109843024897,0.0004001140594482422,0.000490037694480031,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.376712784426149,-0.9763296567873345,-0.30645735859424383,-2.6599120445782725,-1.1480801442670452,-2.293498397730609,2.1818408396127973,25
42,0.5249145984649658,0.12551099874055394,0.0004004955291748047,0.0004905079105889811,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.512308570315799,-1.2881213816880317,-0.31064013913991245,-2.335278786119216,-1.5934975553044342,-2.4079692865134787,2.152537941533846,26
17,9.20228943824768,6.215982481104102,0.0005997657775878906,0.000489716464821461,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.076092061891845,-0.8412520954066711,-0.45422696611321123,-3.7058065931099433,-2.286395034193805,-2.472754550143095,1.7360165481485619,27
58,2.2271021366119386,0.9690523126992207,0.0006008625030517578,0.000490603021298045,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.352993414832678,-1.1461009155274036,-0.24246329373672243,-0.9063267508157679,-4.719292096803196,-2.4734352943431537,2.1227628013655124,28
60,0.6165402412414551,0.508152688265851,0.0007986068725585937,0.0003993177286108917,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.308538690926757,-1.2025744238827945,-0.14379325488396463,-0.7532111052314722,-3.0119588061100453,-2.4840152562070066,2.5949629436777175,29
9,0.13162875175476074,0.10132795559556,0.00019922256469726563,0.0003984451293945312,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.685123684430007,-1.7383065927491181,-0.5081754847418701,-3.2839850488478755,-2.3577257451040983,-2.5146633111745933,1.4111064254293426,30
56,1.159665298461914,0.35027800303407214,0.0007997035980224609,0.0003998579794224287,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.624411923210368,-1.1775173285332674,-0.3764925588761329,-2.965712300931155,-3.6753856843682358,-2.5639039591838317,1.571583352073706,31
5,3.6562348365783692,1.6362442868894351,0.0006004810333251953,0.0004902967934747436,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.1878114784463305,-1.1906566658519355,-0.5855887332995034,-4.624700713812097,-2.296683362351105,-2.5770881907521943,1.5971246591405577,32
64,4.6278503894805905,1.5350707133379964,0.0006001949310302735,0.0004900571632066482,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.613180131520983,-0.9536585783113005,-0.5554410076897888,-0.4676255992001479,-5.281577117428797,-2.7742964868302034,2.629914691131132,33
63,2.521572494506836,2.361830269539088,0.0006002902984619141,0.0004901350071849108,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.5904307846342425,-0.6706905450495494,-0.5665337497995644,-2.9132425278019154,-5.264754590222512,-2.8011304395015566,1.9398868683998223,34
11,3.621423864364624,1.9925481626043366,0.0007997035980224609,0.0003998637226056289,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.607680185240528,-1.3107962249747225,-0.4379058326666868,-5.7132033486413984,-2.0107148118535925,-2.8160600806753857,2.0086492784364864,35
61,1.0344304084777831,0.5042290302156135,0.0006015777587890625,0.0004911907273991867,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.433392303340163,-1.0374517203397693,-0.310575050437859,-4.952156364525057,-1.3575643564408546,-2.8182279590167405,2.417274868869209,36
54,0.13803272247314452,0.12036982686653222,0.0008002758026123047,0.00040018368093579085,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.337610958658945,-1.1657451996060555,-0.6167645341567463,-2.214745124058573,-2.7872057595361066,-2.8244143152032857,2.381886887849053,37
15,0.18264107704162597,0.11407412483788847,0.0005991458892822266,0.0004892047608801525,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.646516563283548,-1.8494224775773687,-1.2103528964557058,-3.2861487176717437,-3.3625279947056272,-2.8709937299387986,1.2139008798489848,38
1,0.11722688674926758,0.03778399509006087,0.0004001617431640625,0.0004900960426673039,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.697174663867399,-3.665553774596397,-2.7052863577341824,-2.2771674564360787,-2.0174531887685907,-3.0725270882805296,0.9870971610854075,39
59,2.8948527812957763,0.9408907340059929,0.0009999275207519531,1.0446978712180444e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.9258131766871145,-1.0121744375305788,-0.31739813866699995,-2.348834557151134,-4.297261725417491,-3.180296407090664,2.7333426097364106,40
4,0.6223441600799561,0.34384696015835026,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.338862599214686,-0.7761487106764742,-1.5787423008911536,-4.664490862637996,-4.636622242579306,-3.198973343199923,1.6738668587476073,41
3,0.15223512649536133,0.1441657353159668,0.0006001472473144531,0.0004900182760210782,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.112499870097365,-3.707042681892112,-1.2013718870600592,-3.283779323167776,-3.736502864101595,-3.2082393252637815,1.0371863375302988,42
65,3.244737386703491,1.1176675010569739,0.001000833511352539,1.867595293766607e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.9575829606621316,-1.0975958571585218,-0.31209082671492816,-0.8323574880737916,-6.4127154207686035,-3.322468510675596,3.2014683181050807,43
0,0.03620810508728027,0.012986073111622245,0.0,0.0,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.927363435439602,-3.8460208651003938,-2.3262570198249586,-2.2412711007346124,-1.487831859675988,-3.365748856155111,1.9384181881031712,44
10,0.7361684799194336,0.25095724682711834,0.0008010387420654297,0.00040052153892005315,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.744604582235405,-1.2898505941786944,-1.8945704842396083,-4.607776653785806,-3.5644688044507107,-3.420254223778045,1.655291059240825,45
27,0.21625075340270997,0.261204023324928,0.00039873123168945315,0.0004883455209975877,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.430749194002993,-3.8465643613280154,-2.3231043273634286,-2.2408441788116678,-1.4875333141162137,-3.4657590751244634,2.125352340018541,46
24,0.06881628036499024,0.0589069912381124,0.0005993366241455079,0.0004893712733074724,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.43278943591582,-3.846057991197168,-2.32543210714462,-2.2391020808914344,-1.485791094627029,-3.465834541955215,2.126370771983488,47
31,0.1256284236907959,0.01030644356435654,0.0005994796752929688,0.000489480266624272,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.453303385904458,-3.8480513843156747,-2.3123912441706134,-2.2342694229115465,-1.4815606761260496,-3.4659152226856684,2.136844604633893,48
32,0.2598583698272705,0.1090791329830031,0.0006000995635986328,0.0004899811908904124,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.453934983953748,-3.8474875321001596,-2.313562877067142,-2.2336762149867773,-1.4814826837779282,-3.4660288583771512,2.1370166298386333,49
28,0.12563166618347169,0.01515006068249908,0.0010013103485107422,2.1024139103935817e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.431605753892598,-3.846475479398663,-2.3250921909409654,-2.2399665379493925,-1.4872985074947536,-3.4660876939352745,2.1256000951524614,50
34,0.3750866413116455,0.31800847509930785,0.0008005619049072266,0.0004002844849069973,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.435885371525333,-3.846380320718436,-2.3251185147900078,-2.2374184484208968,-1.487440290345137,-3.466448589159962,2.1274585665589134,51
19,0.047410774230957034,0.004406835859556914,0.0006017684936523438,0.000491375520559586,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.431925853077167,-3.8461790723327307,-2.3262464052467604,-2.2410524523208277,-1.4868825363509384,-3.466457263865685,2.1255372798393006,52
18,0.07661795616149902,0.07827491988490545,0.0006023406982421875,0.0004918132198973189,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.431153199175769,-3.846029548443848,-2.3259603848294064,-2.2414514834441537,-1.4876932269142142,-3.4664575685614785,2.125077334393921,53
29,1.2768933296203613,1.6732838865751078,0.0009962558746337891,2.7623650279922943e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.432206156899657,-3.846207146427388,-2.32579926579872,-2.2411530155490893,-1.4872395321447347,-3.466521023363918,2.1256127697506377,54
22,0.1752397060394287,0.06277528967099168,0.0012029170989990234,0.00039883352585610315,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.431141542454329,-3.845993365103632,-2.326534214447761,-2.241635269997123,-1.4880522367460147,-3.466671325749772,2.124922058735765,55
35,1.7469997882843018,0.7763912164453352,0.0007997512817382813,0.0003998934664256922,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.433509974976237,-3.8466388560242253,-2.325447520310938,-2.2405101382570436,-1.4872867280916457,-3.466678643532018,2.126217797407032,56
20,0.0772170066833496,0.03259917799201856,0.0008021831512451172,0.0004011026687428162,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.431797590465074,-3.846056470274391,-2.3266369360492205,-2.2413591015553704,-1.4875977536732234,-3.4666895704034557,2.1252745724498148,57
23,0.44749932289123534,0.05014226010917916,0.0010007381439208984,1.353747326524581e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.431122405364685,-3.8459666765993163,-2.3269180921879626,-2.2416877766217325,-1.4878883545375092,-3.4667166610622417,2.1248972441870233,58
26,0.2054494857788086,0.11392146947544801,0.0007996559143066406,0.00039982893812301484,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.437961708853996,-3.8458339060698092,-2.3226605407118037,-2.2408339465834572,-1.4867616414583338,-3.4668103487354798,2.12821012999232,59
21,0.13623080253601075,0.031194742890120822,0.000801706314086914,0.0004008585279131344,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.43145119775096,-3.8463450503434156,-2.326883365869574,-2.2417282568919714,-1.4878915884679123,-3.466859891864767,2.1250318942027464,60
30,0.08822269439697265,0.02659933837302641,0.0005957603454589844,0.0004864543352749625,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.460210230442634,-3.8474393608036443,-2.31248128361313,-2.2350836857467806,-1.4798251711028103,-3.4670079463417998,2.139619457934428,61
33,0.3628811836242676,0.05727937009135506,0.0008022308349609375,0.0004011169763245451,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.439083281858774,-3.846284084719167,-2.3247931904618153,-2.2409720422093806,-1.4869647746881731,-3.467619474787462,2.1283618366581116,62
25,0.18724374771118163,0.07198105860622163,0.0005989551544189453,0.0004890493223066747,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.439248763599708,-3.846121562467835,-2.325015217619279,-2.240878918519026,-1.4874598697398116,-3.4677448663891317,2.128312566418265,63
13,0.09502391815185547,0.04769150753195574,0.00039992332458496096,0.0004898082708630663,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.644973343829937,-4.160257031970608,-2.670662436456559,-4.594179124645363,-1.777148023540931,-3.5694439920886794,1.1468250651310743,64
7,0.16603655815124513,0.14878731653406663,0.0010012149810791015,1.2025375569265835e-06,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.69078730454469,-4.15753137496791,-2.674188167575914,-1.597398428665612,-4.770398832009763,-3.5780608215527776,1.2438348418188006,65
14,1.097849464416504,0.9823591102707155,0.0005999088287353515,0.0004898246757537306,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.3358073025882495,-4.616151199365867,-1.6043689619685373,-1.8001675978608722,-3.117953948639778,-3.694889802084661,2.116511630051792,66
57,1.1968678951263427,1.4317417708279563,0.0004019737243652344,0.0004923156268269034,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.0191439466639185,-1.2008235582040787,-2.20959871427593,-4.339104721308711,-6.301697057591845,-3.8140735996088964,1.8611576035026283,67
16,0.4855125904083252,0.2459763284420045,0.0005982398986816406,0.0004884785899721529,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.701815492656015,-1.13830017199666,-1.3282090834440283,-7.541298260323159,-3.1481375927336273,-4.1715521202306975,2.9034649241468955,68
12,0.13363008499145507,0.04266724112885399,0.0006008625030517578,0.0004906056398262278,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.118353261386036,-3.1355783309296776,-2.298431975597065,-6.5604897203619466,-1.9035611149395706,-4.20328288064286,2.1959612740431504,69
8,1.4895415306091309,1.2102051418051423,0.0005991935729980468,0.000489240835946043,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.066509089823156,-6.594751319463042,-0.7324808553640715,-4.165942184108211,-2.758392093671282,-4.263615108485952,2.3678917265280455,70
6,0.1252297878265381,0.06812582151646135,0.0004006862640380859,0.0004907385917081977,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.723539594111486,-3.833537450484056,-2.311243301084665,-6.685113115656241,-1.486025106473372,-4.4078917135619635,2.426618224469087,71
2,0.7941834449768066,0.4803079295503583,0.0008008480072021484,0.00040042563256661773,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.502719243181415,-12.672779120353221,-1.4838040600488651,-3.41429112069796,-3.7241267118130104,-5.759544051218894,3.9687924207936125,72
