,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
62,2.200099229812622,0.23882683610347039,0.0005993843078613281,0.000489396980282369,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4203929861454507,-2.127642822754888,-3.688340413577726,-1.382647606365207,-5.799123593450611,-2.8836294844587766,1.680070775892808,17
48,0.5293200492858887,0.11247479384494204,0.00080108642578125,0.00040055198319233887,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1265686793594014,-2.7643407748864828,-3.413033809069888,-0.47803238022560945,-6.693086833065786,-2.8950124953214336,2.1762341906161793,18
68,2.0614688873291014,0.28230256373594337,0.0003993511199951172,0.0004891035208366263,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4677075537681068,-3.111270724152341,-2.994570750528105,-0.5323443435342068,-6.599307765153455,-2.941040227427243,2.068201650944847,19
52,2.672808361053467,0.9739934777592683,0.00039987564086914064,0.0004897467778064177,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.0785301638141342,-2.2715356278654566,-3.049772161803296,-0.6491102953639831,-7.659919586384465,-2.941773567046267,2.507977883012236,20
45,0.9418126583099365,0.1979961388120554,0.0008005142211914062,0.00040025875799254976,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.4022912463009785,-2.592251409086347,-3.740464619581887,-1.0490934118586135,-6.08614989733381,-2.9740501168323275,1.8217689617608468,21
65,9.64778928756714,4.727695346100797,0.0010000705718994141,2.0207996464173403e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7673042694247432,-3.0129867213770787,-2.905779462483578,-0.5694608081124265,-7.7344028700536045,-2.997986826290286,2.5813193302992317,22
71,13.623688650131225,1.076289398192868,0.0004002571105957031,0.0004902129362053816,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1494830949170878,-2.6487631857256946,-3.9915961554203885,-0.5648082797022784,-6.945198282691331,-3.0599697996913564,2.2806932880650916,23
70,7.364678001403808,0.7511890071231316,0.0006025314331054687,0.0004919650167931925,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.2810990884416338,-1.5034831685215377,-4.629144504546128,-0.629787258728161,-7.512458893224437,-3.1111945826923795,2.5987176573523483,24
61,1.2954927921295165,0.4605700375765429,0.0,0.0,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.370915986574508,-2.574793088856297,-4.256624747557103,-0.5586486286207207,-6.888723665588949,-3.1299412234395154,2.254407507721622,25
60,1.5171432971954346,0.683722158756954,0.0006006717681884766,0.0004904468854107418,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.4038477953886936,-1.6414577968587494,-5.8371744140555615,-0.4362681468778535,-6.619357192305441,-3.18762106909726,2.5274238507275815,26
69,4.113132286071777,0.8513240000223984,0.0006006240844726562,0.0004904080754925989,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.17500327692219,-1.3358351152927908,-6.035816906663775,-0.25407638302061386,-7.192478855888077,-3.1986421075574896,2.83675603908416,27
17,8.95883231163025,5.288069618085756,0.00019974708557128905,0.0003994941711425781,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9922777489764367,-5.1651535271631115,-2.9594776278138495,-0.40797844253033927,-5.7638613199473525,-3.257749733286218,1.986472578178991,28
8,1.4067217350006103,0.3778856093809312,0.000800466537475586,0.0004002367163973391,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.8939834426209059,-2.612008461341403,-5.356629788586667,-0.9420727434121993,-6.775644140189413,-3.3160677152301177,2.3719446198501055,29
14,0.8916017055511475,0.5828443133431729,0.0006000041961669922,0.0004899019625992974,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7019777219082586,-3.4489044273060783,-4.193179946498634,-0.7914151428794753,-7.477177601424475,-3.3225309680033845,2.5023562967483484,30
11,2.6321984767913817,1.1729820801349256,0.0008000373840332031,0.0004000258112587769,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6398074164511205,-4.284490606982072,-2.507624758302911,-0.7829630912930131,-6.487710502121137,-3.34051927503005,1.92466612757357,31
66,1.3599091529846192,0.20351999320223663,0.0004004955291748047,0.0004905061491056301,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3766477986232901,-3.245032757402088,-4.4409261260726725,-0.7534009058167213,-6.892243931225897,-3.3416503038281333,2.2083807272449265,32
67,2.2675124645233153,0.9200638860617256,0.00040111541748046877,0.0004912659248691763,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3971855006373424,-3.620421577949039,-3.625193558227251,-0.7674543376538641,-7.30075335370314,-3.342201665634127,2.2908528491824303,33
7,0.30046944618225097,0.22539834826292993,0.0010009288787841796,7.893059424041199e-07,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.6194181189397958,-5.303106482386024,-1.070255755951611,-1.1080535727248846,-7.624297035302512,-3.3450261930609657,2.657163436142162,34
5,4.8104921817779545,0.8437631032914608,0.001001119613647461,2.246707723501157e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4135792616822105,-5.556700934834049,-4.451851674922663,-0.56570440573337,-5.460568028270552,-3.4896808610885683,2.094878375875447,35
51,1.2210761547088622,0.08823811382007227,0.0008008480072021484,0.00040042506473624386,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1989502169877901,-4.185128271686189,-3.994131825235281,-0.6183337989214709,-7.7052674683064195,-3.54036231622743,2.52936854194295,36
16,0.6895566940307617,0.4812702526572299,0.0006012439727783204,0.0004909151070422737,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0073495308699187,-5.932638180362068,-1.0974384210484809,-0.668504529605799,-7.146056197334124,-3.5703973718440785,2.57755886780931,37
15,0.7313660621643067,0.8786089105339663,0.0003996372222900391,0.0004894561992194184,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8323926920137241,-6.9001047667374715,-4.10280034612331,-0.7761181449866409,-5.687730420505078,-3.6598292740732448,2.494721595702394,38
55,0.5753306865692138,0.5559168062890896,0.00020017623901367188,0.00040035247802734376,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.6849674030581578,-8.950538078490657,-2.0324115939120677,-0.8696337232408369,-5.468865545735462,-3.801283268887436,3.016551827808047,39
3,0.2828639030456543,0.13603742004349537,0.0004002571105957031,0.0004902128666314247,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0090034282002203,-6.694094512422345,-4.147764451747604,-1.045499508573681,-6.505512294858718,-3.880374839160514,2.4964436378808834,40
4,0.681355619430542,0.3970851726150096,0.0004005908966064453,0.0004906216982818948,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9506142770667534,-6.341753286650325,-3.4474121669301945,-0.7979814396891741,-6.478948060987493,-4.003341846264788,2.1581669385965903,41
10,0.6983621120452881,0.4224199101213421,0.0009984970092773438,2.0454035367514818e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7543855054277735,-4.722731636676703,-5.204160883570127,-1.2988930578214921,-6.126373360316591,-4.021308888762538,1.75151773945397,42
59,4.893513488769531,1.8967281909928193,0.0009967803955078125,1.228723404572022e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.9878995667205257,-7.044412835561905,-1.2318705719488334,-0.5708867355449846,-7.469968152013207,-4.061007572357892,2.85348991942445,43
13,0.1414328098297119,0.11092763124686,0.0003994941711425781,0.0004892785302001442,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.091573111511776,-2.266625653581796,-3.9867477643421085,-2.349911628328865,-7.747371096290532,-4.0884458508110155,1.9869381624163442,44
33,0.1252270221710205,0.13418060405926924,0.0006015300750732422,0.0004911499578374711,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3995230558908855,-1.5479234597758114,-4.903350855053114,-2.602892030664834,-8.246611054446177,-4.1400600911661645,2.327093752597285,45
26,0.15283417701721191,0.1010846324482687,0.0008024692535400391,0.0004012547258779373,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.397949108033459,-1.5472840221545934,-4.903088366433184,-2.605307056704147,-8.247917335601349,-4.140309177785346,2.327461549044818,46
35,1.196672296524048,0.5899976498919864,0.0005997180938720703,0.0004896719599728442,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4005041802423848,-1.5463997186688154,-4.902972190504807,-2.606286113288796,-8.246211314766402,-4.140474703494241,2.326757038082544,47
31,0.10842418670654297,0.03410782368919039,0.0010011672973632812,2.921576248558119e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.395564730852282,-1.5430495266974624,-4.910944368662302,-2.59963936487317,-8.253719303300777,-4.140583458877199,2.3318699166456898,48
25,0.12962942123413085,0.08388239164676754,0.0006006717681884766,0.0004904471635737205,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.4002665285339617,-1.5479169761195908,-4.904154844390258,-2.603271092843248,-8.2479890579416,-4.140719699965731,2.327536890453949,49
19,0.04720993041992187,0.005709216761186977,0.0006011486053466797,0.000490837687886841,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.400772144144048,-1.5482033152495724,-4.902252367789577,-2.6060954746102185,-8.247016030368574,-4.140867866432398,2.326599946312751,50
20,0.06701383590698243,0.006261960937949204,0.0010029792785644532,1.4257351291395237e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.400654619659658,-1.548084068611734,-4.902586056266583,-2.6062521229722675,-8.247015774384643,-4.140918528378977,2.326635088830501,51
23,0.44269981384277346,0.0460482981242299,0.0008021831512451172,0.0004011041709495043,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4009668084774893,-1.548405808519093,-4.90221963331767,-2.6063778653597534,-8.246640448373862,-4.140922112809574,2.3263704629109725,52
21,0.06701507568359374,0.00810158645065927,0.0004001617431640625,0.0004900961354546901,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4008707804725478,-1.5485016083839447,-4.902096007428328,-2.606262980716054,-8.24693528343687,-4.140933332087549,2.326466357055817,53
29,0.5433272361755371,0.04664303916194908,0.0007987022399902344,0.0003993600730461762,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4010016133819687,-1.5483699518365421,-4.902490512808516,-2.6060508513651683,-8.246754703774599,-4.140933526633359,2.326477446024492,54
22,0.12683162689208985,0.02164321919209439,0.0007981300354003906,0.0003990724388332305,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.401021945610754,-1.5485047309728515,-4.902129701748568,-2.6063533896405904,-8.246950753592625,-4.140992104313078,2.3264517821392072,55
27,0.07201876640319824,0.015637005454958008,0.00019998550415039061,0.0003999710083007812,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4009120216306608,-1.5481702091901632,-4.90221677838443,-2.606126591007616,-8.247750280651935,-4.141035176172961,2.326851166989913,56
28,0.11582808494567871,0.016680817777557682,0.00080108642578125,0.0004005490313970203,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.400713780529287,-1.5482842321041836,-4.903447659104281,-2.6061136033099617,-8.247269203201247,-4.141165695649792,2.3267508700045787,57
18,0.12902798652648925,0.06605121957707477,0.0006000518798828125,0.0004899424508220682,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.4009339871444624,-1.5480415140657948,-4.903990838333329,-2.606420465485101,-8.24718426177559,-4.141314213360856,2.326756088561843,58
24,0.1778398036956787,0.047499271547944075,0.0006000041961669922,0.0004899067198140785,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.40019311255685,-1.5479326624344905,-4.903392393936202,-2.605624140065527,-8.24980379411587,-4.141389220621788,2.3278179532047214,59
34,0.20844807624816894,0.17330227037575663,0.0006011486053466797,0.0004908370856797025,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.3990966804355853,-1.5472192887159766,-4.907433802884463,-2.605657205434061,-8.250135492791296,-4.141908494052276,2.3284246844658383,60
30,0.13423328399658202,0.011288494903892965,0.0006004810333251953,0.0004902908111017266,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3954894796910486,-1.5434315976966415,-4.912228546127078,-2.5989627414735472,-8.272353010942505,-4.144493075186164,2.338539570361538,61
32,0.21944904327392578,0.04128307770328314,0.0006006717681884766,0.0004904527268001662,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3956193918232227,-1.5433986718007835,-4.912330586922996,-2.5991997388305252,-8.274709521530744,-4.145051582181654,2.339345898441554,62
64,4.402399301528931,1.337445961310376,0.00020008087158203126,0.0004001617431640626,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.637508131265183,-5.418501901907607,-4.2468451326471595,-0.8313546655335415,-6.810990028511752,-4.189039971973049,1.9983882586292714,63
12,0.13803319931030272,0.09434683735327916,0.0006006240844726562,0.0004904099532382327,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.931170348587446,-1.9648357234283433,-4.063967375656509,-2.886672021232308,-8.135134719360874,-4.1963560376530955,2.1117188660734154,64
6,0.0798180103302002,0.020375466476731323,0.0006001472473144531,0.0004900182064194829,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.348120526611245,-2.1179290902049264,-4.921738855651829,-2.8236982119267746,-8.138550053738683,-4.2700073476266915,2.1430586963685117,65
0,0.12963056564331055,0.04955560263252585,0.0004001140594482422,0.0004900376480808073,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.3079777511683157,-4.203231104880363,-4.053768705915691,-2.8524862473450825,-8.097560561688525,-4.303004874199596,2.027553394934987,66
1,0.3664827823638916,0.3325554096206369,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4228414946483352,-6.108233955271183,-3.7696272580989056,-2.606316677755313,-7.7349000993143235,-4.328383897017612,2.301830576195155,67
9,0.31507296562194825,0.17255943502922166,0.0010000705718994141,1.072618663711738e-06,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3991489187557433,-7.1667496204392425,-4.068325327379275,-0.7192368344941301,-8.889255718695225,-4.4485432839527235,3.1767804739629577,68
57,0.006601667404174805,0.0008008468303688808,0.0003995418548583984,0.0004893368899179903,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.165906120703368,-5.278125813089836,-2.4109335781649577,-2.247847794160261,-11.665566648386681,-4.753675990901021,3.6472852902439,69
63,0.005601024627685547,0.0004898659919191674,0.0006007194519042969,0.0004904855253733729,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1659356350289354,-5.278115997229057,-2.410936806818768,-2.2478790209628507,-11.665558509464786,-4.75368519390088,3.6472730295067284,70
58,1.2690888881683349,1.0210995675428447,0.0010027885437011719,2.8088906240507396e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2366893627608504,-9.68074139515823,-2.825886615681755,-0.6679263615969186,-7.6076779356431885,-4.8037843341681885,3.320232422786646,71
54,0.32507643699645994,0.2930410079009834,0.0007979869842529297,0.00039899643762149214,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9409338629888664,-9.926448362745983,-7.220587870258613,-0.7628622981181568,-8.473966468813765,-5.464959772585077,3.8631014184334282,72
