,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
24,0.12942881584167482,0.06441072837786094,0.0005988597869873047,0.0004889697663218874,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.267604139753848,-2.1179712758124483,-3.259957107392444,-5.426438325899849,-2.236775027448841,-4.261749175261487,2.328229633987327,56
0,0.09182095527648926,0.10534158764966449,0.0004002094268798828,0.0004901545880167128,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.267557480448996,-2.118961914019204,-3.258813302398152,-5.426270057330937,-2.2372114753267636,-4.26176284590481,2.3280369229127755,57
19,0.049213409423828125,0.0056370108183279215,0.0004014015197753906,0.0004916533246423052,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.267738764443726,-2.1194463912652792,-3.258679661822997,-5.4261019556297745,-2.237002142250331,-4.261793783082422,2.328041244936767,58
34,0.1788421630859375,0.10077033321507804,0.0005990982055664063,0.000489163588738436,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.269848115003068,-2.1175492265633356,-3.2594848947412394,-5.4255454487055115,-2.2366424237730036,-4.261814021757231,2.3290540276576928,59
20,0.07401752471923828,0.005935503819762605,0.0007998466491699219,0.00039992680689672727,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.267825526351967,-2.1193030686807517,-3.258826975737371,-5.426347220647211,-2.2368062312843913,-4.261821804540338,2.3281434017676608,60
18,0.05001187324523926,0.007268794316838465,0.0006009578704833984,0.00049068625584834,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.267770370051059,-2.1192687119912605,-3.258809520943369,-5.426328990113825,-2.236954126693564,-4.2618263439586155,2.3281046970827264,61
21,0.09022068977355957,0.012026178604029575,0.0005982398986816406,0.0004884632291161777,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.267764280156573,-2.119453700376379,-3.2587695813587345,-5.4262495842787155,-2.2369161233671053,-4.261830653907501,2.3280706623982654,62
22,0.14383716583251954,0.053165691925589155,0.0007969379425048828,0.0003985281506716668,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.267784285392757,-2.1195702407377888,-3.2587113922173825,-5.426304528929632,-2.236991520739752,-4.261872393603463,2.32805349340273,63
23,0.426898193359375,0.08307195196933728,0.0007997035980224609,0.0003998714843013577,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.26778151393857,-2.119122839351944,-3.2599931019244766,-5.426240731111638,-2.2368330341928417,-4.261994244103894,2.3280456870963793,64
35,1.0222367763519287,0.4799071223280294,0.0009972095489501954,2.879243686571222e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.270324664931612,-2.1179309060166376,-3.2592564263740647,-5.4262048893978125,-2.236567076355144,-4.262056792615054,2.329246449402776,65
6,0.15723533630371095,0.06070072708317312,0.00040030479431152344,0.0004902712496236431,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.266747847671004,-2.1183446269022945,-3.2582414910568924,-5.442943163275955,-2.236745575711449,-4.26460454092352,2.329679941371061,66
54,0.004401445388793945,0.0004903764680135504,0.000601816177368164,0.0004913820542488285,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.196506287932438,-2.024042046620855,-2.265419686366969,-2.300598394532383,-4.076661870108358,-4.3726456571122,3.490054451735336,67
57,0.006200313568115234,0.0003979218798937638,0.0006000995635986328,0.0004899813533063882,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.1965002864287,-2.024051974013275,-2.2654278629609275,-2.3006017042379914,-4.076659840517858,-4.3726483336317505,3.490049422817847,68
63,0.004999732971191407,4.90933901833868e-07,0.0006011009216308593,0.0004907979823253712,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.196489975412792,-2.024081420955203,-2.265458564650763,-2.300598557479033,-4.076656827639148,-4.372657069227388,3.4900381448922566,69
60,0.005003452301025391,2.7516437618739143e-06,0.0008006095886230469,0.0004003162251760821,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.196490002254736,-2.024089097057862,-2.2654687897319024,-2.300593467566079,-4.07665711497518,-4.372659694317152,3.4900364870649914,70
4,0.9688221454620362,0.6391306352234756,0.0010004997253417968,1.5786118848082398e-06,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.180149377398778,-6.844943293527571,-0.94808503548237,-3.9103328752414517,-4.001398525354119,-4.376981821400858,2.07163724057126,71
16,1.1268584728240967,1.0006784307201047,0.0008022308349609375,0.0004011224180600159,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.92557373904355,-1.8525721279298564,-1.3802207322859772,-3.5707839016111134,-3.928168832197203,-4.53146386661354,3.8227353018096797,72
