,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
50,1.5059380531311035,0.25732008816541885,0.0010008811950683594,7.979011788693195e-07,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0618994343548207,-1.471977166316563,-1.3798073625152372,-1.3122222113878077,-0.5230305569483847,-1.1497873463045627,0.34165741070332023,13
43,0.5199236869812012,0.11451148046308544,0.0008008956909179687,0.00040047629115220047,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7470005990180549,-1.3802523782999108,-1.5738426408347042,-1.6427636012862055,-0.42753847029026476,-1.154279537945828,0.48161028135459066,14
53,7.122017765045166,1.186128278634673,0.0012012481689453124,0.00040216737089851225,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.242202001362419,-1.475976661331182,-1.634328127498035,-1.0697923145814499,-0.35015570618181663,-1.1544909621909807,0.44618808843812,15
51,0.9990291118621826,0.08546302670986729,0.00020051002502441406,0.0004010200500488281,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9946864525706565,-1.4653130040069529,-1.7043451817066706,-1.0719812061891132,-0.5833514890770792,-1.1639354667100945,0.389114289110309,16
70,4.760085248947144,1.187170295997519,0.00059967041015625,0.0004896334601319489,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.172858278594247,-1.422927147864511,-1.8562167119949473,-0.8053716736641866,-0.586542830838185,-1.1687833285912155,0.44905286345167544,17
49,1.208876895904541,0.07803724332837338,0.0008006572723388671,0.0004003286752172009,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.059933862090781,-1.3640590870606646,-1.641998656535377,-1.5435075512966334,-0.49503894064488724,-1.2209076195256687,0.41344373490205477,18
17,11.39838399887085,3.065336918846069,0.0005999565124511719,0.0004898628124481344,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8165875868433953,-1.9525200895266082,-1.7726959214207134,-1.4466144189225616,-0.21145847456484895,-1.2399752982556256,0.6436326714660564,19
40,0.487917423248291,0.13733003901693133,0.0007994651794433593,0.00039975444581962877,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2930520927421347,-0.751083506964069,-1.949705455445199,-0.6372662875143627,-0.569867955307802,-1.2401950595947135,0.7299321305338816,20
69,3.901689291000366,1.471563262800664,0.0008003711700439453,0.0004001859649858668,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.2642020415205633,-1.7618799404489047,-0.9161667192438209,-2.114824442551211,-0.3139361150285213,-1.2742018517586042,0.6316447887534485,21
41,2.3451324939727782,0.3316491408547252,0.0010004043579101562,0.0006326359612153537,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.709667483617428,-2.24662733963448,-1.1503457063593545,-1.2597598372829841,-1.144194492945548,-1.302118971967959,0.5085006163536273,22
8,1.046837329864502,0.5815525979180366,0.0007989406585693359,0.0003994718198426845,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.378828934653921,-1.7703221046471542,-2.3074667878085426,-1.454388238680789,-0.697220426933488,-1.3216452985447789,0.7027922437664721,23
42,0.33847823143005373,0.07310863143644532,0.0006007194519042969,0.0004904918993998457,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9191395013467172,-1.5762798304361534,-1.0534466894620949,-1.7465847744227339,-0.36540335152799674,-1.3321708294391392,0.5635932658430521,24
11,3.03509202003479,0.8191689707576483,0.0009978294372558593,3.915875466851771e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2776391546947314,-1.3466442213814585,-1.8028643007941074,-1.9671335379396522,-0.2839929029815833,-1.3356548235583066,0.5876273380680979,25
52,2.859254837036133,0.8406194148671956,0.0003982067108154297,0.00048771240209350043,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1336621748992735,-1.5323660926099036,-1.5483863064334316,-2.1852880762189386,-0.38041227101041697,-1.356022984234393,0.5927970522309789,26
55,0.6465497970581054,0.2824143001437714,0.0009994983673095703,2.2079156690197423e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7097565945689506,-1.6442454520217642,-1.0585073745327096,-0.7356949122322581,-0.9278316617630756,-1.4152071990237516,0.714817918893406,27
5,3.4923957347869874,0.9497199955308931,0.0009981155395507812,2.4295309453691477e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9058361951295386,-1.3567710770162877,-1.8394585965038481,-1.7823628769207736,-0.2021073444375943,-1.4173072180016084,0.6372618518394616,28
36,0.17623815536499024,0.08845795616501774,0.000400543212890625,0.0004905632689332583,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5175853962118944,-1.2018908186995447,-1.1912928361753858,-2.0055189712911807,-0.979335207203569,-1.5791246459163149,0.5856597893644595,29
45,0.7495700359344483,0.23939326211134054,0.00020017623901367188,0.00040035247802734376,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1890363548335205,-1.4201065174930358,-3.677019123273822,-1.5365658011613366,-0.6529934341105819,-1.6951442461744595,1.0364211901212366,30
60,0.6417445182800293,0.21430560096500925,0.0010007381439208984,1.8566057523662361e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.904763666173806,-1.6535303809941402,-1.2143905775956731,-4.192219910716567,-0.5755825706848567,-1.7080974212330087,1.2919383546301566,31
47,5.165576171875,2.586464612253354,0.000997781753540039,2.880822652243274e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2748920532265617,-2.8298399314846217,-1.839627144005442,-2.513607448846065,-0.5284144169467978,-1.7972761989018977,0.8323469638801028,32
2,0.9186108112335205,0.403561532781843,0.0010004997253417968,0.0010958010530174795,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1390066570841018,-1.9476379577612557,-2.524309669781005,-1.2589393889087859,-2.1446931083425955,-1.802917356375549,0.5281763025092068,33
64,3.030086898803711,0.8947984430869418,0.0008023262023925781,0.0004011647590422486,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.2532234051163953,-2.905590240105843,-1.826889614715493,-2.045197902383201,-1.0961979379742126,-1.8254198200590293,0.6440878810682682,34
14,1.1012509346008301,0.5841111578255863,0.001001262664794922,1.4032305688440477e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9286883833586754,-1.8132866913122268,-3.1805243546947994,-2.5959065894878957,-0.7580391894301803,-1.8552890416567558,0.9347805306790032,35
65,4.180948781967163,2.2525281561215786,0.0005993843078613281,0.0004893963530724128,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9972729072024867,-3.9197237010777406,-0.9549201738077202,-2.1718542351793575,-1.2691938878796554,-1.8625929810293917,1.1182307956386686,36
56,0.9254108428955078,0.17633210689871504,0.0010004520416259765,2.83868333170647e-06,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0018088557608578,-4.922211049777669,-1.0487133455211985,-0.6439326655265353,-0.6997653378717718,-1.8632862508916066,1.6050135536275483,37
10,1.2728904247283936,1.0649146447010562,0.0036039352416992188,0.0051990747481849,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.5639818986901104,-1.6645519479058162,-2.470040774973399,-2.8536315080905434,-0.385932748273425,-1.987627775586659,0.8927120244354191,38
30,0.15243706703186036,0.08550110069140866,0.0003996372222900391,0.0004894536906783155,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2077383530009236,-3.142974583651606,-2.259279431782005,-2.073229151023282,-0.4730438811923073,-2.031253080130025,0.8658921027659361,39
32,0.3176713943481445,0.2215706603534078,0.0006013393402099609,0.0004909925417757333,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.211554438079347,-3.148155100320285,-2.258810595857197,-2.0700374758848152,-0.4755849288038447,-2.0328285077890973,0.866412874083772,40
31,0.18924202919006347,0.15414031940705633,0.0007988929748535157,0.00039945145385667516,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.221268389956789,-3.1560771897167967,-2.2591335624987487,-2.076964836316332,-0.47504281052841585,-2.0376973578034163,0.869130247317895,41
33,0.07361721992492676,0.022718233768006763,0.00040078163146972656,0.000490855392446544,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.284742887898382,-3.168775233134269,-2.260374827788633,-2.0771885090369104,-0.48289441200003996,-2.054795173971647,0.8726355464176171,42
29,0.36408519744873047,0.0865538297038765,0.0009994983673095703,7.599533772711385e-07,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3053226543994336,-3.1698864967497298,-2.2589916413724382,-2.0771066926339445,-0.4667901430051928,-2.0556195256321477,0.8797889813296047,43
24,0.07181625366210938,0.06519555968307102,0.0004020214080810547,0.000492374125299963,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2955436719553943,-3.1668967455905332,-2.258698684316003,-2.076637989970308,-0.4807128447302108,-2.05569798731249,0.8734431405524499,44
20,0.05241093635559082,0.013808386686603747,0.0003989696502685547,0.0004886370160015489,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.3058975875438787,-3.170018365743716,-2.2588714836759656,-2.0768479719579425,-0.4669893586752015,-2.055724953519341,0.8797762943258715,45
25,0.042611217498779295,0.011928403530543473,0.0009990692138671874,2.5925211370598192e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.294362088745528,-3.1688708360474576,-2.258808197148301,-2.0769163773036583,-0.48101055493120637,-2.0559936108352304,0.8737801090228767,46
18,0.03860931396484375,0.008824845869912532,0.00019965171813964843,0.00039930343627929686,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.306075276695476,-3.170064700698498,-2.2599272462066535,-2.0770562636751575,-0.46775393354559086,-2.0561754841642754,0.8795718166217678,47
26,0.16143693923950195,0.11798040385706782,0.0006013393402099609,0.0004909924723122469,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.299736426639192,-3.1655920426721464,-2.2589256153575534,-2.0767381586631997,-0.4804106430487633,-2.0562805772761714,0.8734634796653082,48
35,0.4296961784362793,0.10527930839553401,0.0010009288787841796,0.0006333935217684253,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.29389398580226,-3.168029210551207,-2.2589717338357898,-2.0772932487540476,-0.4833167748074123,-2.056300990750143,0.8727182265317753,49
34,0.4597053050994873,0.3664185505958499,0.0004024028778076172,0.0004928496322264904,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.297891876949314,-3.1676714969083966,-2.2594925983568617,-2.0764634191649782,-0.48193328083409853,-2.0566905344427298,0.8733655407078056,50
21,0.07102036476135254,0.026033759258341112,0.0005986690521240234,0.0004888162810874261,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3096368030068666,-3.1701780436056324,-2.2583632902902857,-2.077066886295673,-0.4694464554169461,-2.056938295723081,0.8791207884565643,51
28,0.09442119598388672,0.010134010300204986,0.0008006572723388671,0.0004003319410169849,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3034384102629915,-3.169585785430088,-2.259945869155374,-2.077009081776988,-0.4811630600144526,-2.0582284413279788,0.8744622261981769,52
27,0.06641521453857421,0.014545130153918567,0.0010020732879638672,1.1968517683039792e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.307870421357169,-3.170096191943496,-2.2583097944335844,-2.0770815267990423,-0.48112265435223694,-2.0588961177771057,0.8747821939314064,53
19,0.043410301208496094,0.004030711670867701,0.0008023738861083985,0.0004012126267438268,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.308392851578668,-3.1701068799800516,-2.2599100954078675,-2.0770743842535966,-0.4811461268858293,-2.0593260676212024,0.8748793238225957,54
23,0.4795091152191162,0.1361792073899158,0.0007988929748535157,0.000399467619229615,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.309339005943593,-3.1701175771337695,-2.259006282402845,-2.077044510328305,-0.4811594124519779,-2.0593333576520982,0.8748897495734312,55
22,0.09382529258728027,0.0051169961027354655,0.00019974708557128905,0.0003994941711425781,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3085430561290603,-3.170235428356372,-2.259923340967557,-2.0771015308757037,-0.48119343238222256,-2.059399357742183,0.8749041702777477,56
12,0.0646132469177246,0.01599917467421249,0.0006006240844726562,0.0004904078900358498,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.3838754216503872,-2.6875511288369403,-2.707498372969091,-2.0718388701035555,-0.4774518944044807,-2.065643137592891,0.8273341877876422,57
6,0.10962467193603516,0.08071881875875306,0.0007999420166015625,0.0003999722305210051,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4668511374392317,-2.7611755225723353,-2.5728070933120324,-2.0764639004625196,-0.4804656274864913,-2.0715526562545223,0.8263992559385236,58
0,0.08862032890319824,0.05226380974882085,0.0006002426147460937,0.000490096065864152,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.6430257837106854,-2.7626513530711314,-2.73977558696126,-2.0770624757219824,-0.4814550856120055,-2.140794057015413,0.8666244415715023,59
4,0.5585276126861572,0.4365682099843607,0.0,0.0,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1099940846248653,-1.7265966993936626,-2.731782402981672,-3.7865467785716116,-0.7672765171593234,-2.224439296546227,1.0081512918951359,60
1,0.19564571380615234,0.21716115786608156,0.0006002426147460937,0.000490096065864152,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.660144938164822,-3.2396759807640945,-3.279525179154447,-2.749865353769837,-0.599670517266808,-2.3057763938240017,1.033944619244643,61
39,0.4705067157745361,0.15743575208076366,0.0006005764007568359,0.0004903691651303823,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6302147810023195,-0.872768946872209,-4.244025749658122,-4.246088954618129,-0.6893357041338999,-2.3364868272569357,1.5899485579339976,62
63,0.293868350982666,0.5379933789076158,0.0007999897003173828,0.00039999724826411063,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9511184623164044,-1.9913272736784493,-1.3040384051601288,-4.268562301309535,-0.35750715344491063,-2.3745107191818855,1.5122279777641083,63
57,0.3420766830444336,0.6231356747706104,0.0009995460510253905,2.1196470995800844e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9511230215878355,-1.934919247070376,-1.304014888976659,-4.268569677631715,-0.46384376629185553,-2.3844941203116883,1.4874486571574337,64
16,0.9814228057861328,0.8672919986825803,0.0008025646209716796,0.0004012868823566769,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.383795328934395,-2.0973358950954335,-2.7404918597349117,-4.130177346550553,-0.7067606109382044,-2.4117122082506994,1.1016070314213053,65
9,0.4897137641906738,0.5341416722380381,0.0008002281188964844,0.0004001291041704742,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3337562244265966,-3.066611052849804,-2.2584604893716747,-3.7103390619153864,-0.7134123164821501,-2.6165158290091224,1.0642814821111666,66
58,1.1248563766479491,0.6800981816303749,0.0007997512817382813,0.000399885619867124,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7532355486412743,-1.8688596811444484,-4.275886059236083,-3.879511182690805,-0.6092550548037555,-2.6773495053032734,1.3369323809652718,67
3,0.9490170955657959,1.154351872158304,0.0006005764007568359,0.0004903691883143105,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.740779720407527,-1.8342569882454791,-2.258575083188924,-3.9346484906001353,-1.125321182071491,-2.7787162929027116,1.3477490707058395,68
13,0.31707148551940917,0.18268609572386568,0.0008003711700439453,0.0004001938056555994,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.6832738034598527,-2.5797922542765552,-2.741949275274005,-5.985520979316981,-1.4085096902527816,-2.8798092005160347,1.6340673416546099,69
15,0.2488574504852295,0.10680901672021012,0.0003994941711425781,0.000489279575801354,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.843133858168976,-4.580026129220936,-2.666034905273686,-3.9708481477916044,-1.966072593047881,-3.005223126700617,1.0915832654713902,70
7,0.12582993507385254,0.07709982565584432,0.004001188278198242,0.006513070210636924,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.628269469901822,-7.32324441421941,-2.714846407837096,-2.7605975369702302,-1.0270392213602182,-3.090799410057755,2.2163963811749734,71
54,0.5089156627655029,0.3040275630413177,0.0010029792785644532,3.94768181530365e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.5990533034057437,-4.875405068571173,-2.2118361762456233,-4.65973012924146,-0.6614761354719207,-3.201500162587185,1.5822514107362842,72
