,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,6.170203304290771,0.45194990585905137,0.0008038520812988281,0.0004020035779010396,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.4868560277633224,-3.122085243669011,-6.351559379826832,-0.7745248994260088,-1.364567963065495,-2.4199187027501337,2.1683474593352243,21
69,2.3215288639068605,1.1766579111180289,0.0003997802734375,0.0004896290485469089,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.38341769936718106,-3.2596239114943923,-7.159457123197179,-0.9523140248112008,-0.4597063841637862,-2.442903828606748,2.5810586920044405,22
67,1.9256343841552734,0.20035756816251002,0.0008002281188964844,0.00040011532385177053,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0912717404951124,-3.3213457053531075,-6.0138144842728956,-0.7782170296344343,-1.1640983985435966,-2.4737494716598296,1.9875482656448684,23
42,0.5795312404632569,0.11483715503698838,0.0005983829498291016,0.0004885798897029054,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8212502720387542,-3.212207411120603,-5.6604055236842745,-1.5810676258764165,-1.5778523852332198,-2.5705566435906535,1.7310981977679787,24
9,0.23305320739746094,0.12134899459322894,0.00019993782043457032,0.0003998756408691407,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8484127012218696,-3.283329426493522,-4.3832341932385095,-0.5252429236274699,-3.8688124721231016,-2.5818063433408946,1.589199064179671,25
13,0.287066125869751,0.15515524503065176,0.0006010055541992188,0.000490719358522985,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.933700183974002,-2.4707469342690964,-4.306709641684198,-0.6251054567122994,-2.7379916625601464,-2.6148507758399484,1.1797514481560367,26
15,1.007830762863159,1.0293032042684132,0.0005990028381347656,0.0004890842419482997,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1805059543913068,-4.687707583856194,-4.088533694324071,-0.3949580364284997,-2.8632190702723115,-2.642984867854477,1.6438658525616507,27
45,1.1174522399902345,0.26100488871227656,0.0006009578704833984,0.0004906805330851012,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7311832416574958,-2.990167241888704,-7.333477927310143,-1.2130648850521342,-1.268125096309243,-2.707203678443544,2.4368231971168828,28
65,10.838661909103394,6.091956183707594,0.0006008625030517578,0.0004906025578402737,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6155878959438246,-1.9303899600696068,-7.063776310624928,-0.7881215650630812,-3.3494654731310884,-2.749468240966506,2.368310205134179,29
64,4.257768726348877,1.5266435700351213,0.0010036945343017579,4.318997144403173e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9117534609527155,-3.7254701217674433,-7.293013838718133,-0.7697882654246978,-1.0613970698925452,-2.752284551351107,2.519613434993853,30
59,6.137390422821045,2.5501714377771,0.0007988452911376953,0.00039943887970405483,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6029259515735909,-6.46870337794511,-4.827748947144059,-1.0098625979777376,-1.0196312928625464,-2.7857744335006087,2.398815435168811,31
54,0.9718195915222168,0.7397505739202248,0.00040078163146972656,0.0004908631744685536,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.6168305388276374,-4.518331584177428,-3.083397679778359,-1.7686324451508262,-3.108006362123211,-2.8190397220114924,1.0573213370748678,32
16,1.8628242015838623,1.056907562114801,0.0008007526397705078,0.0004003765292982904,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.9810452972257733,-2.198566434921667,-4.318299334798004,-3.15335039356464,-2.538938612948155,-2.838040014691648,0.8394541492303116,33
1,0.30767159461975097,0.20577909261021451,0.0003997802734375,0.0004896294200503397,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.499863422896978,-4.300256963694902,-4.308730842119801,-0.6103761675026356,-2.861951344044989,-2.9162357480518617,1.3673228168386014,34
3,0.40709285736083983,0.30786134634769563,0.0006001949310302735,0.000490057325597445,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0680420023141162,-3.7646161990140756,-6.355657203542003,-0.7337154379278917,-2.683429778316512,-2.9210921242229198,2.038757712998058,35
55,0.5849312782287598,0.0873269937308134,0.0008010387420654297,0.00040052026160651127,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5034804084332377,-1.4770921480679797,-8.743680701520555,-2.657816471573881,-1.2380551160107993,-2.92402496912129,2.99113372192984,36
10,1.0048274993896484,0.6506499096678949,0.001002359390258789,2.502373078041444e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.084451723714261,-3.0420119497746945,-4.989878170604534,-1.7323085455459242,-2.916388311107218,-2.9530077401493267,1.1316006327117474,37
4,1.1828706741333008,0.4992233453365357,0.0006013870239257813,0.0004910307266820981,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.5820897883595575,-2.7802404648044208,-4.205855447790789,-2.8808945410285296,-3.5136247681523938,-2.992541002027138,0.8706973426068274,38
66,1.2314823627471925,0.310576778399906,0.0007987499237060546,0.00039937702208825567,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.27563643750852,-3.8691694276042816,-6.772620472997695,-1.8512533822582582,-1.4048566294515907,-3.034707269964069,2.089001130408859,39
60,1.7097842693328857,1.195011663075701,0.0008033275604248047,0.00040167757462798937,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7220028330996182,-5.494626977851373,-7.415028857282476,-0.739024228968156,-1.2837380957981923,-3.1308841985999627,2.7884342436377705,40
39,0.5299209117889404,0.22130283090280772,0.0006009101867675781,0.0004906416999406745,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6440335691858715,-1.6948922365831842,-7.083028908283404,-0.9268952165954514,-5.641780949422018,-3.198126176013986,2.6459595341851383,41
7,0.38388714790344236,0.2439171269681353,0.0006002426147460937,0.0004900975040665959,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.539858697823937,-4.637762530278253,-4.1879185170926885,-0.6388863826424865,-2.137860386124087,-3.2284573027922905,1.5825144454309856,42
61,0.8834006786346436,0.20011613537993245,0.00019993782043457032,0.00039987564086914064,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.2311440197337329,-2.4688185651972425,-7.4909734928170435,-1.4346854782993417,-4.306542515151535,-3.386432814239779,2.3233794096069307,43
57,0.27686266899108886,0.28358240966003007,0.0006010532379150391,0.0004907595198562986,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.2575427261153869,-6.429042001795066,-5.338957901900324,-1.1046652680532036,-4.13983049140613,-3.4540076778540225,2.3921127671383,44
6,0.14943304061889648,0.06169662288521238,0.0008002281188964844,0.00040011481240812794,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.315908220654688,-3.7912625451645705,-3.7362325437386987,-2.9849731935796986,-3.8509474012370233,-3.5358647808749355,0.3336209661846814,45
17,7.263052034378052,5.66049834526582,0.0007992744445800781,0.00039964309665762524,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.7856259577631368,-6.666751497272814,-4.523476011089807,-2.5443816139241093,-2.3182866799039625,-3.5677043519907654,1.8056372848253723,46
11,2.1908998489379883,1.2069068830675365,0.0007995128631591797,0.00039976130528805585,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.461133249539603,-6.884277053190952,-5.271233041089602,-1.774199368702165,-1.9614716600822413,-3.6704628745209127,2.0430374983138675,47
5,2.7182196617126464,1.4889363008562024,0.0009992599487304687,1.5553957395839778e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1342898548680713,-6.98907807604042,-5.156055225712646,-1.9506529790070355,-2.4036917436560667,-3.7267535758568484,2.0063215592422203,48
58,1.0154353141784669,0.7156402857819556,0.0010008811950683594,2.5276867448231836e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9879729112374532,-3.0891378366070934,-6.889716541213022,-2.7894872873249033,-5.597514589946014,-3.870765833265698,2.1064816778733775,49
8,0.8391919136047363,0.5190673836086995,0.0005997657775878906,0.0004897069234339744,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4809149454950523,-5.758903881493088,-7.401933921374757,-2.372054581934398,-2.427158607116769,-3.8881931874828135,2.283603262228501,50
2,0.7269666194915771,0.4177740179964461,0.0008007526397705078,0.0004003768700379123,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6560808090630563,-4.819586043249638,-6.72908496567532,-4.020234006024611,-1.8493760004209425,-4.014872364886714,1.7058858045198617,51
0,0.0914215087890625,0.04320085542544962,0.000800323486328125,0.00040016177157428304,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.287493332416439,-3.7395834610619527,-7.793260450007355,-2.6471627938770044,-4.155630178624052,-4.324626043197361,1.8050920356509725,52
12,0.11762609481811523,0.06245978120003499,0.0007995128631591797,0.00039976002554541483,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.3603696133936785,-3.711052812070951,-6.371639377694629,-2.7485456850665955,-5.574092138629256,-4.353139925371022,1.3811340105520995,53
32,0.14563283920288086,0.03982751314909366,0.0008008956909179687,0.00040044932173229476,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.5181338719918207,-3.179510462675324,-7.540372042771816,-3.4464751426452245,-5.824884349090387,-4.501875173834914,1.885765823645292,54
30,0.10922317504882813,0.024842357429563176,0.00040001869201660155,0.0004899229357678919,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5184546871884277,-3.179743713589258,-7.5590645514054025,-3.4464160428498083,-5.823802996881533,-4.505496398382886,1.8915505224835314,55
31,0.11982607841491699,0.03782542259525147,0.0004001140594482422,0.0004900376480808074,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.5182972090730624,-3.18102064179674,-7.5625798307715355,-3.4456462105014287,-5.825983155580581,-4.5067054095446695,1.8929298005214101,56
25,0.1122255802154541,0.07977154641392284,0.00040111541748046877,0.0004912644206623118,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.523300733803502,-3.16606426668052,-7.530414167885083,-3.454490239827655,-5.880144748833886,-4.510882831406129,1.8903667667825366,57
26,0.10022287368774414,0.07777721412269148,0.0006001949310302735,0.0004900662570084017,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.5226704411767376,-3.1699534898297705,-7.5289733879694385,-3.4516486432207,-5.884669645929866,-4.511583121625302,1.890461078177854,58
29,1.1780680179595948,1.5466907643882255,0.0007987022399902344,0.0003993583650074135,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.5236050877581087,-3.1647987554420562,-7.5287712966078395,-3.454949982432822,-5.894174780813582,-4.513259980610881,1.8919475945704736,59
27,0.10882415771484374,0.07235788248557234,0.0008013248443603516,0.0004006625463195536,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.523080408200896,-3.166112234508371,-7.52834850663492,-3.4549062808186917,-5.898502477819263,-4.514189981596429,1.8923734095286606,60
18,0.08461956977844239,0.09838550400553213,0.00020079612731933595,0.0004015922546386719,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5240603856463557,-3.163946254428416,-7.527359764295057,-3.4546683518161556,-5.9033430855814455,-4.5146755683534865,1.892897108778606,61
24,0.10182476043701172,0.08262059716927354,0.0008004188537597656,0.00040022492250923065,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5221961403595747,-3.1684955817754217,-7.529627988018661,-3.454827054555577,-5.898440727971462,-4.514717498536139,1.8926276866023413,62
19,0.04661259651184082,0.007283612317384632,0.00039925575256347654,0.0004889864411380789,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.522711286579722,-3.164007557764675,-7.527450066054517,-3.455026910445883,-5.9047027232351725,-4.514779708815994,1.8933603283039278,63
20,0.06801538467407227,0.012036001418602636,0.0009990692138671874,1.8194946316088592e-06,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.524042153462228,-3.1639019489778866,-7.52738479101106,-3.4551605689570764,-5.904470017143471,-4.514991895910344,1.8930255025797464,64
34,0.30207099914550783,0.16466921247512692,0.0006005287170410157,0.0004903341190513752,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.522575127434983,-3.1679907900496667,-7.532645105233401,-3.4547393408406117,-5.897870677495218,-4.515164208210775,1.893507671326491,65
28,0.14043354988098145,0.09673784718262404,0.0008021831512451172,0.00040110142162355563,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.524048577184226,-3.1658582523205308,-7.527859683960562,-3.454987291460308,-5.904375593531119,-4.51542587969135,1.892901744617335,66
21,0.0812180519104004,0.025163564558340665,0.0003993988037109375,0.0004891618456553003,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.524113451524814,-3.164183923588671,-7.52725326728263,-3.4554919269576025,-5.907156647539707,-4.515639843378684,1.8932859534987776,67
23,0.358081579208374,0.023888876671588066,0.0009984016418457032,2.1250038104207226e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.524102411507322,-3.1636983671426067,-7.52722157823871,-3.455417699771962,-5.907761703888391,-4.5156403521097985,1.89344479252797,68
22,0.3310767650604248,0.44792239970019054,0.000599527359008789,0.0004895121084768707,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.524260191265681,-3.1636452609327357,-7.527417214418847,-3.455351114845191,-5.909355338677042,-4.516005824027899,1.8937232956534717,69
35,1.293892240524292,0.4609386467572857,0.0005990982055664063,0.0004891617991729983,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.523710325261914,-3.1656460230650514,-7.544829096560949,-3.453997468715715,-5.896151745095024,-4.51686693173973,1.8973214891185992,70
33,0.32207374572753905,0.228220814562031,0.0008011817932128906,0.00040059582046899175,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.52358593402185,-3.1673240008994266,-7.535632670062695,-3.45501315240378,-5.904902233257421,-4.5172915981290345,1.8953393567463563,71
14,1.3407043933868408,0.7046610931878028,0.000800323486328125,0.00040016378869478476,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.88348599668372,-3.3429764209779598,-5.8035700331633375,-6.573271143882874,-4.643740159337775,-4.849408750809133,1.1938819040268058,72
