,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,0.4789103031158447,0.20597986505265478,0.0008012771606445313,0.0004006518886365304,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9464857377964294,-0.7273502520263152,-4.457139182650682,-0.09639526253238731,-0.9635556849073778,-1.4381852239826383,1.5418697251480644,28
64,2.4645597457885744,0.5880607402949862,0.0008014678955078125,0.0004007384585036355,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.668608797478272,-1.5432470767071476,-3.8642352455473765,-0.10704218363921132,-0.3250087603590394,-1.5016284127462094,1.3372232547538578,29
39,0.27626399993896483,0.12677228748791025,0.0005988597869873047,0.000488973346851833,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.668177757811203,-1.0223111189806127,-3.958970117763058,-0.10724675377454984,-1.37371786515661,-1.6260847226972068,1.2790016779729105,30
36,0.41829524040222166,0.24691574205452702,0.0005988597869873047,0.0004889673482868325,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.091230851058414,-1.1941235670328194,-4.1690782758119775,-0.30470698584577316,-0.6518817104669741,-1.6822042780431918,1.381964629210136,31
5,2.4633626461029055,1.5060282487326473,0.0009994029998779297,6.97552625576391e-07,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8496154887453677,-0.9902362192690809,-3.3439813366874196,-0.2634496125392995,-2.100385109045117,-1.7095335532572569,1.04425618143792,32
11,2.1894991397857666,1.0768060931013475,0.0007992744445800781,0.00039963820372791985,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8677778022435119,-1.1111082009058648,-3.190346018309328,-0.22675533856205646,-2.273570649439434,-1.7339116018920393,1.0089358091470253,33
41,2.8846567630767823,1.2747034950121376,0.0007989883422851562,0.00039949829748722266,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0083980434207924,-1.2399456065130654,-3.464156259134277,-0.09653460053887905,-0.8778999949511843,-1.7373869009116398,1.2865273876142729,34
59,3.544805097579956,0.5878406153613341,0.0005992412567138672,0.0004892935866419896,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.4187861763844274,-1.0110356434943448,-3.6472102145037537,-0.061539162605096086,-0.938127136030662,-1.8153396666036568,1.443538250771461,35
4,0.42309746742248533,0.3200104083532737,0.000800466537475586,0.0004002341315431226,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9795281519062162,-0.8398636979273858,-4.422657780701576,-0.2970938367086076,-0.9385757717286998,-1.8955438477944972,1.5586287381430288,36
58,1.2368855953216553,0.36376348479399295,0.0009978771209716796,2.534872791290667e-06,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.41760507424372,-0.9794922214049245,-3.8235952900493713,-0.07917200964261681,-0.3228516114717262,-1.9245432413624717,1.8267834286874427,37
16,0.5711309909820557,0.21616676135244603,0.0008007049560546875,0.00040035614118313207,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.293641875191471,-0.9598048471760187,-4.048422860124231,-1.0359129238491485,-1.3557244741412446,-1.9387013960964226,1.1567225224852362,38
13,0.20944828987121583,0.1452343172959432,0.0007998943328857422,0.0003999472623788005,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6546515987291049,-2.369497350713866,-4.169844510753662,-0.3243115000235969,-2.85180266764744,-2.074021525573534,1.425539870796872,39
10,0.6383470058441162,0.30733865383831765,0.0005989551544189453,0.0004890459747996004,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0463676458444073,-0.9660192024411414,-4.230987230911464,-1.255428027547597,-1.2133071616211666,-2.142421853673155,1.2816519563891082,40
65,5.7573065757751465,1.8376899050494986,0.0007991790771484375,0.00039959485885792854,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.0515148599556525,-1.1668937913491833,-4.3987682742865575,-0.18916792606285662,-0.9308126985363302,-2.1474315100381163,1.7303446156234412,41
9,0.35147881507873535,0.19368794337679884,0.00040078163146972656,0.0004908552998026817,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.586001947641621,-1.9901251869432632,-4.389004994234554,-1.1282367200878602,-2.845844910529075,-2.187842751887275,1.3420754969950108,42
57,0.0058002471923828125,0.0007489671392635289,0.0008004188537597656,0.0004002103501010056,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5459389959428556,-0.9846167110406832,-5.77510306396084,-1.4344716635857468,-1.229574258197213,-2.1939409385454676,1.8007715261592796,43
63,0.0060004711151123045,4.363515965550745e-06,0.0006000995635986328,0.0004899850888589715,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5459437152023543,-0.9846289813264816,-5.775084251181223,-1.4345088572378095,-1.2296026331974266,-2.193953687629059,1.8007558795926286,44
1,0.10442347526550293,0.11534792144599948,0.000600433349609375,0.0004902518311398204,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.5255591882710346,-2.056222629263214,-4.1889354775892365,-0.3130523560685278,-2.8406925912162646,-2.3848924484816556,1.2556000454975333,45
7,0.133430814743042,0.17214888909872156,0.0008007526397705078,0.0004003773811468015,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.515618380722887,-2.0540085308447362,-4.187629342224197,-0.32853696434445206,-2.841039078497556,-2.3853664593267654,1.250048018770176,46
14,1.4817389011383058,0.615201359093664,0.00039997100830078123,0.000489871724198012,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1627941907541175,-1.39897342795433,-3.435603100929114,-0.6018364277993384,-5.508275577423221,-2.4214965449720243,1.8164616695869853,47
3,0.27346162796020507,0.18034053725242774,0.0006003379821777344,0.0004901739407733877,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1233430014737893,-2.1952490354221013,-4.369405272410964,-0.9070944642042833,-2.7899680166355223,-2.477011958029332,1.1267836494855432,48
12,0.2004469871520996,0.08954120769878213,0.00059967041015625,0.0004896294664882487,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.4376330821210654,-2.050526947250086,-4.474039449075786,-0.7592246835836507,-2.869865458503628,-2.5182579241068432,1.2056682632280376,49
30,0.23925299644470216,0.12766770767013977,0.0010000228881835937,1.6421485288355412e-06,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.447377388169374,-2.0445828677319353,-4.501076397629621,-0.7541987370409421,-2.844502581541026,-2.51834759442258,1.2148499133738193,50
31,0.16443462371826173,0.10535996933028545,0.0004001617431640625,0.0004900966225881793,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4656078781662494,-2.046491320269551,-4.505005936660862,-0.754209699088664,-2.8486864369326614,-2.5240002542235978,1.216008856194994,51
32,0.09722137451171875,0.057906739554139525,0.00020022392272949218,0.0004004478454589843,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.4736929509044048,-2.045131855255609,-4.504920042710376,-0.7601926448522789,-2.836659411638076,-2.5241193810721487,1.2136442590274288,52
35,0.8687970161437988,0.6182170745800976,0.0006007671356201172,0.0004905256177807351,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.497232496951904,-2.0553439395474533,-4.505544600838936,-0.7742000121076887,-2.834891147256817,-2.5334424393405603,1.208708526659704,53
6,0.10862483978271484,0.06553947193205782,0.00020031929016113282,0.00040063858032226565,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.511074389038881,-2.05562650825968,-4.4728505834030505,-0.7748496605963421,-2.860224167943075,-2.5349250618482055,1.199127700595492,54
34,0.12263026237487792,0.05720424754422091,0.0008002758026123047,0.0004001380256082582,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.521087394097438,-2.0553601867586155,-4.493986278571475,-0.7748430933388198,-2.833791071700458,-2.5358136048933613,1.2045995418819397,55
28,0.13302998542785643,0.042702125046746815,0.0005999565124511719,0.0004898682894802813,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.5178731556586422,-2.056332476298354,-4.493738160414444,-0.7763409305143397,-2.8349422596644014,-2.5358453965100365,1.2040693183075448,56
24,0.044211816787719724,0.012157176840696145,0.0006022453308105469,0.0004917375651267076,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.519540772627299,-2.054607784044125,-4.501175355066434,-0.7739689174545514,-2.835064998128164,-2.5368715654641147,1.2073204345772495,57
25,0.04701399803161621,0.01086409237381893,0.0007986545562744141,0.0003993495798792962,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.5204357353123723,-2.0551074183002362,-4.501005384887514,-0.7742706246046482,-2.8356981472167555,-2.5373034620643056,1.2071658511252994,58
26,0.06641588211059571,0.019151066154525772,0.0005992412567138672,0.0004892876617085887,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.5227058322094704,-2.0513659911685873,-4.5050905463154605,-0.7733969613165753,-2.835457501382387,-2.5376033664784954,1.2090323279542254,59
22,0.11322569847106934,0.03803060426175334,0.0006007194519042969,0.0004904877968541246,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.5261890953963575,-2.0564188716501324,-4.493913983640066,-0.776594099049652,-2.835026451059595,-2.5376285001591605,1.2040294151323836,60
27,0.15543675422668457,0.09938364244346631,0.0007988452911376953,0.0003994421243173164,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.525578736839541,-2.056111053956435,-4.4997417360064595,-0.7762133329750599,-2.8352165488197025,-2.538572281719439,1.2060704939890061,61
0,0.049812698364257814,0.008037180504848605,0.00040035247802734376,0.0004903296673987,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5252944036718503,-2.0554032180008646,-4.482121940922353,-0.7710196652802053,-2.8593351375985345,-2.5386348730947614,1.203174548099517,62
19,0.0400087833404541,0.008297355915393524,0.0005994796752929688,0.0004894763646355368,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.5258805302816034,-2.056400550862121,-4.5008817124512115,-0.776327404049051,-2.8350294096217317,-2.5389039214531435,1.2063749208406471,63
18,0.04200887680053711,0.013958750988682884,0.0005991458892822266,0.0004892034594882018,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.525706752563838,-2.056344837480586,-4.501204814973325,-0.7763117146838611,-2.835434415796763,-2.539000507099675,1.206509329122388,64
29,0.44850172996521,0.15488115905582384,0.0010005474090576173,4.555230139186093e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.5264349779997137,-2.055799178693198,-4.505576458039428,-0.7756577713154147,-2.8348828492037,-2.539670247050291,1.2081377494776013,65
20,0.059012413024902344,0.0094684874137908,0.00080413818359375,0.0004020815893507417,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.525644606856073,-2.0563186706202163,-4.505152742699738,-0.7763195389239913,-2.835038989528026,-2.5396949097256085,1.207774425674417,66
23,0.4359006881713867,0.12266293841802484,0.0015991687774658202,0.0007981589533494047,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.5258887636707343,-2.0564032886228767,-4.5055571331231965,-0.7765495166663899,-2.8348701735650557,-2.539853775129651,1.2078233040752488,67
33,0.4413029670715332,0.2895817303047294,0.0006006240844726562,0.000490409860510222,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.512011850451953,-2.0552169078082962,-4.499482615140439,-0.7784640463151022,-2.865005333670506,-2.5420361506772595,1.2069786042443853,68
21,0.14663429260253907,0.09936230083210353,0.0006002426147460937,0.0004900974576730346,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.5193613930844343,-2.056379610219963,-4.498938563497506,-0.7764390520437305,-2.86523710011341,-2.543271143791809,1.2072802338812763,69
8,0.39008893966674807,0.12779436149011209,0.00039992332458496096,0.0004898041858020194,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0187181966290932,-0.9188944886438728,-4.469836688696767,-1.270889804914142,-4.639748900358081,-2.6636176158483913,1.585381152884099,70
15,0.36128249168396,0.3382091629183265,0.0006014347076416015,0.0004910704550964713,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.56875578317065,-2.7718966119602872,-4.476071810538235,-1.1287171296638268,-2.8053773558227983,-2.7501637382311594,1.0624761160625258,71
2,0.5211190700531005,0.3911634690957426,0.000800323486328125,0.00040016219772734884,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.7436986250299573,-4.353458633087319,-4.444660330469452,-2.681233004227042,-5.501324845055881,-4.14487508757393,0.9248270037291321,72
