,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,1.685781717300415,0.3057550888514438,0.0004008293151855469,0.0004909138565007915,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.090209879975537,-0.9215574628036994,-0.8586423662261788,-1.8181323016954798,-4.839218679906271,-1.9055521381214333,1.5061932276869674,11
42,0.7587704658508301,0.12161551739814161,0.00020227432250976562,0.00040454864501953124,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9770901930948414,-1.7171146690021548,-0.9177138265183401,-0.628044709833856,-5.303744284629501,-1.9087415366157388,1.7351114676358268,12
12,0.3070713520050049,0.10285203535052706,0.0010004520416259765,1.9156751085854214e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7187994787440655,-0.847620875613169,-0.6742348905941977,-0.30789496184514115,-4.996216431708179,-1.9089533277009505,1.7550719840158453,13
8,0.6155390739440918,0.39105513249590323,0.0008013248443603516,0.00040067392441691746,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.531105396390803,-0.6893292370254407,-1.1380302356801397,-0.7030356318099329,-5.490685040690066,-1.9104371083192766,1.8170086923640612,14
71,11.113720083236695,1.8508571920379262,0.00019989013671875,0.0003997802734375,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.7267747890497832,-0.4398503819449973,-0.8861279887758765,-0.6071451689943488,-7.1863032102725795,-1.969240307807517,2.6126207111529007,15
62,1.6967843055725098,0.21422960262967028,0.0004002571105957031,0.0004902143276824477,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7025920197797735,-0.5687297862642461,-1.4671480068065919,-0.5634188804120559,-6.664485091159076,-1.9932747568843485,2.3595208612276997,16
36,0.4969148635864258,0.11062480157741461,0.0006004810333251953,0.0004902910429780095,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0998887537621118,-1.2874034596768158,-0.958466391744948,-0.7738506190886206,-5.9116569774906,-2.006253240352619,1.9599537464335735,17
70,6.458068990707398,0.9089415328466931,0.00020079612731933595,0.0004015922546386719,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7654948786916106,-0.9059215128432222,-0.6814699556699625,-0.4850528402522299,-7.209463755597818,-2.009480588610969,2.603561415381246,18
49,0.9230096340179443,0.22315466664074565,0.0006005764007568359,0.0004903689564749794,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0018901420303892,-0.7517269497605417,-0.6422586328283072,-0.9462952227477041,-6.79875994945869,-2.028186179365126,2.388819332777452,19
11,2.397547721862793,1.3562740780166647,0.000997638702392578,2.6187000689975704e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.449048706109315,-0.2651199169910107,-1.006049940849786,-1.9458765836543654,-4.4956602724332075,-2.0323510840075367,1.4439810898609746,20
48,0.5527263164520264,0.1103486994293655,0.0004004955291748047,0.0004905074006865564,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0393955350044033,-0.46640085592893893,-1.0123352710982385,-1.0343169872658426,-6.642849759172625,-2.0390596816940096,2.3121910891292696,21
51,1.15466251373291,0.13734845787937203,0.0008007049560546875,0.00040035494853143895,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1377871722265585,-0.6013433568495988,-0.8259453009952308,-0.6350943901040205,-7.102914681510013,-2.0606169803370844,2.528334996840056,22
64,4.806291675567627,2.3850237262333103,0.0009984493255615235,1.6476776641055104e-06,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.819483553671665,-1.3100167515141743,-1.0585361943210005,-0.6922696172064989,-6.429517809303796,-2.061964785203427,2.193975326417347,23
68,1.717991828918457,0.15492966275587264,0.0007998466491699219,0.00039992680689672727,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0575707945815855,-0.6268624187368551,-0.8880317341582084,-0.78953580073403,-7.0627618066651605,-2.084952510975168,2.492823663706245,24
17,4.973729801177979,4.6674801942474335,0.0009986400604248048,1.9810274198380457e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1289980081741375,-1.449217481030945,-0.8604125275393077,-1.5535832888779488,-4.721302909877537,-2.1427028430999755,1.350675266438017,25
2,0.5459253311157226,0.19514979031933513,0.0010004520416259765,8.714517060516867e-07,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6518524076620134,-0.6561112982342522,-0.6266796904338046,-0.8513058479812198,-6.0569001132855655,-2.168569871519371,2.0858003189621805,26
41,3.111307144165039,1.142054535228521,0.0007999897003173828,0.00040002021250411376,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.873395607587271,-1.0392751170736958,-0.6407873382713646,-0.3032090562140139,-6.081768789850798,-2.1876871817994283,2.1399567667354904,27
60,0.506516695022583,0.46855493311526236,0.0005997657775878906,0.0004897070859409135,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.0419138171339903,-1.8769585581860415,-1.3208664569685789,-0.9058063677876701,-6.46602849932553,-2.322314739880362,2.0984530970843243,28
66,1.0564361572265626,0.2896988115566285,0.0006010055541992188,0.0004907193816903685,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7247590557151704,-0.8155373282390332,-1.1567546450228476,-0.20251900023885985,-7.774843572026286,-2.3348827202484395,2.76437320820352,29
67,1.8700232982635498,0.3370724119886987,0.00020031929016113282,0.00040063858032226565,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1931430124673632,-1.9344918365569546,-0.7368999865791488,-0.7729755286242357,-7.609621156779425,-2.4494263042014253,2.6158841611628456,30
69,3.908487892150879,0.781244872096171,0.0006000995635986328,0.0004899797291442081,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.208895257992691,-0.6824103994205966,-1.563573070034058,-0.44182591981338837,-7.497332604441679,-2.478807450340483,2.587370766051185,31
58,1.5773576736450194,1.002085316796487,0.0005997657775878906,0.0004897069930798121,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8443422220404236,-1.1012964978744786,-2.5333968917822194,-0.3896136556829168,-7.603969131150761,-2.49452367970616,2.653404265488281,32
56,0.9544151306152344,0.1957822362637895,0.0006011962890625,0.0004908748148461819,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.283279729374478,-0.4002145161696853,-0.4883385294219358,-0.8703587182876783,-6.907113282042544,-2.5898609550592644,2.595148195194513,33
39,0.588133430480957,0.20039978896976376,0.0004004955291748047,0.0004905048975215101,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1060813002749104,-1.2429026884487855,-0.5193296730604978,-2.0264184371046206,-7.405404052066017,-2.660027230190966,2.4420378938684877,34
40,0.5591302871704101,0.24753519804751933,0.0010007858276367188,2.363111818955205e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.035626862287169,-1.0944204562042008,-0.7868239151485333,-0.2753468572813836,-7.459158611688838,-2.730275340522025,2.7035524071434183,35
57,1.2510845184326171,1.5425413136797892,0.0006005287170410157,0.000490333562597001,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.152883915432237,-1.8769661103423116,-0.8611266051235581,-1.0272712391620173,-6.750874847487293,-2.7338245435094835,2.1663717144289136,36
5,2.670609712600708,0.5895171586286492,0.0004008293151855469,0.0004909195765441251,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2858899697238915,-3.1724277460402783,-1.373736953338449,-2.4039844346136134,-4.55065408953618,-2.757338638650482,1.0629916216039066,37
61,1.3258999824523925,0.24166596811455665,0.00020041465759277344,0.00040082931518554683,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6393602801075877,-0.5610130485887828,-1.0717807330273759,-0.7950922332671084,-7.81617683687767,-2.7766846263737053,2.7525732419626783,38
15,0.36728343963623045,0.21972843610837905,0.0007998943328857422,0.00039994965011007426,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6819376031184645,-1.2415695071227766,-0.635728399224345,-0.49747629632579177,-9.248661723502945,-2.861074705858864,3.286180723097432,39
54,0.12062931060791016,0.13286876313308502,0.001001119613647461,3.3001816698071056e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6379554134438752,-1.8770436158844,-1.304915421316688,-2.798225022522825,-8.352142916114698,-2.994056477856497,2.771265693042454,40
65,11.528016805648804,5.159204803015798,0.0009981155395507812,9.246215548355731e-07,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.0286265837299515,-0.4501741902944939,-0.8063563332706305,-0.694521707284955,-7.5892503076669175,-3.1137858244493897,3.059345539669261,41
9,0.40629262924194337,0.40046600481936057,0.0010004520416259765,1.0160100818949946e-06,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.4047144896405537,-4.194357661020051,-0.7281055562745529,-0.28885910214540284,-8.363485243321314,-3.195904410480375,2.9280616679922833,42
6,0.19764466285705568,0.11611345343165809,0.0005994319915771484,0.0004894351317201864,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7148004920763,-1.616734716853279,-0.7762097654273324,-2.3793194556789756,-9.093037080496327,-3.3160203021064434,2.964827335813817,43
4,0.9046053409576416,0.42369639942231896,0.0004001140594482422,0.0004900377872784653,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.322986683492145,-0.5079425803631449,-2.160250411230682,-3.3477139333829267,-6.251665064869177,-3.318111734667615,1.9418588318513776,44
55,0.4631066799163818,0.12725597307622938,0.0004004955291748047,0.0004905079105889811,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8050135368557894,-2.070897181199735,-1.0471978775746116,-1.0136200852546127,-9.894006604181802,-3.3661470570133103,3.3321885236423774,45
1,0.22325172424316406,0.10820675824448987,0.00020003318786621094,0.0004000663757324219,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.629734217978867,-1.0784642167167129,-1.919401961862613,-3.162474997258384,-8.297998686630711,-3.417614816089457,2.538513981485542,46
3,0.5237197399139404,0.5184566005538286,0.001000356674194336,4.6231077741778654e-07,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.5096378753427366,-4.19649274170523,-0.8062385234223842,-0.4902136785048156,-8.251132344541867,-3.450743032703407,2.805761462878052,47
59,5.027541399002075,0.8566825715422501,0.0009993553161621095,1.3869323322533596e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.528332993326504,-0.6502594061175361,-0.9887101043017391,-0.5709059959113079,-7.604594474488747,-3.4685605948291665,3.34895238549565,48
10,0.8800019264221192,0.4562005045261703,0.0008011341094970703,0.0004005723726920762,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.341300852067058,-0.9058681152637118,-2.6028391265393087,-2.4261964958635027,-7.660001865962497,-3.5872412911392155,2.309234473494281,49
16,0.8361936092376709,0.38637691397502405,0.0007981300354003906,0.0003990786491187259,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2810118434407434,-0.764105043141415,-2.922347420180813,-2.2199588066752214,-9.51370156296091,-3.7402249352798207,3.012684230979578,50
63,1.855621576309204,2.6779574102930828,0.0010000705718994141,1.7429034121033733e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.1857630344057,-1.876985477223797,-1.1195741709042757,-1.0559978764194349,-7.516265749415119,-3.750917261673665,2.955476002396984,51
7,0.18364176750183106,0.12503106755102408,0.00019979476928710938,0.00039958953857421875,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8776576568434047,-0.43582422112808256,-3.462092914259683,-2.7840955262799305,-9.831133766287701,-3.8781608169597606,3.151465249935738,52
13,0.2858668327331543,0.16199363170538425,0.0007998943328857422,0.0003999522083777633,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.035280352050603,-0.5663662769850059,-2.2901146292252315,-3.7615462719613135,-9.802991121588672,-4.091259730362165,3.1114214653106647,53
0,0.07861886024475098,0.05384790012751611,0.00040001869201660155,0.0004899208473093904,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.720230279073426,-3.4124697457662387,-3.362546413093755,-2.324831908759244,-9.093026868354974,-4.182621043009528,2.4886827038675516,54
30,0.22825355529785157,0.14981281538991287,0.00039930343627929686,0.0004890476485560017,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7177135753142183,-4.174783734018589,-3.4080424512029053,-2.3749043681197777,-9.0882203721621,-4.352732900163518,2.4467955142325057,55
32,0.24305548667907714,0.15845197497707772,0.0006001949310302735,0.0004900597614529399,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7178719851772937,-4.173653744444795,-3.405495172089644,-2.3748109096829295,-9.095442959949722,-4.3534549542688765,2.4497987824987737,56
31,0.1600360870361328,0.09610920992230611,0.0008008003234863282,0.0004004060817034189,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7180186685761787,-4.174302114905861,-3.4080719779899877,-2.374938925004388,-9.093000160984193,-4.353666369492122,2.448604123876408,57
33,0.15563554763793946,0.12370218290785293,0.0004001140594482422,0.0004900376480808074,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7198337966595965,-4.201160262454197,-3.4145499820099503,-2.37893339101598,-9.078871232068677,-4.358669732841681,2.441377182630505,58
27,0.07261738777160645,0.015900851209827885,0.00039916038513183595,0.0004888721984145398,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7202325883270255,-4.210289730454052,-3.416000701022558,-2.379886670027886,-9.078302523774218,-4.360942442721148,2.440721535532397,59
21,0.08341875076293945,0.01570849621392642,0.0006013870239257813,0.0004910338522857338,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.7202611684708438,-4.211266607098294,-3.416217337125197,-2.3800483630030382,-9.078281008682286,-4.361214896875931,2.4406543202345756,60
24,0.1012228012084961,0.10680428264359747,0.001001739501953125,2.5881322374557323e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.71976913500976,-4.207255327011499,-3.4122580350655976,-2.3785737321853273,-9.091147593054796,-4.3618007644653956,2.4462908431329904,61
22,0.3068723201751709,0.3180614547070941,0.000598907470703125,0.0004890098621101092,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.720183287011293,-4.204868578294813,-3.4160991087232233,-2.3798082732423635,-9.092519449873993,-4.362695739429137,2.446298296849758,62
26,0.26865878105163576,0.1284546197967196,0.0007986545562744141,0.00039932987953749424,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7200292300500593,-4.205367745951918,-3.415341458503002,-2.378719975091283,-9.095054697507038,-4.362902621420661,2.447527994517555,63
25,0.09101972579956055,0.05862634111475124,0.0005993366241455079,0.0004893670916729269,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7196418466387193,-4.207033051803178,-3.4154923359889886,-2.3786048726515854,-9.094379389685525,-4.363030299353599,2.4473045347280866,64
18,0.04661173820495605,0.00476058047228954,0.0009989261627197266,3.298114102514378e-06,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7200141902245534,-4.207830337533819,-3.415941860426237,-2.3802488127174515,-9.091196144565266,-4.3630462690934655,2.445712172617797,65
28,0.2554598808288574,0.2669739837062151,0.0009969234466552734,3.701558817877836e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.7199971752602434,-4.208841276673251,-3.415859559927927,-2.378973180066692,-9.092574979967672,-4.363249234379157,2.4464480296978506,66
35,1.9734476566314698,2.0417690911012145,0.0007988452911376953,0.00039942382321514003,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.719650848653898,-4.207510524871058,-3.4142938552629554,-2.3784626191360703,-9.096765345876616,-4.363336638760119,2.4483357269136112,67
20,0.10342130661010743,0.07619879819685366,0.0006000041961669922,0.0004899019393932584,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.7210585952505184,-4.207433144737841,-3.414728217910886,-2.3798521539820654,-9.095201529475522,-4.363654728271366,2.4472840679898122,68
34,0.5659302711486817,0.3311901423332364,0.000599527359008789,0.0004895158243859729,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.719877486121089,-4.211667912893006,-3.414292340649856,-2.3798685789803695,-9.093157203739915,-4.363772704476847,2.446630075793251,69
29,0.8603969573974609,0.8841005802860206,0.0009976863861083985,1.0619667745266003e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7201474760817574,-4.2051409728778735,-3.416519854602307,-2.379133013438333,-9.098302233690239,-4.363848710138102,2.44861268544607,70
19,0.045209646224975586,0.012126381797114776,0.0006012916564941406,0.0004909563407055422,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7200610565912497,-4.20970046254293,-3.415957718580608,-2.3797624642756903,-9.093910264922767,-4.363878393382649,2.4468092448220164,71
23,0.4877136707305908,0.20633633081917974,0.0009969711303710938,2.151587328468032e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.7201834499347712,-4.210924734975586,-3.4161663556703976,-2.380063845052364,-9.098161068766656,-4.365099890879955,2.448355821668423,72
