,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,1.87122540473938,0.24997436392518793,0.0007988452911376953,0.0003994235670506831,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.4271583872072975,-0.6775527194997231,-6.86971457485068,-0.3011024398257775,-2.6214438324411438,-2.3793943907649244,2.380919116714731,11
3,0.19964566230773925,0.05455246621180467,0.0006000518798828125,0.0004899407105099238,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.722689546071076,-0.6730089380927408,-6.8174169075379325,-0.39823471944072264,-1.4463102025460222,-2.411532062737699,2.3458952377256135,12
45,0.9240096569061279,0.2912319842432953,0.0004004001617431641,0.0004903897195708052,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7331998691871678,-1.1404800442711693,-6.6237695847128295,-0.2271730678458185,-3.4126797163493534,-2.4274604564732676,2.3642237373545414,13
64,4.197955703735351,1.0635335163680606,0.0008000850677490235,0.00040005186575218875,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8508793816894419,-0.43608585930408744,-7.500715738131803,-0.41637891683691347,-2.9535488845490643,-2.431521756102262,2.702230017853457,14
37,0.3384754180908203,0.11673326948882921,0.00019979476928710938,0.00039958953857421875,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.4988399840738735,-1.4328036709937921,-5.564593916532441,-0.2380410898036905,-3.441225061969559,-2.4351007446746715,1.8715912169791962,15
48,0.479907751083374,0.034527669394967916,0.00039992332458496096,0.0004898043250660252,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1481396965588315,-0.6684799841364278,-6.370453037097405,-0.3841877161941357,-3.6551541797383558,-2.445282922745031,2.2785289801738147,16
52,2.883457899093628,1.1381956615916353,0.0010007381439208984,2.2947710829765256e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.587605790845024,-0.7742283056314911,-7.5213527311933905,-0.5862953309902365,-2.8939111401921562,-2.4726786597704598,2.67070110913797,17
40,0.48571505546569826,0.09151167439656628,0.001001739501953125,2.716716677330802e-06,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.1944253183307323,-1.2647331142067695,-3.279176478904592,-1.0203434572174077,-3.612749932670424,-2.474285660265985,1.0990465456996612,18
68,2.3013216972351076,0.6377283300016374,0.0006013393402099609,0.0004909922639217289,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2767224198838236,-0.6490816500674674,-6.9558058409200845,-0.620306637194245,-2.926115247139808,-2.485606359041086,2.38706086749501,19
53,6.425063610076904,1.7097407859321092,0.000998210906982422,1.6885691842675947e-06,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.095498185285891,-0.7986251402463123,-7.156355163076821,-0.596199368809509,-2.8208891101686273,-2.493513393517432,2.460738159564203,20
67,1.8186123847961426,0.4304570248273273,0.0008009910583496094,0.00040050337797718115,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.945548630778654,-0.5086383266528425,-6.610926487825854,-0.42798360995084916,-3.398650837154825,-2.578349578472605,2.290972989309688,21
71,13.027953100204467,2.2518742912087233,0.0003996849060058594,0.0004895124103955381,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.4023041847297928,-0.5619569773917116,-7.251809244627027,-0.5090327390034763,-3.227761462478478,-2.590572921646097,2.5295536391868243,22
49,0.9110035419464111,0.17812296930369398,0.0006000041961669922,0.0004899017073328082,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.151144110411395,-0.37265184059042555,-6.98912964298262,-0.6670212645971141,-2.8629230972999156,-2.608573991176294,2.376222979256888,23
15,0.39508976936340334,0.28233619764151463,0.0008009910583496094,0.0004005015044976422,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0957371846778903,-0.7044877613041036,-6.854385595094516,-0.44359309269460606,-4.187015656764036,-2.65704385810703,2.4943139133759558,24
62,2.1514870643615724,0.36306382221167927,0.0006007671356201172,0.0004905244589526547,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9181442386939194,-0.30625865272666464,-7.796368578696306,-0.6788972563711021,-2.842711827809937,-2.708476110859586,2.6988565172265484,25
65,8.995642137527465,3.8340682434027764,0.0007991313934326172,0.00039957592173934896,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.048804223164004,-1.1730494463456125,-6.831975450820463,-1.2875900523813109,-1.2470260848047092,-2.71768905150322,2.173979487080786,26
50,1.524945068359375,0.254108848851097,0.00019993782043457032,0.0003998756408691407,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.18687006148409,-1.078911218607334,-7.072178298953142,-0.5991423083186833,-2.976150563445407,-2.782650490161731,2.30055997120541,27
61,1.051638698577881,0.10071600318035268,0.0007998466491699219,0.0003999268068967273,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.565156564902974,-0.7733638775090221,-6.826499806063526,-0.4195057890355801,-4.331988827435856,-2.7833029729893917,2.443650608114243,28
66,1.1232570648193358,0.12238505372275826,0.0007995128631591797,0.0003997630969208707,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.673883493564891,-0.7272458618874593,-6.633845244718229,-0.27975305622846675,-3.6253716319020204,-2.788019857660213,2.2822247838454732,29
17,8.623155546188354,5.4580999159960975,0.0007990360260009766,0.0003995206700704643,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.5628915610184686,-0.8115693564554226,-6.163071656634912,-0.3167218251974335,-3.1596564029646044,-2.8027821604541683,2.1043809277448617,30
51,1.0702428340911865,0.1098936139877135,0.0006005287170410157,0.0004903310585445026,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6366075399361545,-1.0819173546354495,-7.569915506456848,-0.4925220617611827,-4.322157941196036,-2.820624080797134,2.75766065066617,31
11,3.5406056880950927,1.5346190772839736,0.0010012149810791015,0.0006334662319663173,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0977966360000906,-0.8000335622620056,-7.230663710497524,-0.6396010027373485,-3.523828062124113,-2.858384594724216,2.420658725157148,32
55,0.6247423648834228,0.3493170184503679,0.00080108642578125,0.0004005514723062442,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9649510887349364,-1.2985210994508494,-7.496583176639931,-0.14860506230154397,-2.618849773062745,-2.905502040038001,2.5038609547527946,33
70,6.887964391708374,1.519958248020553,0.0008003711700439453,0.00040018718654958685,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8671533510067293,-0.45588075805409695,-8.35690758660584,-0.5914050123059901,-4.271249146832524,-2.9085191709610365,3.06899322040487,34
5,3.5452093124389648,1.4536736144130509,0.0009978771209716796,3.3194168632425523e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.730387916173788,-0.3386467910456271,-7.0582913384024115,-0.9020560477061481,-3.7155757333993495,-2.948991565345465,2.388540488293038,35
2,0.45290484428405764,0.35883365084945307,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.136045396034108,-0.6861496460803436,-7.01796794678005,-0.3814909213444384,-3.2624023605263406,-3.096811254153056,2.435863367378978,36
63,1.210872745513916,1.0402662152015436,0.00020089149475097657,0.00040178298950195314,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4067607856757443,-1.1928346161718804,-3.6916276974239857,-2.2687315062360893,-5.0114865158750606,-3.1142882242765517,1.298088791692747,37
69,4.574637031555175,1.4399794033135578,0.0009990692138671874,3.281526667420436e-06,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.954670532890911,-1.243335625443725,-7.488493866305108,-0.1953450460093816,-1.8299157720131494,-3.142352168532455,2.69024346916572,38
58,1.7612010478973388,1.2674961941600997,0.0006011486053466797,0.0004908364834718254,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.2582016265390616,-0.6870164784417409,-8.844418779456458,-0.33131001638980334,-2.929543246000438,-3.2100980293655006,3.0489328032509992,39
46,1.5945674896240234,0.31648659970282317,0.0005991935729980468,0.0004892614703198713,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.5723790975943643,-0.9080362409131403,-8.500101050724439,-0.5456407430681701,-3.617841506146997,-3.2287997276894225,2.86196242063163,40
60,0.22805299758911132,0.1319647483630482,0.0008018016815185547,0.00040090465132654575,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.5193755379577882,-4.293430265991625,-5.9681715733972105,-0.38151702121174574,-3.008764139814567,-3.234251707674587,1.8599013319651125,41
14,0.30826969146728517,0.16561045175161176,0.000800323486328125,0.0004001718286656113,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.1825021676349134,-0.6987598135476227,-6.6689350527492115,-0.49286387922756775,-4.222071658162565,-3.253026514264376,2.3500715212375405,42
8,1.0378383636474608,1.1626921858624235,0.0007993698120117188,0.0003996874375241535,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.224509318071405,-0.9804630952130463,-6.510470628369072,-0.6903790425737817,-3.969579305778643,-3.2750802780011896,2.1816252479714593,43
4,0.6435479164123535,0.9529000875019309,0.0005992889404296875,0.0004893189120191508,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.876853362042095,-1.270328961621981,-8.242380128419962,-1.948651125841378,-2.342668589560542,-3.3361764334971915,2.5084585893511178,44
54,0.1214289665222168,0.026782548277079384,0.0007997512817382813,0.00039987888193852644,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.413031529202093,-2.7826897040092193,-7.079467156050389,-0.36287717615885395,-3.545711910881515,-3.436755495260414,2.152129761452756,45
0,0.2168508529663086,0.1795318900608594,0.0008002281188964844,0.0004001140736550456,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.0077675008703375,-0.6848218598360748,-7.986212273643898,-0.47349096395791745,-4.396307271423809,-3.5097199739464076,2.7666516817472364,46
7,0.10802297592163086,0.046884467863121754,0.0004004955291748047,0.0004905049902315545,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9156997384317536,-1.4456620444980894,-7.866368957194983,-1.1950681703092574,-3.1796280366931797,-3.5204853894254526,2.4029789535823665,47
13,0.11222662925720214,0.04972786717389206,0.0009999752044677734,2.694868307293852e-06,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.162845917915359,-1.942758701674205,-7.809504135370029,-2.2787490928918155,-3.545293435047972,-3.547830256579876,2.2030376301537355,48
10,1.2344825267791748,0.9068461609356114,0.0007999897003173828,0.00040000540526766105,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.2434765260133176,-3.6643200311792357,-8.242400852248014,-0.5783147862104094,-3.0508003049610464,-3.5558625001224042,2.561977358082198,49
12,0.2358543872833252,0.11140935427732819,0.0001990795135498047,0.0003981590270996094,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.392405701159766,-0.7533460744609456,-7.972885903126899,-0.4507972247348549,-4.632481586600989,-3.6403832980166912,2.7867119973688577,50
6,0.18124170303344728,0.15481751605644653,0.0004001617431640625,0.0004900960426673039,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.601321172499311,-0.7504042789778862,-7.98445469890755,-0.47074538428756646,-4.596778517546123,-3.8807408104436876,2.8893130694090656,51
16,1.5507527828216552,1.1789962892790589,0.00039958953857421875,0.000489395447101057,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.575573097661243,-3.223832336935256,-7.861350868774915,-1.569252354685821,-4.184026620082725,-3.8828070556279917,2.1640327055813717,52
31,0.15303535461425782,0.07430074210748594,0.0004012584686279297,0.0004914423109433137,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6428451892949343,-2.0549893884648314,-7.970889627485874,-1.8232247572861358,-4.252222762821355,-3.948834345070626,2.212124202192298,53
32,0.3754854679107666,0.11225956485493734,0.0008021354675292969,0.00040106854162609904,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6548310979069565,-2.0540171561331917,-7.967264828694834,-1.822342890716843,-4.246821513913304,-3.949055497473026,2.210670289945945,54
30,0.13923211097717286,0.07558828200625309,0.0006009101867675781,0.0004906424414137411,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6539091071070944,-2.0556923674179464,-7.97106425828492,-1.822332970843447,-4.25180410230608,-3.950960561191897,2.211925725819419,55
28,0.1116258144378662,0.01204567042867756,0.0009984970092773438,0.0006313545642372614,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6344591642013304,-2.096973559458926,-7.98611960473083,-1.8173836448184484,-4.270714909251215,-3.96113017649215,2.2124116090525976,56
27,0.2884653568267822,0.34054998681580345,0.0007985115051269531,0.0003992641097975152,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6353961963524535,-2.095627566115512,-7.986127634485863,-1.817148734222479,-4.275458442121529,-3.961951714659567,2.2127929166888194,57
24,0.07241888046264648,0.06739610508950873,0.0007998466491699219,0.0003999307297912144,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.6355381585171167,-2.1053555769887766,-7.985634058262304,-1.8180512069286818,-4.266067362514048,-3.9621292726421857,2.2105343330042437,58
26,0.1546356201171875,0.10069355887632038,0.0008009433746337891,0.0004004720953975433,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.6389819509026085,-2.0968606274862434,-7.983933998095888,-1.818902689668853,-4.273097267897263,-3.9623553068101716,2.2112749980231023,59
25,0.08462090492248535,0.07299126387310544,0.0007998943328857422,0.00039996175909922277,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.635070324453465,-2.100086838482865,-7.985892115654547,-1.8175228182270897,-4.273702675635338,-3.9624549544906613,2.2118431815314343,60
29,0.5053171634674072,0.04516366534097652,0.0007998943328857422,0.0003999503038911514,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6343973923609325,-2.103315900979759,-7.986105186398159,-1.8172368128577308,-4.27510551972711,-3.963232162464738,2.2114922203779837,61
33,0.40789451599121096,0.24621209792704143,0.0007984161376953125,0.00039921433397854697,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.648978750080341,-2.1050480080636667,-7.985513282763708,-1.8177099130137457,-4.258968964244961,-3.963243783633284,2.2100260155806843,62
34,0.6455472946166992,0.5308388970700032,0.0003991127014160156,0.0004888113271977794,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6371057458722618,-2.103607312738007,-7.985169644199325,-1.8173630818909106,-4.273193182263066,-3.9632877933927135,2.210944325738907,63
21,0.11182479858398438,0.022618971718703928,0.00040106773376464845,0.0004912066278608679,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.634122084770883,-2.110973440133242,-7.986429396969861,-1.8168280130972436,-4.273011595240444,-3.9642729060423347,2.210352933767786,64
18,0.04060945510864258,0.0024980287919370856,0.0004001617431640625,0.0004900961354546901,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.634015749520321,-2.1091074864154558,-7.986292371497495,-1.8174282009758256,-4.274872425102038,-3.964343246702227,2.2105548320856814,65
20,0.07481632232666016,0.009869162583078479,0.0009987354278564453,0.000632561775299181,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.634369118961524,-2.1099434343397463,-7.986155971141269,-1.8167802762807628,-4.275376437154588,-3.964525047575578,2.210494395910502,66
35,0.9596174716949463,0.6102871210799565,0.0010002613067626952,2.1568647151753698e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.637730033575347,-2.10645526869329,-7.982888457433847,-1.8225283255358162,-4.273287559614706,-3.964577928970601,2.2086170790857547,67
22,0.1634364128112793,0.056732088291467135,0.0006004810333251953,0.0004902930371095159,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6339529475567196,-2.1101522295086705,-7.986503772515849,-1.816638759368181,-4.275735479889611,-3.9645966377678064,2.2106359600890015,68
19,0.050412654876708984,0.006772775248312007,0.0007984638214111328,0.0003992331173907884,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.6341492898249284,-2.1105461170932136,-7.986438583257433,-1.816518164110012,-4.275665971496798,-3.964663625156477,2.210561768167451,69
23,0.4194964408874512,0.042843578021011054,0.0008013725280761718,0.00040069683285273044,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.6339530964029425,-2.111038749273862,-7.986474234831739,-1.8166413615026145,-4.275817257239796,-3.9647849398501904,2.2104782907208484,70
1,0.059613513946533206,0.013443658303814094,0.0008007049560546875,0.0004003536990829973,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.9045565751699103,-1.9698689857197658,-7.888577941812987,-2.5091341779207705,-4.92847096555345,-4.240121729235377,2.099906036045666,71
57,0.9328116416931153,0.6364276233843265,0.0004002094268798828,0.0004901549127336981,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.6376759807015353,-1.3152119365977037,-11.482749255460696,-2.268685803134902,-6.4112136991812365,-4.823107335015215,3.7544486153268695,72
