,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,0.5615286827087402,0.17959870770306915,0.0007990360260009766,0.0003995188204386151,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.4056879646641507,-0.7262485530234382,-4.970543984252024,-2.037780891286933,-1.9246509121243411,-2.0129824610701776,1.612120797978889,11
9,0.4701068878173828,0.20724923526150973,0.0010005950927734375,9.933789566039874e-07,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5525169562097239,-0.6038630520690464,-4.6001725424643105,-1.3120620759683277,-3.473271092089657,-2.108377143760213,1.6364816565842457,12
53,6.940576887130737,0.7933830201060588,0.0008013725280761718,0.0004007002942562551,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.5031343184247814,-0.6355061748550341,-5.884366993081072,-1.2584589615331527,-2.539036653717318,-2.1641006203222717,1.9948210828194368,13
68,1.4337257385253905,0.32316794941186117,0.000599813461303711,0.0004897459189101727,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4166777447210068,-0.5362505671120745,-5.800722611849713,-1.3050205926665506,-2.852732170714779,-2.1822807374128246,2.0069370360824905,14
71,8.877012729644775,0.8718575855980617,0.0004000663757324219,0.000489979265096882,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.4069095259504215,-0.186148871720338,-6.438904863760832,-0.949616981307928,-3.0086569708449575,-2.1980474427168954,2.343350122646881,15
52,2.565984535217285,0.14212454164642185,0.0006008148193359375,0.0004905636860786784,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5364775579445517,-0.19296125978220505,-6.635467925526693,-1.0724191377259846,-2.705576620050167,-2.2285805002059202,2.3660874554031635,16
59,3.6598277568817137,1.6801665711949747,0.000999593734741211,1.8132356015998405e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.37647755576061837,-0.801070979065866,-3.8476222850693653,-1.4587630864215284,-4.8555528892684245,-2.2678973591171605,1.764949787239937,17
56,0.8659992218017578,0.2979071243515748,0.0009989261627197266,2.187222469554847e-06,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4977939016274586,-0.6587875651588763,-6.405586553399653,-1.2080257903665288,-2.674134058302464,-2.288865573770996,2.1967762797150563,18
67,1.7643990516662598,0.2108028456935633,0.0008007049560546875,0.0004003531879438746,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.3464478169483219,-0.9910632036725411,-6.298818879480624,-0.9808437425487744,-3.202992422044724,-2.364033212938997,2.193412928913437,19
70,6.683518648147583,0.5225440174957716,0.0006001472473144531,0.0004900224520987049,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.32703101595722694,-0.27093962118929305,-6.5789687081891595,-0.8211459868885067,-3.82861381309116,-2.365339829063069,2.4828044125091826,20
55,0.6381465435028076,0.35087286784730715,0.0008001327514648438,0.0004000829424968699,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.46897203035429463,-1.0163086660783427,-5.1875500819306275,-1.3561900775574451,-3.7989616960856853,-2.365596510401279,1.8140904700271694,21
47,5.729900264739991,2.3642027422802,0.0009996414184570313,1.2379412637469453e-06,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6761740806164466,-0.34834531355015075,-5.276131301628525,-2.9021728481364506,-2.6352871405564398,-2.3676221368976025,1.7751219673475336,22
45,0.9186090469360352,0.31068830985914614,0.0008003711700439453,0.0004001863342962219,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.44061793668029103,-1.3828505554369983,-5.638287952449192,-0.9198312975165323,-3.4605563993430213,-2.368428828285207,1.9324065563536679,23
50,1.718587303161621,0.22881692015977503,0.00040035247802734376,0.0004903307803156578,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.4078414391298916,-0.5825551583882641,-6.251101411714035,-1.6692019811514303,-2.975756864545274,-2.377291370985779,2.1431643366536535,24
5,2.7716323852539064,1.7519912622533527,0.0007993221282958984,0.0003996650572089587,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8202510309790227,-0.47567388005755684,-5.844429690500118,-1.5243303153037155,-1.2271049194127102,-2.3783579672506248,1.8912364324211155,25
3,0.5281205177307129,0.3309014694193527,0.00020017623901367188,0.00040035247802734376,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6224365204914613,-1.1403176474877585,-4.658026429927791,-1.2204868900236656,-4.278371777531442,-2.3839278530924237,1.718339608626147,26
48,0.5571266651153565,0.06332679821424365,0.0005991458892822266,0.0004892061552248294,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.39719091513569377,-0.7281231313471402,-5.697790752575151,-1.5641167130949118,-3.576333783559451,-2.3927110591424694,1.988166830952478,27
15,1.0270352363586426,0.8596281802407133,0.0006020545959472656,0.000491577376990991,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.625455071365045,-1.6086343604248805,-4.544685788013283,-1.3216104559263817,-4.118642265890767,-2.4438055883240715,1.5800004435177668,28
61,0.820985746383667,0.20177248136858916,0.0003996372222900391,0.0004894536906783155,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.8290258853004144,-0.1380424834951793,-5.912854467394842,-1.6107082408142623,-3.86092586001124,-2.470311387403188,2.1287144185258855,29
49,0.7973803520202637,0.23410552908160898,0.00040035247802734376,0.0004903302238574946,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.45422311450874586,-1.0276347421915133,-6.33054833634095,-1.7566583658178194,-2.9440099812206997,-2.5026149080159454,2.086903473305306,30
58,2.166693830490112,1.0880094874589326,0.0006002902984619141,0.0004901380921108213,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.8439981891574448,-0.9955096745923212,-5.721820778743761,-2.9326474989468942,-1.8201162796545098,-2.6628184842189864,1.6486864518724023,31
62,1.370906448364258,0.3866243296407444,0.0004001617431640625,0.000490096065864152,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5284513403067858,-0.8717740436379566,-7.18047104924977,-0.8082494266032518,-4.259984723870519,-2.7297861167336572,2.6130629942273718,32
51,1.0194329261779784,0.11943848869228049,0.0006003379821777344,0.0004901819423490786,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.35266002691521614,-0.6404133917585694,-6.768230611907546,-1.137461540705563,-5.080715596187553,-2.795896233494889,2.6216695064963136,33
11,1.877630090713501,0.4810582126145468,0.000997638702392578,1.395105251152782e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6070449480085516,-1.71216641535225,-5.761023748185113,-3.2574333401445785,-1.7870586876864705,-2.8249454278753925,1.5878519636467094,34
66,1.2888897895812987,0.44448634460871356,0.00020012855529785156,0.0004002571105957031,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.3892189909350941,-1.1643706512479977,-6.693507986739566,-1.7753895491633005,-4.240015206636871,-2.8525004769445657,2.313276540056717,35
17,7.541712427139283,7.311231655570139,0.0007986068725585937,0.00039930397723343284,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1429754761189284,-0.7456561451430765,-6.9002691345783065,-4.273362135829575,-1.3392888781989756,-2.8803103539737718,2.3685645493665466,36
13,0.3120712757110596,0.1264501975165212,0.00020036697387695312,0.00040073394775390624,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3454840226980491,-2.3045275976511825,-6.783976560652268,-1.021718631487634,-4.41318235877657,-3.1737778342531406,2.1586695655849666,37
16,0.48371186256408694,0.31660649546258657,0.00020017623901367188,0.00040035247802734376,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1916122208269195,-0.24794828202690647,-6.115947549870285,-3.0241169192097472,-4.433063906899516,-3.2025377757666744,1.9892488344822719,38
69,3.196328639984131,0.9934690724908385,0.00020084381103515624,0.0004016876220703125,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9284049885193287,-0.47759744971507656,-7.020673157149104,-1.7775892696359186,-6.077646564166184,-3.2563822858371223,2.737055722453332,39
7,0.27566232681274416,0.2238309617970869,0.0004001140594482422,0.0004900379264760838,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.1953655851756473,-2.6394347611393107,-7.8061770357775915,-1.692749822745726,-4.050104266505119,-3.4767662942686792,2.3732316305657615,40
4,0.9492163181304931,0.4135324659552919,0.00040044784545898435,0.0004904465377067965,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9090711190431495,-0.6051985504637756,-8.624899266896513,-3.440547372589485,-3.9448051920985177,-3.5049043002182882,2.883006986022421,41
10,1.041238021850586,0.5555936523927504,0.0009996891021728516,6.572746635480032e-07,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9111213807466901,-1.70532577791611,-6.167503639248784,-4.2567344617255,-5.0457310746047375,-3.6172832668483643,1.996591020273978,42
57,0.4306985855102539,0.695092739973232,0.000599813461303711,0.0004897477527678973,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.734881325080511,-2.023311106720088,-11.037480095066801,-1.456756253855639,-3.680080292511738,-3.786501814646955,3.7533173334100636,43
6,0.18704237937927246,0.1422859444073513,0.000600433349609375,0.000490252364497511,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8935998266724574,-2.0665023477229028,-7.655190940800574,-3.9494139205799286,-4.532783435449102,-3.819498094244993,2.318278174531051,44
14,1.245283317565918,0.539781312951639,0.0007994174957275391,0.0003997197087107913,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.660604966729255,-1.8617541421547188,-5.9874400858561465,-4.300744106663887,-3.306803654229016,-3.8234693911266042,1.3455374646739857,45
60,0.5741303920745849,0.4691277786699532,0.0009994983673095703,1.2651919518872834e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7483230704523642,-0.8142512881737687,-6.771389161410843,-1.5949633059610122,-10.446993779435376,-4.075184121086673,3.891597682815501,46
64,3.9080857276916503,1.0682470363141268,0.0008002281188964844,0.0004001143577910079,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8318669446136417,-3.0667709192284134,-7.48346960899048,-3.9610978539234623,-5.076445984625173,-4.083930262276234,2.1985255050031145,47
0,0.11102581024169922,0.0353975253314308,0.000600433349609375,0.0004902519238977213,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.8964132166361786,-2.7950224962666232,-6.866378021116545,-4.521715246414678,-5.935776686142548,-4.203061133315314,2.1500508702796854,48
12,0.19284272193908691,0.12068106050671173,0.0007999897003173828,0.00039999707773264457,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9076708587818036,-3.5297201299149714,-7.22074434679231,-3.5231812577653585,-5.92088481232639,-4.220440281116167,2.1831647582676226,49
8,0.7901787757873535,0.3093781791562544,0.00040044784545898435,0.0004904464681659778,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.109963091433166,-0.8234186863091694,-6.928553550575653,-4.0476105225747165,-4.250112459777433,-4.231931662134028,1.9846901183971966,50
2,0.6761550426483154,0.38959619253065925,0.00019979476928710938,0.00039958953857421875,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.24280635131527,-4.638064872936833,-7.332805097629978,-2.5101649426615835,-4.5719772841767465,-4.259163709744082,1.8337602618275606,51
35,1.3479044437408447,0.4523264129757231,0.0008000850677490235,0.0004000456421563857,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.7883387635107266,-3.231705808313549,-7.814648473625389,-3.5396533557715117,-4.688897151639727,-4.612648710572181,1.673106423806017,52
21,0.18824543952941894,0.1461420867214635,0.0008003711700439453,0.00040018766949235466,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.785439970034012,-3.234081782512282,-7.816862741077399,-3.5385645176851064,-4.688522019940283,-4.612694206249817,1.6739846015411737,53
18,0.12882776260375978,0.09598144034384821,0.0006021976470947266,0.0004916972293447718,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.7856631574676736,-3.233691967572936,-7.816787645687949,-3.538938687040656,-4.68850933358211,-4.612718158270265,1.6739498883940385,54
22,0.12383008003234863,0.049686336820414456,0.0005992889404296875,0.000489320956579574,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.785572822716179,-3.2338051582211667,-7.816783514657709,-3.538765361817658,-4.688727303795482,-4.612730832241639,1.6739627997207218,55
28,0.3028693199157715,0.26203550929981545,0.0007999420166015625,0.0003999722873683665,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.787777909944663,-3.2316321732509943,-7.816888994262087,-3.5390000843326237,-4.688499510684083,-4.61275973449489,1.674111642906518,56
23,0.43690104484558107,0.048075255306414745,0.0010000705718994141,3.6830847773222953e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.7854553709234615,-3.2340821971490477,-7.8167831536779415,-3.53873387381872,-4.688844776146765,-4.612779874343188,1.673933739045609,57
29,0.45650382041931153,0.2195734220754556,0.0007989406585693359,0.00039947207597619896,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.786661702691454,-3.2335842138528963,-7.816826061566872,-3.5393493529744635,-4.688646983529138,-4.613013662922965,1.6738322796796428,58
20,0.057813596725463864,0.0033105019411830425,0.0006000995635986328,0.0004899798683583201,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.7871200674245227,-3.233425434941595,-7.816770532794334,-3.539225692670781,-4.688850493762071,-4.613078444318661,1.6738096546564063,59
19,0.04120903015136719,0.0046659425844531345,0.000400543212890625,0.000490563825127073,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.787370549813814,-3.2336429385951977,-7.816675576501552,-3.5389674240309743,-4.688774451899667,-4.613086188168241,1.6737451894476616,60
33,0.3664841651916504,0.057543548231536165,0.0004005908966064453,0.0004906216982818948,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.787734066081438,-3.2321615277427633,-7.820853548878281,-3.538873287221273,-4.6888883654238676,-4.613702159069525,1.6755660484253017,61
27,0.39489026069641114,0.33118792310166345,0.0008032798767089843,0.00040164753835245386,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.7884974593976537,-3.2338810776038733,-7.816871339609692,-3.542369859141273,-4.68830366641268,-4.613984680433035,1.6732291950032294,62
26,0.19744496345520018,0.11464797089781359,0.0006001472473144531,0.000490018461625284,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.7890443851241082,-3.2327779833836163,-7.817309284367974,-3.542752947302541,-4.688181772904812,-4.61401327461661,1.6734748028866386,63
34,0.42490110397338865,0.10301665822583517,0.0008021354675292969,0.0004010747776948155,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.78927215222633,-3.2326680325459627,-7.821395702685781,-3.5394076928702245,-4.689156599326982,-4.614380035931056,1.6754723298007277,64
24,0.1342237949371338,0.10304883425593853,0.0004029273986816406,0.000493489162675962,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.7941598280464324,-3.2332170497870005,-7.817252989878592,-3.5404621404623464,-4.688506282410324,-4.614719658116939,1.673174307282668,65
25,0.12002506256103515,0.0919005250185617,0.0008002758026123047,0.00040014515693299196,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.7986732125608387,-3.2306275923657997,-7.817517902373735,-3.5402825769604993,-4.688572672186564,-4.615134791289487,1.6732858505687427,66
30,0.19224200248718262,0.10570561053350162,0.00040121078491210936,0.0004913836506398632,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.816340234661573,-3.2245191159824356,-7.825477544022666,-3.550308847845145,-4.687826930544795,-4.620894534611323,1.6743451169851749,67
32,0.22425007820129395,0.05310500299920339,0.0010005950927734375,1.8182445492684954e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.815829033129347,-3.225405422684868,-7.832333666479535,-3.5490541032252945,-4.688130152382671,-4.6221504755803435,1.677034064805391,68
31,0.18484282493591309,0.047146322844323144,0.0006003379821777344,0.0004901758194159353,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.8190215550737605,-3.225158622757701,-7.834798228715475,-3.5495961605471003,-4.688081490525724,-4.623331211523952,1.677642427472102,69
1,0.44230198860168457,0.5490264929583993,0.0007998943328857422,0.00039994939428240537,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.02595153885129,-3.0896302896645795,-7.840354265075115,-3.415576134381234,-4.186365762276244,-4.711575598049693,1.7014261514507678,70
54,0.1332296371459961,0.09379100436413845,0.0007997035980224609,0.00039986016866535765,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7526669033825335,-0.8839609353188944,-12.56504496125346,-1.9318933794629916,-10.717716684718596,-5.370256572827295,5.169751134328862,71
63,1.7617987632751464,1.541473125385042,0.0006004810333251953,0.0004902911821037266,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.38128820805597113,-2.069324587187254,-7.57209655040039,-4.957353153135521,-12.206414880356723,-5.437295475827172,4.183661916846754,72
