,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9,0.20144643783569335,0.10894790271861901,0.00040078163146972656,0.0004908552998026817,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7174544007595638,-7.3731703325465645,-1.1486710911556317,-0.9456753603611682,-2.193380843581028,-2.6756704056807914,2.389221482411887,21
51,1.300695276260376,0.09642871535808133,0.0009999275207519531,1.5886622666318589e-06,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5977319129819118,-6.082292756242592,-4.189752559336351,-0.7871123529203122,-1.7733747089947216,-2.6860528580951777,2.1258221493398324,22
5,3.1589208126068113,1.262789103616982,0.0007991790771484375,0.000399594062242417,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.231322511741691,-4.226149797674459,-0.7954986887384352,-1.1986245550579744,-4.068399637561416,-2.7039990381547954,1.4398005343966627,23
68,1.9016313552856445,0.20702039983937112,0.00040030479431152344,0.0004902715278862715,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.7427267868813139,-5.964269362036846,-3.049006828388889,-0.851914616336149,-2.1174559299886693,-2.745074704726373,1.757171065806375,24
70,6.94678053855896,1.1421173115245198,0.000999784469604492,0.000632639044918305,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.2811923935364926,-6.334376061410717,-3.843884521997047,-0.8110177208643554,-1.545868723435121,-2.7632678842487466,2.0693204250731982,25
65,9.114068269729614,4.875975866830899,0.0009994983673095703,1.0598235497900424e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.057729539679371,-6.984215750920906,-1.2440276576726665,-1.0867770736912614,-1.703648322931932,-2.815279668979227,2.1968654191636237,26
61,1.1382596015930175,0.22402067030288905,0.0005974769592285156,0.000487851511638262,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.071471647394165,-6.522353986731631,-2.5153437134872787,-0.6546689222825068,-2.372902590657714,-2.8273481721106597,1.9620815468291362,27
48,0.6735549926757812,0.09066767824079643,0.0005994319915771484,0.0004894342258206122,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8052877842848056,-6.007082253211772,-3.433462697295084,-0.9186134854833897,-2.2997328252899547,-2.8928358091130013,1.7562968989127261,28
50,1.5603511810302735,0.07729131754538957,0.0006004810333251953,0.0004902912980417941,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.6302113567563428,-6.118869226049787,-2.791936836754508,-0.9284699303003987,-3.129666313373672,-2.919830732646942,1.7845375357001232,29
45,1.0374348163604736,0.2157291265945803,0.0006000995635986328,0.0004899809356651989,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.1587218674931068,-5.5096537157045935,-4.352548999885959,-0.8861198241328734,-2.8699142528509847,-2.9553917320135032,1.788491987276545,30
44,2.1676926612854004,0.5168070146850335,0.0006011009216308593,0.0004907970094501581,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.948892970812992,-4.490023015378555,-2.8269666383046346,-1.0121054302806045,-3.872480198700956,-3.0300936506955485,1.179927068715174,31
67,2.2004998683929444,0.25524966353348255,0.0008008480072021484,0.00040042671144210976,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3681397971862985,-6.20338153048615,-3.259289074085744,-0.8565744206113537,-3.6128287227905798,-3.0600427090320252,1.8943948056644566,32
8,0.9290125370025635,0.7996865737662155,0.00019888877868652345,0.0003977775573730469,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.04815543083792,-4.446708774864001,-1.5762533270567383,-0.9883458193563323,-4.427493681508079,-3.097391406724614,1.5003810181356048,33
15,0.34907994270324705,0.32314340644296363,0.0003998279571533203,0.0004896877100906135,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.7634198759164148,-7.725304970213406,-3.223750569864286,-0.9232146413783635,-2.296908814890014,-3.1865197744524965,2.389189330771934,34
2,0.6513491153717041,0.4483284804107777,0.0004002094268798828,0.0004901544952403919,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.8799726617837296,-4.311173905044524,-3.4906501644220476,-0.9608904831187949,-4.410485811898457,-3.410634605253511,1.267959023852715,35
69,4.169548368453979,1.2059526842858206,0.0006001949310302735,0.0004900573951934843,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6814099695215794,-6.924229897793222,-5.05831840490098,-0.7540150785655717,-3.361057792653893,-3.555806228687049,2.2362979583622447,36
57,0.3368779182434082,0.29387359558292003,0.0010012149810791015,1.9109215650094867e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8390584722089485,-7.296502684808805,-3.454758741582436,-1.8910228781808505,-3.669649087978555,-3.6301983729519187,1.9852977749424539,37
17,7.181229448318481,3.954931285023896,0.0005992889404296875,0.0004893265326100354,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.1411338923006755,-5.772307093205796,-3.4025647517601083,-1.2062368292233476,-5.911192136297527,-3.886686940557491,1.7680057176634942,38
4,0.9886267185211182,0.8191494954844092,0.0006005287170410157,0.0004903303629720946,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.7905257951245472,-6.1787949474639365,-3.1732537456319148,-3.0762444856450943,-3.4718998886423273,-3.9381437725015638,1.1478344173468253,39
55,0.7485681533813476,0.37710487983061103,0.0008018016815185547,0.00040090147526554985,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.1634616691594517,-6.117261324867674,-2.3857326539421795,-0.5514636785842296,-7.693819755102013,-3.9823478163311092,2.581611903701204,40
66,1.1998713493347168,0.14403793950533503,0.0008005619049072266,0.00040028138913044385,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.751914930241657,-5.7259638362617205,-3.22350988739339,-1.2949002883556722,-8.481239694121214,-4.095505727274731,2.6828805961624127,41
3,0.3538808822631836,0.2872638391612489,0.0004001140594482422,0.0004900376480808074,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.257338894626471,-7.894062969340377,-3.1158470275662737,-0.9461251151328635,-3.453310814402151,-4.133336964213627,2.326477213803534,42
13,0.07981882095336915,0.07665988345424732,0.0007990360260009766,0.00039952010095388425,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.112799419401371,-7.936594960908023,-3.7355291392173817,-4.340552391926217,-3.176680176959408,-4.260431217682481,1.979038156317442,43
6,0.12822871208190917,0.05924624608388479,0.0006002426147460937,0.0004900963442262447,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2077832832066635,-8.87023055197233,-3.7453570088395507,-3.8482058273968707,-2.9199057099309935,-4.318296476269282,2.3528328183070752,44
27,0.09182281494140625,0.03934304550654893,0.0003993511199951172,0.0004891045435680966,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0830656184964926,-7.626426757763395,-4.979352755352372,-3.269982169379222,-3.6757815779967618,-4.326921775797649,1.8914753317220894,45
34,0.5455253601074219,0.1269585451080178,0.0010004997253417968,1.7559006347200362e-06,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.082693360992253,-7.626041939690208,-4.974813029385191,-3.2722966528560242,-3.681544775718392,-4.327477951728413,1.8904635508578447,46
26,0.06561994552612305,0.00869406182534258,0.0007986545562744141,0.0003993783030581688,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0812241791667043,-7.62740837230691,-4.978578670778333,-3.2735738645857326,-3.67797593243499,-4.3277522038545335,1.8916498227550227,47
21,0.07301559448242187,0.008900513573971884,0.00040130615234375,0.0004915015610133224,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.083907151766166,-7.625425333884328,-4.990412802622223,-3.2680159415425893,-3.6752409354435356,-4.3286004330517684,1.8919522226028578,48
29,1.4319238662719727,1.0402868623334496,0.0010026454925537109,2.329192112316096e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.083504866748627,-7.62662470314174,-4.987158257591892,-3.271320581708631,-3.675650171526772,-4.328851716143532,1.8918404271272615,49
20,0.05921306610107422,0.006177402935038814,0.00139923095703125,0.0004888509196998223,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0836921592243782,-7.625791561611256,-4.9913525405317145,-3.2689602268022124,-3.675162036219025,-4.328991704877717,1.8920962550466036,50
19,0.045808839797973636,0.005192596512331498,0.0006005287170410157,0.0004903340958657889,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.08378607498288,-7.625686734764877,-4.991538409716262,-3.269162251150485,-3.6751885492054037,-4.329072403963982,1.8920259819294085,51
23,0.6893547058105469,0.27894605269029504,0.0008013248443603516,0.0004006658661469318,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0833753519739058,-7.6255453391129375,-4.992166516941719,-3.2695087304893575,-3.6750865343988517,-4.329136494583354,1.8920864430227329,52
22,0.157639741897583,0.0915088429706291,0.00039987564086914064,0.0004897495634054959,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0839363484197655,-7.625655075129137,-4.992128249571363,-3.2688518936358384,-3.6751583055244756,-4.329145974456116,1.8920574738480058,53
25,0.0508152961730957,0.006945776833288059,0.0005984306335449219,0.0004886263693124939,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0826182378364106,-7.628268477988656,-4.981956637311241,-3.274805972857698,-3.6786978283246943,-4.32926943086374,1.891664530503374,54
18,0.09682116508483887,0.10666442755700922,0.0006008148193359375,0.0004905654937047331,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.08304669086906,-7.625845532901917,-4.992633772381776,-3.269783783004218,-3.6777515468815993,-4.329812265207714,1.8920870361386306,55
28,0.1378337860107422,0.02593928059111393,0.0006006717681884766,0.0004904528658800189,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.083472666294987,-7.627554165911968,-4.9909027150777705,-3.2728022055681896,-3.676320131054507,-4.330210376781484,1.8922211954910781,56
33,0.28206453323364256,0.11985829225334493,0.0003997802734375,0.0004896381270812774,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.083191982827428,-7.626720658008989,-4.986329196621321,-3.2795790552846547,-3.676174841024558,-4.33039914675339,1.8909337418496208,57
30,0.12482924461364746,0.010724536814675629,0.0008030891418457031,0.00040155840128387597,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.075643818919934,-7.643889398582245,-4.948294951673285,-3.295220017181956,-3.6932667816592093,-4.331262993603326,1.8932756911178934,58
31,0.1516347885131836,0.058531235509287294,0.001002025604248047,3.73762472958859e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.076286813279283,-7.644741740855446,-4.950534148980355,-3.294214420264282,-3.692429149966384,-4.33164125466915,1.893733532154702,59
32,0.15343632698059081,0.04787189655087604,0.00040116310119628904,0.0004913225028443263,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0761056506050815,-7.645161230771368,-4.951512331682863,-3.294468095900349,-3.6916223352211195,-4.331773928836156,1.8940141465077258,60
24,0.11482319831848145,0.05736793784793526,0.0008008480072021484,0.0004004263707449,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.083179849191167,-7.631274061000376,-4.98792077472913,-3.2802983044612892,-3.677126701424723,-4.3319599381613365,1.892488781924804,61
35,1.400916337966919,0.6013072922850817,0.0008011341094970703,0.00040057030086656305,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.082587715566986,-7.636166793738218,-4.988160841797682,-3.274526050242283,-3.6832853913885004,-4.332945358546734,1.8945710968890734,62
63,0.7975825786590576,0.9727458997512815,0.0004002094268798828,0.0004901547271811616,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.884714458064341,-7.220715659181456,-7.849335882540524,-1.8910501970048088,-3.297423004215777,-4.428647840201381,2.595666306359306,63
10,0.773578691482544,0.6536470052620901,0.0008002758026123047,0.0004001408952004245,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.101835244628408,-5.555869614396455,-3.4723508933475453,-3.111145255411003,-6.570542975286497,-4.562348796613981,1.3058397568851237,64
54,0.00500192642211914,3.066622770464616e-06,0.0008000373840332031,0.0004000216050950824,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.899530341899866,-10.998974082669537,-2.44717042534046,-1.8910190311953068,-4.254508710659413,-4.698240518352916,3.2705317106932057,65
60,0.004999494552612305,3.288448266900381e-06,0.0010040760040283202,5.293966304684305e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8995358329091694,-10.998962203439126,-2.447190614921724,-1.8910549263107765,-4.254507713001994,-4.698250258116557,3.270517951194955,66
0,0.12502946853637695,0.13627018687586653,0.0006002902984619141,0.000490135030379915,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.2462741718211805,-8.808146689027536,-4.348706498556547,-4.4173018004553555,-3.677624062354568,-4.699610644443037,2.1975539517613467,67
7,0.18484282493591309,0.0889365955560481,0.0012001991271972656,0.0004000693595056581,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.020270335917015,-7.820018847517367,-5.074403172120816,-3.8287765582152904,-2.058174437124496,-4.760328670178996,1.8813475638582022,68
12,0.09682402610778809,0.03681615365011825,0.000999784469604492,3.825411056543651e-06,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.3699915448384568,-8.757584688731633,-4.858757079378327,-4.417428416040784,-3.703000070308815,-4.821352359859603,2.140951204546912,69
1,0.1322300910949707,0.02429091864808996,0.0008004188537597656,0.0004002099524060138,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.12589169922743,-7.021555930257787,-5.402060256945987,-3.897581491317273,-3.939092370189575,-5.07723634958761,1.1467531424067163,70
59,6.110185527801514,2.9708753031230066,0.0008002758026123047,0.00040013876431711944,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.8137647321328023,-7.090748882338893,-0.8978153287384666,-2.390348930008055,-12.815582136719852,-5.201652001987614,4.328257381579734,71
16,1.4425292015075684,0.9404011493159259,0.000801992416381836,0.0004010091750658264,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.044131669884183,-7.520532146124565,-2.9792798949539443,-2.6038401588388567,-9.313600927624432,-5.292276959485196,2.6560000809137505,72
