,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
37,0.357279634475708,0.20608269648803967,0.0008014202117919922,0.0004007105704764649,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.7620152241423298,-4.341916780353068,-2.0573952713843626,-1.0958792017918988,-4.4260531533572625,-2.536651926205784,1.5673969886214028,11
56,0.995624303817749,0.23617291905639354,0.0004004001617431641,0.000490391666935325,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3032199448968111,-4.142586895515698,-2.4011748775641037,-1.0855482444888631,-3.7566344968609995,-2.5378328918652953,1.2419974237712683,12
59,3.5742088317871095,0.30642044246620653,0.0010006427764892578,5.001110306597479e-07,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8111140945526819,-7.0998678607154195,-0.31954638378270694,-2.0660641341996775,-2.393801518396171,-2.5380787983293316,2.4065671147444916,13
39,0.31467103958129883,0.09230333476998473,0.0006008148193359375,0.0004905635470302445,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8378151221241594,-3.051221825030415,-5.920873724675087,-0.7897341165225924,-2.3593608311004135,-2.5918011238905336,1.8799857789397818,14
68,1.699982500076294,0.3922457268926639,0.0008003711700439453,0.0004001856524922232,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.0747404133603193,-5.479907115121641,-2.2934267356286044,-0.4800172422738636,-3.8113273994061814,-2.627883781158122,1.8260351803917536,15
49,1.0028284072875977,0.14589676373175892,0.0007999897003173828,0.00039999537241398506,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.124091183157111,-5.950332616375805,-2.401710523886712,-0.5111957864132425,-3.8264182130455464,-2.7627496645756833,1.9584239378496957,16
64,1.2642885208129884,1.448783383857815,0.0005988597869873047,0.000488973579352871,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7227387062197259,-4.273687698674324,-5.192665044651043,-0.38920531315709445,-3.357112415165408,-2.787081835573519,1.9148413407975802,17
43,1.0490374088287353,0.25647403442912237,0.0008009433746337891,0.0004004727483257163,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3007710168676008,-4.66504210888326,-2.203883685701562,-0.6060095694025276,-5.329856034490328,-2.8211124830690557,1.8597290744642558,18
53,7.613328886032105,0.20635287651518902,0.0007977962493896484,0.00039890480437764316,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0609035646820233,-5.515350844363195,-2.483580058620584,-0.43541513240927243,-4.6462461404191995,-2.8282991480988544,1.9745171762614986,19
67,1.6243659496307372,0.48632769503598605,0.0,0.0,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.0552754710444612,-6.197266692392536,-2.911253900128611,-0.7621149505760029,-3.487971074895571,-2.8827764178074364,1.9590753987177898,20
50,1.8110121250152589,0.3515582619280081,0.0003998279571533203,0.0004896882208465656,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.1810565838552558,-5.837374917136709,-2.5551791396256003,-0.5327753584529266,-4.5341345923460725,-2.9281041182833127,1.9986014339836702,21
52,3.6504330158233644,0.9018388459512122,0.0007973194122314453,0.0003986624259404238,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1692791610364663,-5.916418739537778,-2.4596646900659316,-0.49998122492606967,-4.6016000196727225,-2.9293887670477936,2.046425472346681,22
44,1.5845617771148681,0.4913843612454603,0.0009995460510253905,1.2119545962466082e-06,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.2064273940749248,-5.70429773238852,-3.2157950601473484,-0.5137904912005158,-4.256998308628772,-2.979461797288016,1.9149866739378594,23
51,1.0484394550323486,0.14981149432134175,0.00020084381103515624,0.0004016876220703125,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9597853604248208,-6.3946042060636765,-3.6459075732262467,-0.4429477127087083,-3.6096396227662937,-3.010576895037949,2.1453497430749207,24
15,0.2504541873931885,0.10473357360750385,0.00020031929016113282,0.00040063858032226565,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7683617485491482,-4.839518109502405,-1.432484054547573,-0.7484809385493433,-7.317258776072095,-3.0212207254441132,2.6278109607610225,25
48,0.5711277008056641,0.09035543749707933,0.00040106773376464845,0.0004912059335283103,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.876580333253308,-6.340071418600236,-2.7721430602567194,-0.6629232531328674,-4.664519466280992,-3.063247506304825,2.187668095784757,26
62,1.9486400604248046,0.4637017583534243,0.0006000518798828125,0.0004899403624467531,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.8281018589648186,-5.279911687012336,-2.996735868609362,-0.5944986786475299,-5.026845551322658,-3.145218728911341,1.808891943035995,27
61,0.8245877742767334,0.24457708376392762,0.0008001327514648438,0.00040007612264260795,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.5140036950968481,-5.773855559872052,-2.9429943267827308,-0.5829986246304145,-6.067899075950031,-3.1763502564664154,2.4073265364623406,28
66,1.2728881359100341,0.27468799192178367,0.00040044784545898435,0.0004904468158699725,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.191895963886644,-6.81133624055446,-3.423701765284223,-0.47610216003658845,-4.476139189458783,-3.27583506384414,2.2866425007366886,29
65,3.5101980209350585,1.7947456948942486,0.000800323486328125,0.00040016282275102445,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.8014447872642388,-7.165865908885368,-0.5767349107575929,-0.29945183992638097,-7.861834199802238,-3.3410663293271634,3.417866540204344,30
42,0.8930015563964844,0.38684436146743845,0.00039958953857421875,0.0004893953309507619,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9456065684421262,-6.358008363764659,-2.8497781860636824,-0.8586536689519388,-4.921371903459242,-3.3866837381363295,1.9969949828283629,31
70,5.305606508255005,1.0350620740838274,0.00040073394775390624,0.0004907976811975351,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.856896180747603,-6.420537034934347,-3.2822978484569676,-0.35285902024878246,-6.372841869901968,-3.457086390857934,2.5965915144742917,32
5,2.2563148975372314,1.3490854451339975,0.0007977485656738281,0.00039888666672986266,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1919451085112505,-7.216757168758678,-2.9099480786774294,-0.7453793801963656,-7.598813273979993,-3.9325686020247432,2.9306036763852723,33
36,0.41709365844726565,0.16913726270153376,0.0006003856658935546,0.0004902161829790585,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9593261228492302,-6.97647514176283,-1.8220342051066947,-0.8313036372244572,-9.344992227635673,-3.9868262669157772,3.5059192151896545,34
16,0.8203872680664063,0.5804392065309842,0.0006011009216308593,0.0004907972179235804,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.6183328318428014,-6.0801871989169145,-3.302878825862262,-2.30229716629119,-6.573229452934503,-4.175385095169534,1.7928784648451161,35
63,0.928611421585083,1.0974171139374675,0.0004016876220703125,0.0004919659873586414,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7460866435615561,-11.062566644962637,-2.589208408457361,-4.04265740639626,-2.7819777928396086,-4.244499379243484,3.5677620626863216,36
17,2.8106369495391847,0.9862671111899514,0.001000833511352539,3.189466764104966e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6957100356227235,-7.200925422399324,-3.220359789155182,-1.5787044140104614,-7.914649404291329,-4.322069813095804,2.7141120871758897,37
55,0.25625972747802733,0.22054233811619833,0.0010001659393310547,3.137718940040989e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6240894142350994,-8.176867040711542,-2.7178120919237454,-6.176976391560413,-4.163925573246638,-4.371934102335487,2.6291222607955675,38
22,0.17204298973083496,0.08993673982392227,0.0003982067108154297,0.00048770876568550144,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.681295595082148,-7.770524363904839,-3.2216547556665964,-3.226337776773246,-2.9993267347455337,-4.379827845234473,1.7980763746526809,39
28,0.2904668807983398,0.25708504350368894,0.0009997367858886718,2.682182523808524e-06,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.686687296800361,-7.77059522932051,-3.2181612986616344,-3.2259495744332836,-2.9992163670177896,-4.380121953246716,1.7988028255779807,40
34,0.3314796447753906,0.20547813531992987,0.0007999420166015625,0.00039997336746669745,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.687242727526216,-7.7705012419389945,-3.2261865874483484,-3.224807634755005,-2.9992645227839008,-4.381600542890492,1.7978914987433179,41
30,0.14463071823120116,0.04565137042333946,0.00040063858032226565,0.0004906819232361549,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.7151188008904885,-7.7741842827240255,-3.203213346173578,-3.2250991529605644,-2.998999068796261,-4.383322930308983,1.8032483308504064,42
32,0.16423816680908204,0.14260946642185332,0.0006011009216308593,0.0004907969167952753,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.712742879649884,-7.776081820298546,-3.205037347775981,-3.224722681977727,-2.9991003029089973,-4.383537006522227,1.8036692541110941,43
31,0.15903143882751464,0.037161778864434114,0.0006003379821777344,0.0008006096738232493,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.714678548973897,-7.776217867719077,-3.204106331197038,-3.2248885378162284,-2.9990937035948284,-4.383796997860213,1.803892683063186,44
19,0.14523448944091796,0.11643021812922352,0.0007994174957275391,0.00039975909844040916,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.681051962291989,-7.79283103130628,-3.225367989120727,-3.2263096071778596,-2.9992743035539524,-4.384966978690162,1.8060179749783245,45
20,0.13783254623413085,0.13782276578127164,0.0003983497619628906,0.0004878779697986445,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.680596068319892,-7.79290534114223,-3.226201866059402,-3.2262027281921957,-2.9993430469743263,-4.385049810137609,1.8059272001511293,46
18,0.09862270355224609,0.11567544468094225,0.0008015632629394531,0.00040079554488830864,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.681390121570613,-7.79257356747789,-3.2262070118659927,-3.226208881263084,-2.999322094432783,-4.385140335322073,1.8058297775625405,47
25,0.14763274192810058,0.08446374188247953,0.0005997180938720703,0.0004896705669545537,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.68804479226018,-7.792603651127704,-3.220746254416599,-3.225913138338619,-2.999408770262608,-4.385343321281143,1.8067888859993328,48
23,0.45530409812927247,0.09629834420648428,0.0008013248443603516,0.00040066430554774424,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.680765052877126,-7.792937711692007,-3.2276415858154537,-3.2261554876916914,-2.9993088949517435,-4.385361746605604,1.8057715636355358,49
21,0.09722237586975098,0.03188376725189318,0.000799560546875,0.0007476026661000207,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.680563024728347,-7.792917690000232,-3.228353931407231,-3.2262146780863374,-2.9993232427329426,-4.385474513391018,1.8056562786694539,50
27,0.06881718635559082,0.009308224394432126,0.00019989013671875,0.0003997802734375,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.682544056064472,-7.7927325967177445,-3.227516753497505,-3.225937208796432,-2.999308646741139,-4.385607852363458,1.8057965895965369,51
26,0.11842784881591797,0.11006906198570779,0.0008004188537597656,0.00040021540647430397,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.683446732980545,-7.793027972005467,-3.226384267974745,-3.2260806980768195,-2.999437871067507,-4.385675508421016,1.8060448280615182,52
24,0.13483052253723143,0.18771847712224762,0.0004009723663330078,0.0004910901514192298,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.686642998482351,-7.792733158792458,-3.2260251430960802,-3.2259598564747676,-2.999189489003854,-4.386110129169902,1.806139261727015,53
35,1.2498834133148193,0.4439160589124567,0.0007997989654541015,0.00039990301855006183,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.68383279818091,-7.7956005758150795,-3.2259786907015457,-3.2259485535341645,-2.999218704882413,-4.3861158646228215,1.8071309610600848,54
29,0.9366129398345947,0.9856054098757676,0.0007989883422851562,0.0003994996634401981,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.683605276932533,-7.792848895170742,-3.23047832789695,-3.2261183775950517,-2.9991423040231133,-4.386438636323678,1.8054981204619382,55
33,0.19584665298461915,0.10584357806502212,0.000599527359008789,0.000489512874885432,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.69662572324141,-7.7930295516110455,-3.225785696660975,-3.226346458525746,-2.9992840884552385,-4.3882143036988825,1.806554110733665,56
12,0.251255464553833,0.16162552804003924,0.0003995418548583984,0.0004893385162138163,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2361938560914636,-6.64505199196057,-3.07720524388311,-5.013019136593913,-3.999844255168149,-4.394262896739441,1.3175918688424644,57
60,0.2982659339904785,0.24528783595440343,0.000800466537475586,0.00040023842068769055,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7243769698813664,-9.335779008636688,-4.009738268380519,-0.6544422964850979,-7.737648068136539,-4.492396922304042,3.553894609625975,58
14,1.2934945106506348,1.003816825017591,0.0008010387420654297,0.0004005223904601514,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.7634129851006959,-7.51744274984057,-3.645328011251927,-3.650635773720182,-6.912915019728634,-4.497946907928402,2.4633743070110468,59
10,0.5659294128417969,0.31596698812361595,0.00059967041015625,0.0004896345746313539,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3890769869368462,-5.424865976088832,-3.402386318423516,-0.833886265584058,-10.465849713622756,-4.503213052131201,3.333101556672889,60
54,0.3736863136291504,0.4904323712804044,0.00040116310119628904,0.0004913241225677212,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.7662799643119353,-10.722506725425957,-4.249036777525121,-1.229559965367152,-5.85300618344643,-4.5640779232153195,3.6119000994839365,61
6,0.09862298965454101,0.06302930397534894,0.0007997989654541015,0.0003999001188221399,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.675834234782561,-7.79131745748561,-3.5662539601357017,-3.226277792302797,-3.8523703222409633,-4.622410753389526,1.6554419621479768,62
0,0.09982309341430665,0.07758919341624382,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.658081858059903,-7.792527450553876,-3.6911153227465188,-3.226197260615745,-3.950879990444381,-4.663760376484085,1.6315661314712373,63
69,4.2381633758544925,1.6048483681120151,0.000599527359008789,0.000489514918635729,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9832059882839517,-6.650469273754928,-4.543097855705859,-1.149489849166116,-9.947804126732498,-4.8548134187286704,3.201113958717345,64
4,0.6635540962219239,0.3435020007380336,0.0006011009216308593,0.000490797426396914,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.8879461885752847,-4.450341547302264,-6.553880400495111,-1.0213507217199225,-11.439260332488347,-4.870555838116187,3.920091836057032,65
57,0.3178725242614746,0.5267829474196729,0.0006007671356201172,0.0004905247138950673,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.461677225928251,-11.062577235878953,-2.589192689813389,-1.6253847081591464,-6.76403241735406,-5.100572855426759,3.446230863602535,66
11,3.3111539840698243,1.9735867663712898,0.0007998466491699219,0.0003999259540884861,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.512822902657581,-6.994510144302781,-3.460745062159828,-1.2653462485906932,-8.60243039526793,-5.167170950595763,2.5844061821212474,67
2,0.44170255661010743,0.23750865723610923,0.0006001949310302735,0.0004900578127695126,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.7699330184471833,-7.316455778849831,-3.6516721564285874,-3.6210215908077075,-9.508855983500965,-5.573587705606855,2.420056593597656,68
1,0.13903145790100097,0.1073937336124323,0.0006001949310302735,0.0004900571400079586,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.682023165209983,-7.827999103825741,-2.337651317499074,-3.094353629695773,-10.305880791695396,-5.649581601585193,2.995358625762952,69
13,0.11882610321044922,0.05101059405721031,0.0006011009216308593,0.00049079955745258,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.713862833574411,-7.789546557707212,-2.366977283955707,-3.6820482618280574,-12.524964219142085,-6.215479831241494,3.6268824155623327,70
7,0.10222392082214356,0.05428416459106721,0.0006002426147460937,0.0004900969009499558,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.745570266876342,-7.803960719480569,-2.3594888277895945,-3.485400487463852,-13.408510015605426,-6.360586063443156,3.9658620662294375,71
8,1.255486249923706,0.8436462240617238,0.0010007381439208984,1.7232237815468458e-06,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.273154119100496,-7.365657925905797,-3.9168203131369257,-4.450718099077191,-12.055332728756204,-6.412336637195322,3.0790867875827455,72
