,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,1.4063204288482667,0.17342243628947906,0.000599527359008789,0.0004895124800690503,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.811114981600001,-0.7700223003342069,-1.1360475739973641,-0.32720093663163147,-0.9162998167547401,-1.992137121863589,2.4239818469434105,15
36,0.42429590225219727,0.182241855100799,0.0005994796752929688,0.0004894791053213519,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.540527362683653,-1.5265326326870612,-2.3738761699901985,-0.5311477154650837,-1.0893829776101387,-2.0122933716872273,1.4003020230831318,16
49,1.0344339847564696,0.3159591575688256,0.0006008625030517578,0.0004906074936430404,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.568769536469513,-1.63699379254671,-1.5811573842244597,-0.2918161596199547,-0.984639432269479,-2.0126752610260232,1.8434405036072803,17
40,0.6897590637207032,0.31523073916039324,0.0006006240844726562,0.0004904096982361612,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.918622302383133,-1.6425856609953597,-1.7438181029800082,-0.5263390555292556,-1.248507101347495,-2.0159744446470507,1.5130679138511758,18
68,1.9278364658355713,0.4182793240230937,0.0006005287170410157,0.0004903299224423925,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.140229585282841,-0.8566459376560202,-1.7704198031290184,-0.30392988164949086,-1.2510727032656932,-2.064459582196613,2.0937161866401843,19
64,3.9528975009918215,0.3657585996267123,0.0007998466491699219,0.0003999266363352246,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.718017054943679,-2.154800299152506,-0.30566825985252577,-0.2371133825050962,-2.3960277854206127,-2.162325356374884,1.9925477974441446,20
67,2.0626673221588137,0.5547233430989567,0.0006015300750732422,0.0004911479671851863,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.48381122202699,-1.3000309428829597,-1.9190342227723003,-0.282052201537131,-1.0546414064607228,-2.2079139991360206,2.201362376630294,21
43,0.7803773880004883,0.1321062514675024,0.0010010719299316407,1.927507680073522e-06,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.646373083990129,-0.8723537478825638,-2.8623979063173017,-0.40109750802582894,-1.3044238065212486,-2.2173292105474145,1.9034446867388841,22
48,0.5373229026794434,0.09585987207047669,0.000599813461303711,0.0004897462903249498,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.393291203932717,-0.9404363987094376,-2.2932108204027286,-0.32926566806729385,-1.154437971742968,-2.222128412571029,2.180333846277023,23
45,1.2626861572265624,0.24821655908960155,0.0006001949310302735,0.0004900572560013958,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.3287672434192865,-1.784713171882019,-1.4529921846931746,-0.4315388515216675,-1.170784723101331,-2.233759234923496,2.0956260766766417,24
10,0.8151845455169677,0.41981589589342916,0.0010004520416259765,2.4285948902600944e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.257680539973222,-4.092052387611292,-1.4836254725039648,-1.035708153001505,-1.0892997727395652,-2.39167326516591,1.465103491404071,25
65,10.890271329879761,6.469136517745023,0.0007990360260009766,0.0003995362066399389,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.329323246061446,-1.1461237143939524,-2.1445083904798703,-0.27908732493556826,-2.3620208424103906,-2.452212703656246,2.0766870266712782,26
5,3.3159555912017824,0.756236023999086,0.0007991313934326172,0.0003995681543022551,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.753519343560925,-4.013080024936234,-0.9762783423646385,-0.497032412810306,-2.194308277731046,-2.48684368028063,1.6609605307932411,27
66,1.4781362533569335,0.6190446987401448,0.000998544692993164,7.599533772711385e-07,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.84734370958729,-2.537492199897974,-2.1779419174893286,-0.3095849765348995,-1.5089905032634,-2.6762706613545784,2.2194226938653965,28
39,0.5131175518035889,0.12334793664489041,0.0008006572723388671,0.00040032955556585254,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.174855424327614,-3.6864207252558447,-0.20671640583501885,-0.5091638831302345,-1.8157036131104645,-2.6785720103318353,2.5609868095685915,29
4,0.815188217163086,0.4079854443606429,0.0006006717681884766,0.0004904470940329907,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.776507932556667,-3.8140815343919887,-1.966404619931151,-1.2098035033704808,-1.8384347888201762,-2.7210464758140924,1.3455103479248007,30
58,2.3883424282073973,1.435493201101283,0.0006015300750732422,0.0004911488004824733,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.6233658333148435,-4.3478490922783175,-1.3110065391823067,-0.258381927716401,-1.0742141386076616,-2.722963506219906,2.3933052789836324,31
61,0.9302128314971924,0.3202363733848289,0.0006002426147460937,0.0004900977824278718,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.553841930768222,-4.131427954766047,-1.3874260999428993,-0.4318260041928695,-1.1683444548684079,-2.734573288907689,2.285105655448024,32
17,10.542794942855835,5.915951842883934,0.0007976531982421875,0.0003988308178876028,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.759913524282448,-2.1177317186934266,-3.8630266008983214,-0.6168950601442424,-2.359510839130339,-2.7434155486297556,1.4408848297585497,33
54,0.4561042785644531,0.4338722638970091,0.0010023117065429688,2.0509541671377722e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.152374171642981,-1.6011551564033109,-0.2576210463567135,-0.5266638722267204,-4.363457301704648,-2.780254309666875,2.6250556967649565,34
55,0.7625732898712159,0.1361354431653075,0.000800180435180664,0.00040009568394642873,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.747080719910424,-5.328435091558393,-2.341669805913441,-0.4345080231484091,-1.4336177102872445,-2.857062270163582,1.8889386570077402,35
41,3.0350884914398195,1.1666274642330432,0.0011982917785644531,0.00039780243878318757,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.991316983835078,-1.6760288508444843,-4.421030437030318,-0.45057498170531346,-1.1459125211236814,-2.9369727549077753,2.433934448884206,36
13,0.23545165061950685,0.1980848338037424,0.0006025791168212891,0.0004920098965097864,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.581411198932974,-0.8823211023314822,-3.381439494568877,-1.3408806758716176,-2.741297616653266,-2.9854700176716436,2.013708739137973,37
3,0.21965065002441406,0.09766866332951667,0.0007999420166015625,0.0003999712641146255,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.220634166079336,-3.445407261998125,-1.1407673272849426,-1.683243540903501,-1.329151855001803,-3.163840830253541,2.6571231384447405,38
12,0.23445281982421876,0.2283410398194375,0.0008005142211914062,0.00040025736622669274,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.214518396727537,-1.9319132499592142,-2.489634868724295,-1.3779579330672425,-3.5792985419804326,-3.318664598091744,2.079534506876233,39
16,2.1794966220855714,2.127345328710005,0.0008008003234863282,0.00040040488920047924,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.870420217542269,-5.974010987796461,-2.9013446880295186,-0.6210903800284239,-1.4116268028362298,-3.35569861524658,2.220059428051843,40
69,4.134340429306031,1.2638196589207256,0.0004000663757324219,0.0004899820493742458,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.76561733064608,-3.726329494680454,-2.4402592465325146,-0.4680738968893904,-5.224633287210121,-3.724982651191712,2.179558760773776,41
1,0.22525196075439452,0.18088136246715417,0.0006001949310302735,0.0004900574415908383,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.529621574354085,-6.050662662910278,-3.2213884870508003,-1.296352380987968,-3.9987395473347354,-3.819352930527573,1.5645125423056272,42
60,0.5517292976379394,0.21403321572365538,0.0005976200103759765,0.00048796495422864496,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.677463255238377,-1.9213296597668348,-5.646356889174601,-0.6661204419083185,-4.227462783733092,-3.827746605964245,2.245809739942831,43
59,7.125613212585449,2.837885890578772,0.0010000705718994141,1.910921565009487e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.804417382970191,-2.7307772631752014,-2.5304792416648887,-0.8681912380686808,-6.217656487866245,-3.830304322749041,2.2898654011907746,44
2,0.5749321937561035,0.77456985331239,0.00039987564086914064,0.0004897457332026785,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.408687437509851,-6.1267161285740395,-2.1565074479804376,-1.8516234120882584,-3.6670559479357396,-4.042118074817665,1.9204512749177918,45
0,0.0754173755645752,0.0221645179959002,0.0006001472473144531,0.000490018183218949,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.158151463503211,-5.694664961664321,-2.5771097372797636,-1.2834145191651714,-3.5592581912120065,-4.054519774564894,2.1180016376796096,46
22,0.13203105926513672,0.020410852030906965,0.00019927024841308593,0.00039854049682617185,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.56463298108826,-5.6928091844816455,-2.577464030479665,-1.3496580824090814,-3.4101134225886502,-4.118935540209461,2.2314735019816725,47
23,0.4669050216674805,0.05229622813729408,0.0011990070343017578,0.00040054468881244303,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.564746835332872,-5.69301392336391,-2.5773298724968807,-1.3497130151354022,-3.410330398322113,-4.1190268089302355,2.2315286631130054,48
20,0.08281903266906739,0.00842546358803837,0.004202747344970703,0.006400394803827966,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.564775228172838,-5.69299482073422,-2.5769650629571346,-1.3498436862249548,-3.410578472272533,-4.119031454072337,2.2315369641558545,49
19,0.05260953903198242,0.00828625379521579,0.0010024070739746093,3.0554808318330372e-06,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.564811236386283,-5.693075328390562,-2.577417728733598,-1.3499419547305784,-3.410674304947064,-4.119184110637617,2.231466409973343,50
21,0.34187912940979004,0.23269547765039994,0.00020079612731933595,0.0004015922546386719,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.564906044164662,-5.69341105443892,-2.577864951152361,-1.3498066111397267,-3.4103614571728658,-4.119270023613707,2.231534723774671,51
28,0.14283289909362792,0.05656025447839988,0.0005996227264404297,0.0004895902388169496,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.565843421379949,-5.693854254419872,-2.576386271556216,-1.3501043223764446,-3.411675148664848,-4.119572683679467,2.2319338112230636,52
18,0.1868433952331543,0.14926108756156978,0.0004002571105957031,0.0004902132145011108,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.5660514193487085,-5.694014834139903,-2.57713380365651,-1.3499011705586028,-3.4115118536106546,-4.119722616262876,2.2319781260776397,53
29,0.4344971179962158,0.055599923818793584,0.000797271728515625,0.00039864872610524617,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.565217434433682,-5.6943414875526,-2.5766872016142197,-1.350412828729788,-3.413605638793583,-4.120052918224775,2.2315687200901317,54
26,0.11922721862792969,0.10080113700131703,0.0006007671356201172,0.0004905259886051426,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.566230321711809,-5.694330055921692,-2.5760758454246155,-1.3514756166621062,-3.413841609929771,-4.120390689929999,2.2316857538710746,55
33,0.39989171028137205,0.13973545622125974,0.0006004810333251953,0.000490291413979834,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.567033018994367,-5.694774994682842,-2.576725343723705,-1.3508314789356064,-3.413336763909339,-4.120540320049171,2.232098355816239,56
25,0.04780988693237305,0.009197686607580663,0.0010001182556152344,1.9392680556929353e-06,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.566831023268172,-5.6958230589092524,-2.5734775672577865,-1.352345856612577,-3.4151835168808566,-4.120732204585728,2.232140994767004,57
27,0.31827483177185056,0.2135262851359482,0.0005994319915771484,0.0004894439815739801,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.569209269104754,-5.695260922584271,-2.5761079912537093,-1.352673680877985,-3.4142393542872624,-4.121498243621597,2.232410173460172,58
34,0.3400778293609619,0.13441146969718695,0.0006008148193359375,0.0004905780078562863,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.57162585219211,-5.692664900350744,-2.5763857803337085,-1.35005015936137,-3.4168731944856803,-4.1215199773447235,2.2332370516406534,59
35,0.7501685142517089,0.4545064521827543,0.0009996414184570313,9.81867803667736e-07,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-7.5711217658289875,-5.695161045859225,-2.576728302282611,-1.353471081910311,-3.412429949181233,-4.121782429012474,2.232818086729086,60
24,0.19504365921020508,0.07890290953369276,0.0010017871856689454,3.0990747087997285e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.576053348616377,-5.694168985255018,-2.5767183106866294,-1.350283738077664,-3.4150567700174577,-4.122456230530629,2.2348276926378183,61
32,0.15143742561340331,0.04763307922669548,0.0007994651794433593,0.0003997371544316234,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.578876001332689,-5.702576185430219,-2.5678278901751193,-1.3555197846788267,-3.429197152175136,-4.126799402758398,2.235930996693775,62
31,0.10942468643188477,0.030271423753866048,0.0036010265350341795,0.005714362882154374,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.585856854755166,-5.703581065611337,-2.568235457189378,-1.355621552629668,-3.428986387562737,-4.128456263549657,2.2381597975226644,63
30,0.1592336654663086,0.044079441485696966,0.0006016731262207031,0.0004912650454872608,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.588024899119414,-5.704499092640592,-2.5684991167946416,-1.3555048046935443,-3.429679115337634,-4.129241405717165,2.2389077094357175,64
15,0.23525195121765136,0.21173143749985465,0.0010021209716796875,2.405075113853167e-06,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.902750032816895,-8.581237433282457,-2.7628016686119365,-1.3500343852625512,-1.4216555014539483,-4.6036958042855565,3.417697734074723,65
63,0.006803178787231445,0.0014706721496221152,0.000800180435180664,0.0004000919615756011,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.224003095719887,-1.786613007177009,-4.048932813305533,-2.28821215807383,-4.085864553407233,-4.686725125536698,3.396095713441175,66
57,0.008603286743164063,0.0037728241681298357,0.0010005950927734375,3.379830388387556e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.224016096448096,-1.7866163653519367,-4.048923707749618,-2.2882251422911803,-4.085867087844313,-4.686729679937029,3.3960985633157317,67
14,1.6375699520111084,1.347148431694166,0.0006011486053466797,0.0004908387764901776,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.7777008834986745,-10.016823835879263,-3.539147012494126,-1.489395736253129,-2.2845277883646067,-4.82151905129796,3.1623310284060064,68
6,0.2978687763214111,0.37727410682518236,0.0007990360260009766,0.00039952277579476125,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.246939097738835,-5.829258600291078,-2.5732703438799054,-1.4329358410468434,-7.179412480856417,-4.852363272762616,2.4079129726238433,69
7,0.33667850494384766,0.25899293572317456,0.000800466537475586,0.0004002395284725273,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.511621349682856,-15.123857753138937,-1.6406620899678623,-1.2907225443559567,-2.292231630727497,-4.971819073574622,5.198133100780836,70
9,0.37188377380371096,0.16604602508858946,0.0004004001617431641,0.0004903880967611315,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.629521727159673,-14.274479553642491,-1.250237685017762,-2.9131962956376833,-0.8637548563201478,-5.586238023555551,5.157422124774383,71
8,0.5417239665985107,0.410929612729469,0.0006000041961669922,0.0004899016609207049,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.590674223461703,-11.358372570876686,-2.121869237580966,-2.332455194235047,-5.087732763686473,-5.698220797968176,3.4672773838497473,72
