,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
59,4.999733209609985,1.9756484677084147,0.000999593734741211,6.843900725558913e-07,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.0607593409358151,-2.1807294122365857,-5.438621642278566,-0.5734001979488391,-0.9116378021346628,-2.033029679106894,1.7862373529449218,11
44,1.8194139003753662,0.25464743540921964,0.0006005764007568359,0.0004903689564749794,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6612991337817538,-0.922791766561126,-5.211710570871137,-0.5910218918575284,-1.2260636013963717,-2.122577392893583,1.6983432918959438,12
71,9.007444047927857,1.5794566766910547,0.00059814453125,0.0004883961011623718,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.124238443837183,-0.9640064452061508,-5.906794506153289,-0.21407648303098034,-1.487542126185884,-2.1393316008826977,1.9852874127282125,13
15,0.5631293773651123,0.48453013894173874,0.0006003856658935546,0.0004902198239782457,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.580225321939733,-4.104369892977475,-5.222250483957403,-0.6998974146522262,-0.613357611359883,-2.244020144977344,2.007104663684612,14
55,0.8147829532623291,0.3789023963193372,0.001002359390258789,1.7930598904574552e-06,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.462637064660893,-1.1638100984255801,-6.056539436922922,-0.2745121941760186,-1.4186379648621357,-2.2752273518095096,2.015207101834972,15
42,0.5087135791778564,0.07723466179930792,0.00040073394775390624,0.000490797426396914,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.230792412640963,-0.951638600893522,-5.564134588802421,-0.43371774557176346,-1.2393760081809817,-2.28393187121793,1.894500956624186,16
62,1.8900304317474366,0.23584756364437104,0.00019979476928710938,0.00039958953857421875,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.042871409715524,-2.2758823175843412,-5.5477200000070575,-0.5884700662778624,-0.7739874384682673,-2.4457862464106106,1.8028813436380522,17
70,5.2159867763519285,0.3777656714025416,0.0003997802734375,0.0004896311614689141,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.8706766308877603,-0.831263920550481,-6.611233956464306,-0.3438929656775913,-0.5889278250269164,-2.449199059721411,2.4435126313505524,18
67,2.079670524597168,0.5193479934511714,0.0010010719299316407,8.844011779304221e-07,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9752858252419316,-1.248038717760288,-6.248988092670061,-0.46076575433588907,-1.3153404037623984,-2.4496837587541136,2.0686928932959887,19
68,2.0022525787353516,0.24358398235469986,0.00039987564086914064,0.0004897456635623499,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.6871282628595794,-1.48929373067896,-5.732600417145222,-0.8380490979407397,-1.5816378959616857,-2.4657418809172373,1.7381513897188006,20
53,6.4502660751342775,0.7897614575970211,0.0012006759643554688,0.00039745362549335354,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.785592845137395,-1.5729972780083503,-5.491256626549817,-0.9461426996196036,-1.683009959125915,-2.495799881688216,1.6106129614227944,21
66,1.2062726974487306,0.30792263025971606,0.000799560546875,0.00039978143936635123,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7517734573005526,-1.5071898607678371,-6.082146501987741,-0.6126033036069852,-1.548921870340906,-2.5005269988008045,1.9156017288412899,22
50,1.7820065498352051,0.6429885899769402,0.0009996414184570313,2.0531702176676737e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.634371011596078,-1.5045930881303438,-6.182772325316226,-0.754286231814082,-1.5141330785861942,-2.5180311470885846,1.9281870772783165,23
52,2.5105693340301514,0.7450621791098276,0.0006001949310302735,0.0004900591118926585,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.357467491433385,-2.0471851429693846,-5.922869000785946,-0.33218370130352753,-1.013079752083422,-2.534557017715133,1.9779136675469762,24
49,1.039032793045044,0.23107669331594494,0.0006000995635986328,0.000489980355607401,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.5788204747157266,-2.4405518434075173,-5.996833834366861,-0.5449018213708079,-1.1915277563050144,-2.5505271460331853,1.8846398676615952,25
36,0.26385936737060545,0.051756829247203776,0.0006000041961669922,0.0004899060468450367,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.009955495899364,-1.1768496493431457,-5.939015535588373,-0.5187809283904481,-1.1517196389408568,-2.5592642496324376,2.0776452050031518,26
3,0.47430810928344724,0.3820406708212876,0.0010004043579101562,0.000632560607088966,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.6739515137532561,-3.860501026132915,-5.375438058518576,-0.7139770998283925,-1.2408598921032108,-2.5729455180672702,1.7635288225791805,27
11,3.5035993099212646,1.687463022919729,0.0009975433349609375,2.1903389125549033e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.6042954313501518,-3.5864702908937964,-4.454340168865753,-0.6168263294152914,-2.7322055451448684,-2.598827553133972,1.3677410519118411,28
48,0.5507246494293213,0.10292170613208736,0.0005994319915771484,0.0004894421930337531,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2462769831262905,-1.8680481421896107,-6.00739336139165,-0.741785602601371,-1.6144691700766287,-2.69559465187711,1.840776849942342,29
39,0.40229039192199706,0.298814862845325,0.00020041465759277344,0.00040082931518554683,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.19517528949369,-0.9650090373310154,-5.13039717107507,-0.5060791308276937,-5.0924323819021,-2.777818602125914,1.9838656630946512,30
58,1.9586483478546142,1.3712253941244534,0.000200653076171875,0.00040130615234375007,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6484129928932565,-1.6464098338071993,-7.983217147285981,-0.4685004709681818,-3.3695434567755655,-2.823216780346037,2.7778917050594316,31
5,4.345391654968262,1.0450159804263943,0.0007966995239257812,0.00039835421409246887,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.87379101419336,-3.5672698692683578,-4.46113628482647,-0.9171566017469874,-2.3130369614925264,-2.8264781463055404,1.1943407156158037,32
9,0.44710345268249513,0.535205175821753,0.0005994319915771484,0.0004894351549483585,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3258893597592112,-3.7755723545346367,-7.471902773360366,-0.7140908101933605,-0.9789804686735529,-2.853287153304225,2.553599451769658,33
12,0.3666829109191895,0.1921216703854332,0.0007998943328857422,0.00039995505087822586,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.929655810944945,-3.2442005097616926,-4.284867332464488,-0.4435193354111317,-2.4136557397122727,-2.863179745658906,1.368252312099291,34
51,1.1136525630950929,0.1237503637745686,0.0007997035980224609,0.00039985368619694907,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6175954382271223,-0.9566599891835599,-7.112701305986552,-0.7462569045542784,-2.0659073034865685,-2.8998241882876163,2.3397728820154144,35
17,4.920519495010376,3.9866185783985606,0.0009979248046875,1.3023853572604812e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.2563672791228906,-3.3963020650122484,-5.067881889977866,-0.772524502856973,-3.149657098528023,-2.9285465670996005,1.410297616344624,36
65,4.912315320968628,2.2116738124183613,0.0010005474090576173,1.5857972286525623e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.1130050461923107,-2.032244889031113,-4.2025921935172414,-0.5346083266048759,-5.91027386140571,-2.9585448633502502,1.8819561842215873,37
61,1.4145190238952636,0.3431709088678004,0.0008003711700439453,0.0004001868740568971,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.927931252722554,-1.6113621798462237,-6.3149554674983674,-0.35129192288140526,-2.9324058188129625,-3.0275893283523025,2.039348854549754,38
0,0.402093505859375,0.3724577909886428,0.0006003856658935546,0.0004902131449271934,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.8341997640844645,-4.318317078197165,-4.328271742640134,-1.3940196425845168,-1.8102578749805507,-3.1370132204973666,1.2727097946394537,39
6,0.5269205570220947,0.6445328916717671,0.0006004810333251953,0.000490290857476992,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.804711206772939,-3.865407923824423,-4.14223736353772,-1.572243372266441,-2.5316049536759824,-3.183240964015501,0.978896710442628,40
13,0.5753310203552247,0.6113478629791299,0.0006017684936523438,0.0004913439151563176,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.5382383538148794,-3.6745674452560775,-7.518742748801887,-0.6428799903313853,-3.1423358665405043,-3.703352880948947,2.2030218181740455,41
32,0.1908421993255615,0.047220169346883896,0.0005998611450195312,0.0004897845816770382,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.9162403671035957,-3.997071582110562,-7.51839063856813,-1.6742753901653673,-2.8215718728252974,-3.785509970154591,2.006054543140961,42
30,0.14323277473449708,0.0647950994985701,0.0007994651794433593,0.00039973479387161857,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.918612976766502,-3.9975717413273197,-7.521687825219607,-1.6724959992227506,-2.8221169145565312,-3.786497091418542,2.007409021873829,43
31,0.11702532768249511,0.019802863050138002,0.0006016254425048828,0.0004912279248781154,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9181424489511305,-3.997168867309384,-7.531805160271674,-1.673680400025691,-2.822087393443929,-3.788576854000362,2.0109606521651195,44
34,0.3168753147125244,0.12097225415292812,0.0006012439727783204,0.0004909220081213056,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9316273946459543,-4.001863984566307,-7.538589755126838,-1.6614626617970019,-2.8296776399482075,-3.792644287216862,2.014272588498678,45
24,0.04561142921447754,0.005466235955048094,0.00039916038513183595,0.0004888709426472572,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.9296971681450135,-4.001507269164165,-7.542326436398675,-1.6624045622900512,-2.8285719279206143,-3.7929014727837034,2.0157268745704746,46
33,0.2288517951965332,0.02609342028265366,0.0008023738861083985,0.00040118766212070224,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.932037462799744,-4.001436877927509,-7.540404429030381,-1.660958395473001,-2.8297894160453616,-3.7929253162551992,2.014999671555654,47
26,0.30987234115600587,0.14702530261000876,0.0006003379821777344,0.0004901740567391855,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.931333520516412,-4.001624488747505,-7.541457081121374,-1.6611291671466584,-2.8294458676174195,-3.792998025029874,2.015451989116219,48
25,0.14703264236450195,0.07790155803963429,0.0008012771606445313,0.0004006460432480329,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.9312922027490367,-4.001649277131216,-7.542071186542063,-1.662429121815548,-2.829542455905074,-3.793396848828588,2.015400284273401,49
19,0.04721088409423828,0.002993858415332168,0.0008002758026123047,0.0004001436511260036,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.932854262335958,-4.001463606223509,-7.543403458142133,-1.6602201031137214,-2.829932487526844,-3.793574783468433,2.0161885494292986,50
27,0.1364321231842041,0.12417087820098344,0.0008005142211914062,0.00040028912000658146,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9316873918624453,-4.002144611349526,-7.542550598935334,-1.6616745387551728,-2.8301733612431836,-3.7936461004291324,2.0156543276162697,51
28,0.10202589035034179,0.009653967034650627,0.0008011341094970703,0.0004005684560814025,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.932618081615454,-4.001691451581963,-7.542822213579291,-1.6612501406404183,-2.829915761498574,-3.7936595297831404,2.015780858095986,52
20,0.08922410011291504,0.02698487460385849,0.0006007671356201172,0.0004905267534295979,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.932325897954507,-4.002051063939958,-7.543369163494833,-1.6606514427126113,-2.830227149612187,-3.79372494354282,2.016113609063386,53
29,0.6213425636291504,0.07600245155686604,0.0012018203735351563,0.00039904687878762027,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.933074117885274,-4.002085465836373,-7.543291196560304,-1.66033175664019,-2.8299290429641575,-3.79374231597726,2.0161175592265854,54
21,0.07061500549316406,0.01566954405973757,0.00040192604064941405,0.0004922594031838735,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.9335338415061654,-4.002425168068372,-7.5434592967901635,-1.6601406312674523,-2.829779812165077,-3.793867749959446,2.0162025874196954,55
18,0.044809150695800784,0.004665671323160175,0.00040135383605957033,0.0004915573532727622,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.9331964464602533,-4.002245014892433,-7.543461751934853,-1.6600872970128904,-2.8304456063578822,-3.793887223331663,2.0161762126917617,56
22,0.1070277214050293,0.01864779560404716,0.0007990837097167969,0.00039955427496727225,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9335638797952854,-4.002286359779683,-7.543478282625211,-1.6600461450115607,-2.83030453178902,-3.7939358398001515,2.0161740453933565,57
23,0.5559267997741699,0.08508151160851658,0.0008006095886230469,0.00040030861410257683,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.933406698370005,-4.002321622195505,-7.5435881938063645,-1.6599395700947346,-2.8305274666352145,-3.793956710220365,2.01623032334515,58
35,1.3831130027770997,0.8140442731802023,0.0008006095886230469,0.00040031514600282235,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.931876416188309,-4.0023365194299485,-7.541988633085943,-1.6641927725728056,-2.829472840484656,-3.7939734363523323,2.014967564838186,59
1,0.18464269638061523,0.14102367559578602,0.000800466537475586,0.0004002337338717614,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.46843071162449,-1.6520845144435568,-7.542868962961769,-4.053075425514193,-2.8130192836096635,-3.9058957796307348,1.9856815316055638,60
54,0.39289083480834963,0.17422058441549096,0.000999307632446289,2.36791782721236e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.9550807321159693,-3.2201084054612084,-5.39786184562717,-0.4645312600916843,-7.663845050007458,-3.9402854586606977,2.4314430095802773,61
69,4.040119695663452,0.9745361575136722,0.0009991645812988282,0.0006307531275092514,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.402485396780133,-3.5627758148833353,-6.8243381740589815,-0.7727932621825331,-3.2660682702976818,-3.965692183640533,2.053419118389658,62
7,0.32907514572143554,0.3384091389858184,0.00040001869201660155,0.0004899208473093903,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.96696734550223,-2.9372098433851788,-7.535487526309154,-0.5316218195808371,-3.914257705201289,-3.977108847995738,2.3064518088300607,63
16,0.9930266380310059,0.9755544424681006,0.0010029792785644532,1.52587890625e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.977859471660951,-3.7653671241924918,-7.815577405075106,-0.7534593338701502,-2.6532819444347417,-3.9931090558466886,2.363189838303733,64
57,0.10622515678405761,0.11388936235369572,0.0006020069122314453,0.0004915401088164444,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.5047665109981936,-4.515852179982027,-11.028107574434133,-1.0476117145034356,-0.8973451934442154,-3.998736634672401,3.748044241803035,65
60,1.060439395904541,0.49879361740233685,0.0008013725280761718,0.0004006899667015176,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.2910325363396575,-4.060614490938348,-5.921725878472748,-0.4900919138184099,-5.097213128288734,-4.17213558957158,1.9359053486540847,66
14,0.7799778938293457,0.8719138232625714,0.0008016586303710938,0.0004008307049654806,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.388273077916725,-5.338688679114241,-7.193746936073855,-1.8844452193521803,-2.426227439448368,-4.446276270381074,1.9937867772095905,67
10,0.5649273872375489,0.5911188157327489,0.0006010055541992188,0.000490720238882784,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.24917641081779,-3.816895369901663,-7.675409799023363,-0.7554886382682073,-6.154111389486966,-4.730216321499599,2.349620253379944,68
4,0.2882662773132324,0.29791406115113667,0.0006001949310302735,0.0004900571632066482,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.221046362141303,-4.045421657290637,-8.085240450902178,-2.8436801673694596,-3.9462150458734904,-4.828320736715414,1.793967616731041,69
8,0.6551495552062988,0.4583644535719358,0.0008009910583496094,0.00040049582723340087,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.618586546490817,-3.9670884723565285,-7.196513440556915,-4.740002276922906,-4.146119423040057,-4.933662031873444,1.1671984378538782,70
63,0.6145405769348145,0.8548685152274558,0.0006006717681884766,0.0004904511041989715,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.504734944422688,-4.970905176262477,-11.028099655279307,-0.43487182403719304,-9.38870245677699,-5.665462811355731,4.011286088299726,71
2,0.7435697078704834,0.6144952944101095,0.0,0.0,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.451077851340005,-6.5275984329284436,-7.654934653775504,-1.3731741985944281,-8.688794331469234,-6.139115893621522,2.5203573491419,72
