,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
68,1.6911836624145509,0.36051699129541537,0.00040030479431152344,0.0004902712960007588,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9871088252627878,-0.9397006749701582,-0.6436459390011678,-1.3680995593348584,-1.5373397605647352,-1.2951789518267414,0.4676721702559839,11
50,1.3821144580841065,0.3466149517670077,0.0010005950927734375,2.171573169085636e-06,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.9661224910515123,-2.1152536368837405,-0.6307278823492791,-0.9408990403607829,-0.8711234289151809,-1.304825295912099,0.6114008550922382,12
41,1.803614568710327,0.553056181236562,0.0007976055145263672,0.00039880673041125977,logistic,1e-05,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.4345816807610396,-2.3700007575112303,-0.5961088605012979,-0.6186379511871174,-0.6117209934010157,-1.32621004867234,0.8788842184142659,13
47,2.605989408493042,0.7925690058607946,0.0006002902984619141,0.0004901350303799149,logistic,0.0001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8361662443894773,-2.096749780974284,-0.5503505725542637,-0.6114219417141099,-1.5637040674065859,-1.3316785214077442,0.6360692813053694,14
65,5.25578989982605,2.361232488797469,0.0010000705718994141,1.3283146168884392e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8455957578403297,-1.3186256482251688,-0.48664726751813087,-1.6952231981907642,-1.6403955226217954,-1.3972974788792378,0.4866828134234282,15
61,0.9724184513092041,0.3281362910621799,0.000800466537475586,0.0004002333930102802,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8665337211154083,-1.0878272601978596,-0.6023724652159632,-2.12838166784587,-1.4787928870362141,-1.4327816002822629,0.5445530687040753,16
53,11.019304132461547,4.771816166892019,0.0007974147796630859,0.00039871698106337244,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9232627266480269,-2.840214494701454,-0.8703450974342567,-0.6000081751565629,-0.9832862954462559,-1.4434233578773112,0.8285849719843766,17
48,0.5179167270660401,0.07602501026894821,0.0003996849060058594,0.0004895120620278284,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.9063643491913007,-1.0211810494418114,-0.5941375525710983,-3.1472966106607174,-0.6113029055423145,-1.4560564934814484,0.9704328761676702,18
43,0.4901121616363525,0.14239962042489474,0.0003996372222900391,0.000489454944950474,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.930480380408323,-1.6350722277651168,-0.913985581993126,-1.8359434976502689,-1.2044202963999586,-1.5039803968433587,0.3865532148981542,19
51,0.9882238864898681,0.062310387239628916,0.00019979476928710938,0.00039958953857421875,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.771970564904346,-2.668605591318866,-0.5914906376748171,-1.7127370765271999,-1.1991110975178512,-1.5887829935886162,0.6872227256548036,20
49,1.122653341293335,0.20542390468570576,0.0005995750427246094,0.0004895537668483132,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.7668092901545707,-2.5554285755720114,-0.5892665419275603,-2.3275446328107736,-0.7874599682841534,-1.605301801749814,0.7939336465891954,21
59,4.436605215072632,0.9859993445881565,0.0009987354278564453,2.951001824715767e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5417701449873786,-1.2444915312258882,-0.8532297224464281,-4.187629759869641,-0.2513720710145655,-1.6156986459087803,1.3565276010762226,22
17,3.122304821014404,2.571955159449238,0.0009992122650146484,1.3058723390225556e-06,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1440941192835583,-1.5228376701090724,-2.0424559814317393,-2.0345406983848324,-1.5093855739085316,-1.6506628086235469,0.3446083239306003,23
56,0.9932260036468505,0.26642519256132585,0.0008012771606445313,0.0004006499307246392,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0892503972989678,-1.0663820405584552,-1.074112788434703,-2.4121838821418287,-1.6489690612393195,-1.6581796339346546,0.5377337102190003,24
39,0.3084697723388672,0.10014051749417469,0.000200653076171875,0.00040130615234375,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.9316030659888113,-1.222733979322326,-0.8862667191839548,-2.147292925770233,-2.1052082032397696,-1.658620978701019,0.5097623405814036,25
62,1.6605769157409669,0.35636395525151593,0.0010004997253417968,1.6559367517648067e-06,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0082969997879365,-1.8303186590481046,-0.7780020523355485,-1.6137799674347306,-2.140831964156432,-1.6742459285525506,0.4817801494725103,26
7,0.20564827919006348,0.11164889066118022,0.0002002716064453125,0.000400543212890625,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.864678025651955,-0.8414145348032634,-2.5981907999260145,-0.5275628884467187,-2.9120796401365516,-1.7487851777929007,0.9383901569145945,27
55,0.4847106456756592,0.2999746800835209,0.0006005764007568359,0.0004903689564749794,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.4460169135506855,-1.2706840683074934,-0.6857716023532406,-3.066198887984614,-1.2809355932844413,-1.7499214130960952,0.8716841501576719,28
31,0.1956430435180664,0.14143432456395966,0.0007998943328857422,0.0003999475466332711,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9120448768365631,-1.979464339715088,-1.4988220322131682,-2.2818894215531365,-2.120631602021595,-1.75857045446791,0.4975580209114403,29
5,2.7334218502044676,0.29594479060273565,0.0010003089904785157,2.516869205550508e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.1864254605115447,-0.5556097012172252,-1.7946625541749064,-3.9641311716638623,-1.3016881946981247,-1.7605034164531326,1.1703835185486962,30
32,0.06561617851257324,0.03332707752449412,0.0007992744445800781,0.00039963737875131194,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9267595432059674,-1.979334558987294,-1.5100693251620205,-2.3438093400325455,-2.1202338910376,-1.7760413316850854,0.5048124067373181,31
30,0.21044397354125977,0.14318984594717934,0.0006001949310302735,0.0004900572096040241,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9151260714365334,-1.9820633906725007,-1.5115762725754704,-2.3532095586854993,-2.1199781422491784,-1.7763906871238362,0.5108770934934913,32
45,0.784976863861084,0.16816994603988097,0.0006013870239257813,0.0004910316527889533,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.314975400491146,-2.1583581855694294,-0.5149145975782783,-2.43880182792811,-1.608941574580718,-1.8071983172295365,0.7056028291080376,33
33,0.16743879318237304,0.1793792319290976,0.0004002094268798828,0.0004901544952403919,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9217463367545475,-1.9895880325138613,-1.511396218034552,-2.502350670322208,-2.1194105977159663,-1.8088983710682267,0.545066775916177,34
34,0.1532388687133789,0.14681067228124672,0.0005993843078613281,0.0004893986528383222,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9239911928247022,-1.9885309683784154,-1.5115420971388622,-2.5426061158972955,-2.1218668576578557,-1.8177074463794263,0.5549121853319938,35
25,0.05101313591003418,0.01223396426414263,0.0006015777587890625,0.0004911873944860717,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9247513733780249,-1.9879785310937352,-1.512140678389279,-2.5585578559672197,-2.12107689537489,-1.82090106684063,0.558672568900922,36
24,0.04521012306213379,0.007784180110257111,0.0008000373840332031,0.0004000239355425931,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9246774513636631,-1.9889217023579928,-1.513411996342521,-2.5719784980208287,-2.1197071128448073,-1.8237393521859624,0.5620247882099944,37
26,0.058613014221191403,0.01243746113009561,0.0005998611450195312,0.0004897883419417957,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9248616187169177,-1.9887435548515948,-1.5134395158472191,-2.5755827668835782,-2.1202088034897457,-1.824567251957811,0.5629658575341838,38
27,0.08041787147521973,0.03002268112289381,0.0008006095886230469,0.0004003122492602137,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9249244283311403,-1.9895685442882185,-1.5137921828834928,-2.59134954092002,-2.1195969326000377,-1.8278463258045818,0.5671168503282787,39
35,0.43029494285583497,0.13257214292096708,0.0008008003234863282,0.0004004055138453191,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9269319249974058,-1.9901396126827118,-1.5146367296997412,-2.5948442628213764,-2.119971459184521,-1.829304797877151,0.5673972881281599,40
29,0.46050639152526857,0.11565375626755252,0.000997161865234375,1.3283146168884392e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9250576731655543,-1.9898655989587417,-1.5139922291241854,-2.5993906400352973,-2.119965341214697,-1.8296542964996951,0.5692766979959761,41
19,0.07721648216247559,0.06767189368418741,0.0006022930145263671,0.0004917770376279154,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.9250796074661833,-1.989635235344024,-1.5137955612631948,-2.598942727433458,-2.121056280431295,-1.829701882387631,0.5692689705832399,42
28,0.11203060150146485,0.05976990663336409,0.00039577484130859375,0.00048474293150634865,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9249535371422065,-1.9896227009865795,-1.5137439511486586,-2.5997631057286927,-2.121873559444632,-1.8299913708901538,0.5696194884847902,43
18,0.03761067390441895,0.008824569459648112,0.0005993843078613281,0.0004893983276195567,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.9250692185056822,-1.9897485178567194,-1.5140075729238214,-2.6016007754321935,-2.119697463554219,-1.830024709654527,0.5698355721095875,44
20,0.06141428947448731,0.014210336462070962,0.0006005764007568359,0.000490373825077914,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9251603088922503,-1.9897293922569055,-1.5140002434328501,-2.6010800084018855,-2.1203140350855367,-1.8300567976138855,0.5697281445918008,45
21,0.07681713104248047,0.018609489198649104,0.0008022308349609375,0.00040112899339188194,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.9250945086768307,-1.9898345462743934,-1.5141821135325029,-2.6019686590250286,-2.1195102510107584,-1.8301180157039028,0.5698936206242435,46
23,0.4759096145629883,0.12716380148803788,0.000999784469604492,5.412889414870294e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.9251114012607381,-1.9898873478463437,-1.5141196725419375,-2.6041334028481953,-2.119984554356581,-1.8306472757707593,0.5705329427378842,47
22,0.11382517814636231,0.04701180354821171,0.0006011486053466797,0.0004908454470281121,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9251311443920595,-1.9898625999669408,-1.5140449232753255,-2.6042298211878183,-2.1218517610711696,-1.8310240499786627,0.5707495650967382,48
13,0.2452549934387207,0.13175337342690388,0.0008014678955078125,0.00040073564992958025,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.8424188500803609,-0.8241419931183225,-3.4212544018576545,-1.2552560422281118,-1.8985564610888894,-1.848325549674668,0.8806073592441291,49
15,0.6459478855133056,0.42743015448952765,0.0008000850677490235,0.00040004854082949053,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.832248086603132,-1.9890531556997297,-1.4757459060533054,-1.6635460462342089,-1.3063214575950775,-1.8533829304370908,0.5393528388422842,50
42,0.6489454746246338,0.2386252548718249,0.0006005287170410157,0.0004903298065134578,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.901356782990146,-0.9957150819553899,-0.6989922403063654,-4.079593532854513,-1.6137925807394427,-1.8578900437691714,1.1902797239253928,51
11,3.613622617721558,1.6260476463448317,0.000999307632446289,4.680782772753916e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.5261644594803225,-0.6719260487668477,-2.0508868733976198,-3.263145036993048,-1.8308780824450042,-1.8686001002165686,0.8400830854683321,52
6,0.13103127479553223,0.11038316747429568,0.0004001140594482422,0.0004900379264760838,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.5726791751735443,-1.986941125069803,-1.5120796638120928,-2.5019589878880826,-2.154546624595138,-1.9456411153077322,0.36930012699184595,53
3,0.14843440055847168,0.12620798097721891,0.0,0.0,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.5655639869202829,-1.9898465400155532,-1.514139171884447,-2.601431179159962,-2.119893162742971,-1.958174808144643,0.39805667608443757,54
0,0.08541922569274903,0.07494023302945707,0.00020017623901367188,0.00040035247802734376,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.606802176154079,-1.9895814742638367,-1.5138499971424586,-2.597344508912423,-2.216946481465275,-1.9849049275876145,0.39844744489741213,55
36,0.41128969192504883,0.14936852022105768,0.0010005474090576173,5.56082906231432e-07,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.8326639538673333,-1.693983935844462,-0.6546255297166764,-5.138648771819006,-0.9046701561023448,-2.0449184694699647,1.610742368252781,56
9,0.1644364833831787,0.07800060321391163,0.0008009910583496094,0.0004004961678715248,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.1106380693118236,-1.9896096401718815,-1.4884842180355253,-2.6033374942608782,-2.11976859466466,-2.0623676032889535,0.3557834160570262,57
12,0.31687183380126954,0.400450933388939,0.0003996849060058594,0.0004895143612501306,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.577307161417053,-1.9781445117513772,-1.4971203420048147,-3.3930223361846346,-2.214159482426143,-2.1319507667568045,0.6828404407129145,58
4,0.6555523872375488,0.3405085716114591,0.0006000041961669922,0.0004899024499258622,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.1851468640936047,-1.047534386201783,-1.2035673950201764,-3.7418982517875095,-2.7257032779236985,-2.1807700350053545,0.997320484139081,59
66,1.2880887031555175,0.608088762728103,0.0008006095886230469,0.0004003061717124993,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.7569619111333052,-3.902001829214637,-1.6514934755605049,-2.736666965743601,-0.9179658531820707,-2.193018006966824,1.0320205062675218,60
10,0.9108078479766846,0.32834619970548035,0.0010021686553955077,5.761645304486548e-07,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3149097468211233,-0.8969359047138972,-1.2348104384622067,-3.684217191658992,-2.9629199563742503,-2.218758647606094,1.0417254219409207,61
16,0.5413228034973144,0.38197605241508614,0.0010028362274169921,0.0006346791135655888,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.026340638390814,-0.8862379522162894,-3.074045844126247,-2.656199141634067,-2.7936246206608875,-2.287289639405661,0.7800634424263597,62
8,1.07584547996521,0.6751219717968218,0.0006009578704833984,0.0004906867887338278,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.5679206908583312,-1.8371070365244113,-2.6038528780835826,-3.144562107590999,-2.7262390660977034,-2.3759363558310054,0.5845801615501777,63
1,0.15663599967956543,0.09279753268548228,0.0006002426147460937,0.0004900963442262447,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.2842103009692964,-3.4989080731853335,-2.507399699556536,-2.147994248087262,-1.468885446787138,-2.3814795537171127,0.6574659046258845,64
64,2.682809591293335,2.197778103300485,0.00039997100830078123,0.000489862649992856,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.058335121737132,-2.6033856676580496,-1.5124402753451311,-3.39620747888271,-2.564312848029439,-2.826936278330492,0.85875007945979,65
54,0.02700657844543457,0.027674620719517172,0.0006010532379150391,0.0004907589407187567,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0897480448121777,-1.7211084513133756,-1.3975319535682704,-4.271140301371044,-4.146324761017,-2.9251707024163736,1.1927600889777006,66
2,0.7753787994384765,0.34486277526795434,0.00020008087158203126,0.0004001617431640625,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0365795298821663,-3.5729065487338154,-2.6939204176283114,-5.422201527942368,-2.501918872151243,-3.2455053792675805,1.1969850644187525,67
60,0.05681009292602539,0.04720819095232535,0.0006000995635986328,0.0004899794043111259,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.005332662865231,-1.6888265556698998,-3.4020534738567325,-4.2711301645367685,-4.146316862020679,-3.302731943789862,0.9329986418687036,68
14,0.7745759010314941,0.49822595396366187,0.0005993366241455079,0.0004893633978660228,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0002251499459724,-2.0853623495422493,-3.6199788880863095,-5.714560600052268,-3.5639418898059456,-3.3968137754865486,1.3505591026284447,69
63,1.2024737358093263,1.5378488181766974,0.0008014678955078125,0.00040074407559269516,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.385944787127155,-6.4946471233713865,-1.3200277895624535,-4.27112423889672,-4.146299698099933,-3.92360872741153,1.664230329327163,70
58,2.214508295059204,1.5215865144446938,0.0006000995635986328,0.0004899803788097261,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.286507381043469,-3.661498503315902,-1.7753571199949898,-11.143324426341652,-1.767529392186845,-4.526843364576571,3.457423749178971,71
57,0.37448678016662595,0.4659278089009842,0.0008000373840332031,0.00040002035460545514,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-5.956835702874618,-9.30768034711432,-1.3200039252678246,-4.271133057142065,-4.146306473312718,-5.00039190114231,2.618169380892728,72
