,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
38,0.7325664043426514,0.39622216199981203,0.0006006717681884766,0.0004904477662596334,logistic,1e-05,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.6100412539503541,-3.9917303161664424,-0.9187556150127186,-1.978803087912688,-2.667063207394224,-2.0332786960872857,1.2253937866496354,16
45,1.4491284847259522,0.31714650525921095,0.0006001472473144531,0.0004900185544273605,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.48869537391845236,-6.66642087132718,-0.23472196315992405,-2.6666482123550126,-0.1886380953115097,-2.0490249032144154,2.48552475552509,17
48,0.4430996417999268,0.06183377053688638,0.0006012439727783204,0.0004909158944186097,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.2579723254313647,-6.865803486331852,-0.49031948575018236,-1.5441004355363364,-1.356923685046751,-2.103023883619297,2.431384839897617,18
42,0.644343900680542,0.09362795799914345,0.0004008293151855469,0.00049091645021291,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.3411030408132714,-5.60994802849148,-0.4605467047998548,-2.3275358894619287,-2.4183034170966318,-2.2314874161326337,1.9061954635457825,19
70,5.810120868682861,1.0513346542012112,0.0006006240844726562,0.0004904076350327055,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5508916685722667,-6.459070750874186,-0.5338301173067177,-2.187435962521989,-1.4437680134078634,-2.2349993025366044,2.200058360336066,20
44,1.5769558429718018,0.4751187974875727,0.0008002758026123047,0.00040013850861036023,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.41714000794357686,-4.049129107978414,-0.6977219832649404,-2.4721075768768435,-3.555761129771233,-2.238371961167002,1.4669339580354155,21
61,0.9836210250854492,0.07479306482330424,0.00040044784545898435,0.0004904464449857028,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.36424469550764177,-7.1838078805141965,-0.5020597713599114,-2.4779331173777357,-1.0089070529481023,-2.3073905035415176,2.550671486996284,22
65,3.1813200950622558,0.8229112934947628,0.0004002094268798828,0.0004901544952403919,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.6394870613446315,-2.7987315650425058,-0.3543279020265628,-5.412641269213553,-2.693055462701908,-2.3796486520658324,1.8222505335400858,23
51,1.1544598579406737,0.20292595052384485,0.0006003856658935546,0.0004902128666314247,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.2089455735984869,-6.920170117858925,-0.5144589609417457,-2.7459067283436656,-1.6281857679828606,-2.403533429745137,2.4291236548039343,24
15,0.4463017463684082,0.37790414970787095,0.0006002426147460937,0.0004901070610465996,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.049073803896808,-4.560450618001062,-1.5581610132055828,-4.080844919218898,-1.0852644223252845,-2.466758955329527,1.5318437799534435,25
40,0.6991629123687744,0.1836668007902618,0.0008001327514648438,0.00040006867750230887,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.29675650712230794,-5.451762700184007,-0.4418919758222652,-2.991482329047622,-3.2069705760096237,-2.4777728176371654,1.9257147038552076,26
55,0.5117184162139893,0.07524677612624135,0.0005992412567138672,0.0004892790878544009,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6916901130494236,-6.220411158400811,-1.17565888711348,-1.9497879065165866,-2.8577921965875857,-2.5790680523335774,1.9628964841444503,27
60,0.5697291851043701,0.45630448496987774,0.0004002094268798828,0.0004901547271811614,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.5667538440954641,-4.241331394580017,-0.7642501950168796,-6.80770125475884,-0.6929093484861283,-2.614589207387466,2.5115221042770006,28
63,1.2246769428253175,1.0317245224478078,0.00039992332458496096,0.0004898041858020194,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.15630357627928354,-7.239065352066172,-0.8442749130082937,-3.755741241444294,-1.229488234465463,-2.644974663452701,2.5991951388081143,29
4,0.8559967517852783,0.6231536412392269,0.0007993221282958984,0.00039966263933172304,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.47602339979426317,-7.196583790311512,-1.7411840450670262,-0.7647659473828088,-3.2532529669317034,-2.686362029897463,2.454993093663371,30
69,4.342586803436279,1.4476594244600973,0.00020041465759277344,0.00040082931518554683,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.1967920871078377,-6.454845056573161,-0.62633600773706,-5.105536725518872,-1.1954142580913207,-2.71578482700565,2.557894954668884,31
10,1.1042529582977294,0.4504602002534829,0.0003990650177001953,0.0004887531187223649,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.4932451910823354,-7.188947975030571,-1.2168460319708958,-0.9550860052947495,-3.8956324518448486,-2.74995153104468,2.517218799931663,32
67,1.9544428825378417,0.3169894465965315,0.0006000995635986328,0.0004899792418945042,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.4160792956530466,-6.297731023721882,-0.6456799570860706,-3.7187842454661406,-2.6794540352189675,-2.7515457114292214,2.163573516900156,33
14,0.5023173332214356,0.29166842307216034,0.0009992599487304687,2.096999495248415e-06,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.3259406590431227,-4.639470467417048,-1.93508771973122,-3.393616792280198,-3.6197310615318563,-2.782769340000689,1.5017023611043785,34
16,1.4441325187683105,0.23095523367305545,0.0006000041961669922,0.0004899044688450374,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.894641247753089,-6.409011389472533,-0.8677369340952031,-2.4620528563925395,-3.476001272222582,-2.8218887399871893,2.047329291891953,35
54,0.34027714729309083,0.4662246037833726,0.0008014678955078125,0.00040074799048699534,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.1397630606600683,-6.629086894323106,-0.954509456341829,-5.6145395947695755,-0.848793130373838,-2.8373384272936835,2.7153811132979317,36
9,0.16843867301940918,0.11915800095687035,0.0006001949310302735,0.0004900575111868612,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0395448604107436,-4.605211401434951,-3.3615730234526997,-4.191884810919259,-1.0517108245724358,-2.8499849841580174,1.526742980178741,37
66,1.0454362392425538,0.2292875865304855,0.00039987564086914064,0.0004897456403489048,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.2999693689527262,-6.937195489429065,-0.34073006180913773,-4.020726897794215,-2.956973006317466,-2.911118964860522,2.4846579589459945,38
3,0.15843648910522462,0.0789350535735268,0.0006000041961669922,0.0004899014984783089,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.4051456300825363,-4.575773879415316,-3.3615253861678327,-3.4129534131262744,-3.4611232611796625,-3.0433043139943243,1.3943329581080814,39
11,2.601392126083374,0.4289537677537952,0.0005991458892822266,0.000489201158804676,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3149036520136312,-5.138194001860507,-1.1932689886783698,-4.839815452263035,-3.433243077258647,-3.183885034414838,1.6780495923440508,40
64,4.111332273483276,2.0647090031046758,0.00020008087158203126,0.0004001617431640626,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9745210881309401,-6.256738418735341,-0.3849479824850908,-6.7993474990303024,-1.7166312868499258,-3.22643725504632,2.7339756591717332,41
58,1.4733372688293458,0.7536358216266693,0.000801849365234375,0.0004009439926959752,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1672988848025818,-7.1143047227805525,-1.0072322806091236,-2.6125503288691934,-4.456647412823999,-3.2716067259770902,2.2873787521069957,42
0,0.0446113109588623,0.030774469488920125,0.00039992332458496096,0.0004898040929593269,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0353944067306404,-7.353474792311435,-1.7570887772179302,-3.8969103914724297,-1.6465324504101513,-3.3378801636285176,2.1676504634664258,43
6,0.1808406352996826,0.0761291124788502,0.000600433349609375,0.0004902518311398204,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0366773550636688,-7.3555000810864515,-1.7906960835146002,-3.8980205191535404,-1.647550650341155,-3.3456889378318833,2.163277297275358,44
12,0.1834427833557129,0.02871508430828602,0.0007991790771484375,0.00039959502956104587,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0415079897095394,-7.3758425986594,-2.2216215886502844,-3.9059379896154547,-1.630916402374718,-3.4351653138018796,2.117585777243597,45
8,0.6313466548919677,0.4018870439451469,0.0001998424530029297,0.0003996849060058594,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.9280391213496946,-3.714421426061987,-1.3620651944756872,-6.9354876760282425,-4.275528652612895,-3.4431084141057013,2.1734563047078748,46
19,0.08142323493957519,0.031190094597909494,0.0008000850677490235,0.00040004592634095205,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0352390147192994,-7.353271556214874,-2.975342468047207,-3.8947499020375416,-1.6460878136775436,-3.580938150939293,2.0410073451183894,47
35,0.4094898223876953,0.07322774880760283,0.0008028507232666016,0.00040144570606600834,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0352376043916904,-7.354895733923207,-2.9743739689616016,-3.8981625108250486,-1.644868705943499,-3.5815077048090087,2.0420019928007322,48
29,0.4541038513183594,0.047222192882062634,0.000999307632446289,3.6019358573954116e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.034970958770267,-7.353063299333143,-2.975477128157847,-3.894768163238228,-1.649461624734164,-3.58154823484673,2.040324225774177,49
28,0.32507662773132323,0.26275365347283514,0.0007999897003173828,0.00040000753686138415,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0349726040646856,-7.354285373496246,-2.975642715322759,-3.8948297584795406,-1.648012232708673,-3.581548536814381,2.0410423798773554,50
22,0.15523285865783693,0.03536538701993606,0.000201416015625,0.0004028320312499999,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.035166677452128,-7.35291957021254,-2.975430036644572,-3.894642286097164,-1.6497412251200978,-3.5815799591053006,2.040187400372137,51
27,0.05541248321533203,0.007394219799370282,0.0005988121032714844,0.0004889299183690681,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0352353114047417,-7.353128875327496,-2.975483033659225,-3.8947712852822916,-1.6495103826102286,-3.5816257776567966,2.0402989057820826,52
21,0.053412771224975585,0.005749529777679333,0.000800323486328125,0.00040016452735608697,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.035222964087838,-7.352688220576352,-2.9756160355349293,-3.8944887351822786,-1.6501570828322705,-3.5816346076427337,2.039998821894166,53
18,0.04061136245727539,0.004028555370330989,0.0008002281188964844,0.0004001258935406876,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0352703452413383,-7.3534473018079725,-2.97538655725801,-3.8947945897931815,-1.6494290172437536,-3.5816655622688516,2.0404331767392985,54
23,0.48050942420959475,0.14262335372730695,0.0009992599487304687,5.435525309212861e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.0351982490008766,-7.352641695773566,-2.975612473781494,-3.894514493177136,-1.6504079425665763,-3.5816749708599303,2.0399388688546254,55
26,0.13342947959899903,0.1330484922207389,0.0010023117065429688,3.702787143386302e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.035190482419351,-7.356696854914996,-2.9746994429124505,-3.8975472775906805,-1.6445896190649962,-3.581744735380495,2.042689341998512,56
20,0.07601761817932129,0.020187356972877244,0.0007994651794433593,0.0003997449470247232,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.035243498814095,-7.353054259194588,-2.9755028356209836,-3.895979298358793,-1.649343481011643,-3.58182467460002,2.0403376571852703,57
33,0.09022059440612792,0.0665004403465238,0.0010016918182373046,2.6403175735296493e-06,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.0351179227899623,-7.357331710261783,-2.9745270947303304,-3.8986174160635185,-1.6443648171093126,-3.581991792190981,2.043020983922206,58
34,0.355882453918457,0.1547955358119011,0.0008022308349609375,0.0004011169196394121,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.0352773650815,-7.361876424096079,-2.9754651029096846,-3.895497957798754,-1.6431106745289399,-3.5822455048829918,2.044762761632817,59
24,0.11322512626647949,0.05257088095930941,0.0010027408599853516,8.313939940530154e-07,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.035178811522785,-7.35565788723979,-2.9747287802917657,-3.898233296577291,-1.6480764956658842,-3.582375054259503,2.041665540116043,60
25,0.15203256607055665,0.08851055365768469,0.0003998279571533203,0.0004896875243610444,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.035220913519622,-7.357549135822172,-2.9752364653591257,-3.897345312860264,-1.648239919835746,-3.5827183494793857,2.0422696658473107,61
32,0.20204763412475585,0.0741076045298675,0.00039997100830078123,0.000489863276605776,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0353953381797494,-7.374635183272921,-2.9718008576800923,-3.9068600889084757,-1.6280988241329448,-3.583358058434837,2.05288408184478,62
31,0.15443530082702636,0.003723021706402892,0.0006000518798828125,0.0004899445391884817,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0353504057189835,-7.3761786315153115,-2.971682014024161,-3.905979321303034,-1.630458992105024,-3.5839298729333025,2.052991026937169,63
30,0.13202881813049316,0.01577818646352735,0.0005990028381347656,0.000489088751426003,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.0354047128605623,-7.376590204257716,-2.971353144060467,-3.9054808074905356,-1.63093820891619,-3.5839534155170947,2.0530476979067167,64
1,0.22545156478881836,0.23923288406780271,0.0004002094268798828,0.0004901544952403919,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7188744802085236,-7.397435392257978,-1.666941161454403,-3.132307517634429,-3.015691717713897,-3.5862500538538464,1.9744782265193428,65
17,4.6818619728088375,3.501529618542051,0.0008001327514648438,0.0004000720306742483,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.7508859197365907,-5.466381784935887,-2.4865430192046643,-5.00299932768682,-3.2408035520708713,-3.589522720726967,1.4310325385427456,66
57,0.6917570114135743,0.4926526975521251,0.0008004188537597656,0.0004002108046090837,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.15264528326318713,-7.405695010505725,-1.3432487110163989,-6.493464585041485,-2.9230199368068943,-3.663614705326738,2.8379816980913057,67
5,3.6452295780181885,1.8888148783660992,0.0007991790771484375,0.00039958990843580515,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.2321845190747769,-5.936696137275894,-1.6981020984818436,-5.281330876569072,-4.659927151290122,-3.7616481565383415,1.923724671955615,68
7,0.32227306365966796,0.30555048015465,0.0006002902984619141,0.0004901350767699199,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8423320455309233,-6.180878000285884,-3.655368458141259,-3.906715474777898,-2.3643676749532263,-3.7899323307378383,1.3174633066326475,69
2,0.7679764747619628,0.278031350543821,0.00020031929016113282,0.00040063858032226565,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.2273401417394307,-5.239942057676713,-0.8685373516147755,-6.798187914710779,-3.8657757375116213,-3.799956640650664,2.1039782616886,70
39,1.2624861240386962,1.1728201626058075,0.00020008087158203126,0.0004001617431640626,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.437160464758623,-6.125078246214245,-0.7880427095162855,-3.6977240721293123,-1.1259000307933382,-3.834781104682361,2.640531545035511,71
13,0.12422704696655273,0.09872023364333266,0.0006000518798828125,0.000489943425394169,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.654131102620917,-7.99199822525553,-3.6557305484590255,-3.5434598182214136,-3.5909373854912388,-4.287251416009625,1.8883394109539478,72
