,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,1.6757781028747558,0.38829191767884114,0.0006002426147460937,0.0004900969009499559,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.496391377845403,-1.2878945203731282,-5.489676879044369,-0.3972024653109219,-1.7240284166001287,-2.2790387318347904,1.7428224532051737,13
62,2.0178579807281496,0.47832186227296253,0.0004009246826171875,0.0004910312823464208,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.033357812442688,-0.847173448263588,-6.053658059218761,-0.4488726018662714,-1.0854106497467577,-2.293694514307613,2.080392685728339,14
71,11.22807502746582,2.418367630557822,0.0003977298736572266,0.00048713163180392897,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.4697367061247055,-0.5808932934692324,-6.521843177006201,-0.7101493277137109,-1.2073342781446836,-2.297991356491707,2.2149321251777443,15
68,1.769400453567505,0.4833850455329493,0.00039997100830078123,0.0004898628124481345,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.815490453367151,-0.7275701190115809,-5.796281676676358,-0.4190501985288287,-1.7398398073462027,-2.299646450986024,1.9397939412682277,16
42,0.6263437271118164,0.17792989646227472,0.0007997512817382813,0.00039989795822688095,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.088516821026284,-0.692391976448202,-5.686776433590833,-0.17809186479489822,-2.1792236208832967,-2.365000143348703,1.9581814482004025,17
53,7.662539482116699,2.739183630511441,0.0007993698120117188,0.0003996898268076107,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.839058509334042,-0.7235898070804118,-6.168246204967548,-0.6558902008028803,-1.5397944455172272,-2.385315833540422,2.0485896336109395,18
40,0.6859594345092773,0.23310763782408006,0.0008013248443603516,0.0004006630570640176,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.46737263097853105,-0.4307633424639985,-7.2578078690082535,-1.6733461681474457,-2.3948487418841373,-2.444827750496473,2.5190968041663755,19
11,5.483845663070679,2.568157270378907,0.0007982254028320312,0.00039911364141647504,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.6929557965508115,-0.8417140341581132,-4.88807627024526,-0.7391411148115389,-1.2277400609810616,-2.477925455349357,1.8962441130305154,20
48,0.5393198490142822,0.10252331644542349,0.0010009288787841796,7.599533772711385e-07,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.317416273475688,-0.7856783603529514,-6.232912955888548,-0.2524118588030124,-1.8977725024745473,-2.4972383901989494,2.142708541231272,21
46,1.3059006214141846,0.5048061352726824,0.0006002426147460937,0.0004900998237390639,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.855652503472739,-0.7997973146114247,-6.723492799552998,-0.46401396848802484,-1.6828845942192387,-2.505168236068885,2.265738398670985,22
64,2.8836559772491457,2.3440469976388134,0.0003993511199951172,0.0004891033813730783,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.037732834635616,-1.0772363315708213,-7.633605916649356,-0.9577140041126743,-1.3185674241623706,-2.6049713022261676,2.5420932810870083,23
67,2.1588918209075927,0.5127354681069053,0.0005995750427246094,0.0004895558336503447,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0085159719202905,-1.502719900839589,-6.438353488331969,-0.9828926375392869,-1.4683121219070174,-2.6801588241076306,1.9983739843409345,24
65,12.886539649963378,2.341046054094822,0.000997447967529297,1.6000711188852805e-06,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.9776845862365469,-0.9357778143786573,-7.37958064610839,-1.0413634044883997,-2.2057616745227535,-2.7080336251469492,2.388628002988615,25
15,0.28726582527160643,0.10400740151554783,0.0005997657775878906,0.0004897067609269814,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.3036089956966874,-0.979047607958364,-5.7079586107808575,-0.6028428779105416,-3.008207531898591,-2.7203331248490086,1.836563565856049,26
5,3.8392738342285155,3.634001040646308,0.0009992599487304687,1.6476776641055102e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.244645646666212,-1.017615856139874,-6.334295155567565,-1.1030917252475927,-2.0369651743410424,-2.7473227115924574,1.9653849795179212,27
63,2.6087934494018556,0.6869197667621578,0.0009994029998779297,2.6480566743688243e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4418181790756046,-0.4162879062956457,-3.727845913503163,-0.9007965468619245,-5.41750694654173,-2.7808510984556136,1.8660865429729063,28
58,1.282893419265747,0.9630312575125838,0.0008002281188964844,0.0004001173696198035,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.912930508748053,-0.9949402099332939,-7.045980512870683,-1.2265149984708963,-2.8120684936715037,-2.798486944738886,2.215828192599718,29
3,0.21885018348693847,0.12900424789264964,0.0008005142211914062,0.0007489399772018519,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.9225080471471276,-0.9599256823110781,-6.146820320864148,-0.6136223471930263,-2.8576004326734044,-2.900095366037757,2.0288210226485894,30
17,6.351841592788697,4.435247223236016,0.0007990837097167969,0.00039954653556331903,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.740230000588511,-0.8501871871820639,-6.314552505720536,-1.3051857921685506,-2.6564445029736885,-2.97331999772667,1.956668615944127,31
9,0.26646084785461427,0.12354678047225023,0.0006006240844726562,0.0004904081218567752,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.3108820472818525,-0.9539797858945371,-5.712226381892279,-0.6777792368708754,-3.3073775148354714,-2.992448993355003,1.9363722537711694,32
70,7.188450479507447,1.0285630953849836,0.0007998943328857422,0.00039995601732378117,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.721068246414387,-0.710560291785837,-7.1572503133134715,-0.5905206624362269,-2.9327865971465163,-3.0224372222192875,2.402157152895919,33
51,1.1164557933807373,0.15056539155853255,0.00039944648742675783,0.0004892225988965905,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.887629827988983,-0.6861191950257295,-7.167228763402585,-0.45207001805629105,-3.4228241455514574,-3.1231743900050093,2.4536745691667194,34
39,0.42929887771606445,0.09566046087177417,0.0009996414184570313,2.2487308735945886e-06,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.25283926871405904,-0.8754166528614437,-7.071366822483661,-0.896348126361633,-6.706976119933212,-3.160589398070802,3.055318401444677,35
66,1.0204318523406983,0.13664867526792807,0.0006002426147460937,0.0004900971793115743,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.28696908487375,-2.4341213804864563,-6.183275016880547,-0.7552206985948487,-2.6252181234392418,-3.2569608608549685,1.8416893884419243,36
55,0.6925585269927979,0.22215548752513767,0.0001995563507080078,0.0003991127014160156,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.9394970846786492,-2.2781569730775026,-6.696820255727958,-1.0088146764334383,-4.3736697602013495,-3.2593917500237795,2.0409591370264497,37
61,1.605362844467163,0.5870918162022177,0.00040035247802734376,0.0004903296673987,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.8702210464387568,-2.924298748612907,-6.37156475001614,-1.1898109278408429,-3.5575587845935304,-3.3826908515004357,1.6879228036809992,38
16,1.5773604393005372,1.3854770536980672,0.0009998798370361329,4.842656387274959e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.142190193961403,-0.9814546945956101,-6.080819812636578,-3.67886644564944,-4.390223186817411,-3.4547108667320883,1.7698352369535635,39
10,0.7523733139038086,0.31846342694599855,0.0008008956909179687,0.00040046113172285947,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.9823205431925364,-1.8916842848873603,-6.751939436158872,-1.5264675474866474,-4.01285580269779,-3.633053522884641,1.868890465384914,40
69,3.804464244842529,1.0183015455826563,0.0009996414184570313,8.844011779304221e-07,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.679903598582753,-0.7275603028537594,-7.329753474521305,-1.9125681871912168,-3.738880060218468,-3.6777331246735003,2.287560455040487,41
4,0.47510881423950196,0.38377278414339366,0.00039997100830078123,0.000489862649992856,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.8092693122301493,-1.0089983330153318,-6.102594630766648,-3.8218111974678344,-4.70869631292377,-3.690273957280746,1.722741148846083,42
14,0.645146369934082,0.7029495178105751,0.0008002758026123047,0.0004001410940822873,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.165924677031769,-3.6628874884140528,-8.699352833222896,-0.9334538562541435,-3.356689426352741,-3.9636616562551206,2.5575063992385534,43
60,0.33927645683288576,0.3159834067356119,0.0005999088287353515,0.000489837115994951,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.100357282380305,-1.6295905529863242,-9.13573029381161,-0.5035343440633425,-2.803289008068514,-4.034500296262019,3.164095612969283,44
57,0.8844005107879639,0.6179029211553573,0.0007989883422851562,0.00039949454109245797,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.448632032656355,-1.894448488249287,-8.674940100555006,-1.9896197214652274,-4.768276289611588,-4.155183326507492,2.4941486220831695,45
8,0.5699294567108154,0.40336054755197237,0.0006002426147460937,0.0004900961122578451,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.77678467074127,-4.013689744318793,-8.601101626922276,-1.6686231144199815,-4.195764449627285,-4.25119272120592,2.35901387526739,46
27,0.13863086700439453,0.08835980947467788,0.000599813461303711,0.0004897470563670384,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.770965771356872,-3.3298104617133393,-8.125694968668094,-3.717411478400453,-2.961652545541723,-4.381107045136096,1.8949817138468772,47
25,0.08582391738891601,0.07424401981472385,0.0007967948913574219,0.0003984202881205231,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.771521237922531,-3.3303353716331143,-8.125770769311499,-3.717280982725781,-2.963223155222828,-4.38162630336315,1.8946915734025367,48
33,0.2512556552886963,0.1365987018189155,0.00020031929016113282,0.00040063858032226565,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.7702818528650983,-3.3298902495777547,-8.126829461846143,-3.7185022843831326,-2.9634332439050857,-4.381787418515443,1.8951222837036452,49
6,0.037609004974365236,0.0023329354896597446,0.0004000663757324219,0.000489979265096882,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.7733260712327006,-3.330043817946927,-8.125785696679632,-3.7185711673017576,-2.961518942011618,-4.381849139034527,1.8947786805612779,50
20,0.06861629486083984,0.004501778539581965,0.000801706314086914,0.00040085458573726763,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.7748598789875465,-3.329816888669472,-8.125503481376287,-3.7192876164584194,-2.959952106026736,-4.381883994303692,1.894778857289427,51
28,0.0988232135772705,0.01250122724737542,0.0002002716064453125,0.000400543212890625,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.7743608494381657,-3.3298909774157197,-8.125569037867967,-3.7197309742400324,-2.960091147784412,-4.381928597349259,1.8947766567583033,52
22,0.10782709121704101,0.005810919554472787,0.0010001659393310547,2.951001824715767e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.774911419440787,-3.3298150452908266,-8.12534890761499,-3.720454900669345,-2.9592742881616134,-4.381960912235512,1.894734869560344,53
19,0.042410755157470705,0.0028011092100676503,0.0003998279571533203,0.0004896872457665585,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.774506099971994,-3.329967103382905,-8.12554257166092,-3.7197830411285517,-2.960067309476201,-4.381973225124114,1.8947483692240603,54
18,0.0424100399017334,0.006471248871942956,0.0006001472473144531,0.000490024493723703,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.7745337898551927,-3.329703857471297,-8.125533026556992,-3.720246635279848,-2.959938772872058,-4.381991216407077,1.8947589576515929,55
29,0.42709832191467284,0.05480089984433451,0.0009986400604248048,3.3534910149607166e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.774529103308558,-3.329929086310058,-8.125479885872421,-3.7197520971598195,-2.9602808266557856,-4.381994199861329,1.8946964636159247,56
23,0.4362999439239502,0.08951802675543384,0.0009984970092773438,5.093460156717904e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.7749984849204865,-3.3297072946543413,-8.125483103239043,-3.7204003063450255,-2.9595819199722726,-4.382034221826234,1.894751902727488,57
0,0.038406991958618165,0.002870018813830009,0.0004001617431640625,0.000490096065864152,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.774904369117643,-3.3297276150432,-8.125540720297058,-3.7201689412477843,-2.959865990932832,-4.382041527327703,1.8947519564921038,58
21,0.09122118949890137,0.031414011215461925,0.000598907470703125,0.0004890059563678142,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.7749623222069646,-3.3296408799242427,-8.125701878611697,-3.7201456235434334,-2.9598376636402985,-4.382057673585327,1.8948274394124291,59
26,0.1144258975982666,0.08483237873929333,0.0009996414184570313,2.6134852611627047e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.770331994179943,-3.330913519932381,-8.125876085025816,-3.719638789959644,-2.9637604996202445,-4.382104177743605,1.8945001597620192,60
34,0.33467745780944824,0.2069744947676149,0.0016031265258789062,0.001743413964973624,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.773929753191673,-3.3305173821981935,-8.124483452899106,-3.7176094587886177,-2.9642405894941364,-4.382156127314345,1.8938323015128289,61
24,0.07841935157775878,0.06385138333454816,0.0010006427764892578,2.7309076429894166e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.774131493430799,-3.330597033622048,-8.125745322364528,-3.7180332975355115,-2.96286704051359,-4.382274837493296,1.8944852133873886,62
35,1.3477072238922119,0.7959061966951518,0.0010009765625,2.1250038104207226e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.7744342546195377,-3.329978200290561,-8.126551454310905,-3.7194579210579564,-2.967774513819339,-4.3836392688196595,1.894018684814169,63
32,0.12543001174926757,0.0540879713047582,0.0001991748809814453,0.0003983497619628906,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.7644055330784183,-3.332192419618544,-8.127694195141366,-3.711369327808869,-2.9904088455867175,-4.385214064246783,1.8920868729206994,64
30,0.1302320957183838,0.030985993413763277,0.0007989883422851562,0.0003995433145613183,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.7657510692988447,-3.3320648478258823,-8.137479691963438,-3.711730026738323,-2.9793631503610523,-4.385277757237509,1.8974905815665988,65
31,0.15703606605529785,0.0444255312147563,0.0005999088287353515,0.0004898272288140761,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.7654569194345973,-3.3322163354820504,-8.137921546598127,-3.711592917801194,-2.9792742526742053,-4.385292394398035,1.8976906362972097,66
12,0.11863045692443848,0.0553114344795981,0.00040063858032226565,0.000490681529360423,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.76568538702696,-3.3315517014292753,-8.138634583146983,-3.7118377719669504,-2.979570529886239,-4.385455994691282,1.8979702227621695,67
13,0.10042347908020019,0.05587970098018789,0.0005999088287353515,0.0004898276233767604,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.58564190321322,-3.4153645633954333,-7.889511561177578,-4.2760774779327075,-2.9937739216220645,-4.6320738854682,1.726510812491033,68
1,0.10762076377868653,0.06146475765473431,0.0004001617431640625,0.0004900960426673039,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.124590266354899,-4.101606841513845,-8.125586523222479,-4.748122497727511,-2.4046262052405023,-4.900906466811847,1.862376647454101,69
7,0.05981316566467285,0.03831017349282731,0.0001998424530029297,0.0003996849060058594,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.628414976764814,-3.4158684979295786,-8.126804459204715,-4.8712348511674515,-2.970100858420707,-5.002484728697453,1.8340296750124532,70
54,0.15783452987670898,0.07284358427103758,0.0006005764007568359,0.0004903693737856965,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.794701179709671,-3.5202408203513618,-11.217458576804676,-0.6154177974904067,-5.056093639265909,-5.040782402724405,3.467218411197054,71
2,0.3796870231628418,0.33649829572974105,0.0004002571105957031,0.0004902128666314246,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.4299117243704034,-1.7531432447294544,-8.258676133577863,-4.469832909876718,-7.6719989773331,-5.116712597977508,2.489127262787144,72
