,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.6471484661102295,0.5067088443433214,0.00039925575256347654,0.0004889864876370502,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.3003933549196948,-3.9742329974578436,-7.735169897634989,-4.112319944420618,-1.387456296195168,-3.501914498125663,2.578247543167987,39
58,1.997457504272461,1.0469350585242707,0.0003995418548583984,0.000489342419301747,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.595610782984731,-8.007409931295033,-6.808177363741785,-1.6926266594362014,-1.0250469686868549,-3.625774341228921,3.1307875513184933,40
1,0.21404924392700195,0.2418934467048061,0.0004001140594482422,0.0004900376480808074,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.921489054365049,-1.5495041424570242,-7.6443821497237145,-1.548494146562897,-3.515516778760745,-3.6358772543738858,2.2304391155703787,41
69,3.8872825622558596,1.1581579010293475,0.0008015155792236329,0.0004007677289150191,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.8210100469893848,-2.4788056671292447,-7.174757544527627,-6.014316680571271,-1.357913618969563,-3.769360711637418,2.3627625614092747,42
8,0.7221644878387451,0.3978433712514144,0.0005998611450195312,0.0004897849066393296,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5965030532933955,-7.627387480311751,-5.570110515931344,-4.45500509688409,-0.6922563382223228,-3.7882524969285805,2.7615572119997007,43
30,0.12823033332824707,0.04054212941518033,0.00040073394775390624,0.0004908043522939971,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.316019124203599,-2.207695044388587,-8.061439850618823,-4.257124290137457,-2.9117556769511896,-3.9508067972599306,2.180904906473431,44
32,0.16703758239746094,0.04762778175173665,0.00020031929016113282,0.00040063858032226565,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.3156897236191725,-2.20458972838891,-8.076314716326495,-4.257065583586329,-2.911851153211395,-3.9531021810264604,2.1870479837890247,45
31,0.1434351921081543,0.034618266520374245,0.0004002571105957031,0.0004902203573707601,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.3157820516001477,-2.2049324644303114,-8.078645020050317,-4.2582647735793575,-2.91188456033663,-3.9539017739993527,2.187888179302291,46
24,0.1418323040008545,0.11782916322872168,0.000599527359008789,0.0004895132464770298,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.318413730943682,-2.22592518080998,-8.049528068538716,-4.275098978681019,-2.903014510430378,-3.954396093880755,2.1745072753788035,47
33,0.16263766288757325,0.11606464157985065,0.0010009288787841796,2.3233275823745408e-06,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.318784328367095,-2.2452263190531734,-8.049929006992643,-4.270967244650734,-2.9020831548962382,-3.9573980107919766,2.1715161416200424,48
19,0.23645553588867188,0.16572415956005757,0.0006000995635986328,0.0004899793115016344,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.319462819391026,-2.2417548511979604,-8.048252017970679,-4.276226029707267,-2.901550301458215,-3.9574492039450293,2.17153472586503,49
20,0.06521425247192383,0.006585044740582949,0.0008012294769287109,0.0004006158558503532,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.319270719513613,-2.2452365017484377,-8.048226471382074,-4.273708366179288,-2.902261039540252,-3.957740619672733,2.1708616368427753,50
26,0.2670598983764648,0.10583361528830611,0.0009996891021728516,3.0495218191756215e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.31924731247641,-2.2422794172048994,-8.050490709229296,-4.275388135172952,-2.902750502583636,-3.958031215333439,2.172186659543545,51
35,1.4451303958892823,0.4068752926857962,0.0005974769592285156,0.0004878382750286944,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.319341975135439,-2.245614011854564,-8.04959202724532,-4.275626887263009,-2.90281607044151,-3.9585981943879687,2.171307872587191,52
25,0.1900470733642578,0.07390179532970792,0.0006009101867675781,0.0004906423719006886,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.3190313714368473,-2.2455596802176627,-8.050815894008423,-4.275357280797036,-2.902506773980987,-3.9586542000881915,2.1718467446132803,53
28,0.28566513061523435,0.34803423534557715,0.00040063858032226565,0.0004906802550544179,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.319200233763181,-2.2479637784928785,-8.048270218094583,-4.276781242084251,-2.902287900921601,-3.9589006746712982,2.170545759484775,54
22,0.10902566909790039,0.017816098406669388,0.0007997512817382813,0.0003998840846528736,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3197020235291665,-2.2489264717590802,-8.047914261989783,-4.277169192634166,-2.9015784994578016,-3.9590580898739995,2.17026454689899,55
18,0.04801321029663086,0.007353725353973012,0.00019989013671875,0.0003997802734375,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.319503978753731,-2.249483809601671,-8.048095478819254,-4.276803424361783,-2.9016117455377404,-3.959099687414836,2.170260976534359,56
27,0.08581914901733398,0.016669112686696762,0.00020003318786621094,0.0004000663757324219,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.3194380905495624,-2.2493303720721114,-8.04829270680459,-4.277169479385305,-2.9015238014344678,-3.9591508900492074,2.170388718539191,57
29,2.1600881576538087,1.5221157413876711,0.0006006717681884766,0.0004904506405976442,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3199775579696293,-2.249630722717732,-8.048333307481249,-4.274941744594872,-2.903615248512159,-3.9592997162551287,2.1700064747264127,58
23,0.7475738525390625,0.3213433422880533,0.000998067855834961,3.827787826612373e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.3192960678325503,-2.2502673108100186,-8.047962472693085,-4.277753461992394,-2.901647705222552,-3.9593854037101197,2.1701431931320725,59
21,0.06601490974426269,0.007456429103465157,0.0006001472473144531,0.0004900283913478065,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-2.319667888228845,-2.2505104840576524,-8.047974994622196,-4.277622910326243,-2.9013062642590044,-3.9594165082987884,2.1700828756353645,60
34,0.3076737403869629,0.18707979908364647,0.0008011341094970703,0.00040058298708210406,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.3187626055220725,-2.245445394838988,-8.052484184544625,-4.275848744422963,-2.90857789762099,-3.9602237653899275,2.1719591661092217,61
4,1.99145450592041,2.213596869361702,0.00019960403442382814,0.00039920806884765627,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.6611759325100399,-3.9853013888996602,-6.288303915110768,-3.945301313301928,-5.115391144306761,-3.999094738825832,1.877838239272234,62
16,0.981022310256958,0.5897619828650228,0.0008012294769287109,0.0004006201125303654,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.3728917153614292,-8.144992585992286,-8.092609079887106,-3.488681991922463,-0.25000083824332253,-4.0698352422813215,3.503880196023742,63
2,0.5273213863372803,0.2829443290282963,0.0004001617431640625,0.0004900966225881793,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.49552713614922,-8.259206976703645,-5.373503584849233,-5.973438921020115,-0.5253373634537872,-4.125402796435201,3.10476403378742,64
12,0.12942991256713868,0.07205188060016872,0.0008009910583496094,0.00040050479727402776,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.31612152473945,-2.326381073773213,-8.06739538458757,-5.063503805965756,-2.972335524942863,-4.14914746280177,2.2025468001625597,65
13,0.11062626838684082,0.044138513833064406,0.0006014823913574219,0.0004911099210287295,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.04293270713277,-1.886651513043327,-7.691312453786523,-3.6313392553698076,-4.32361539667451,-4.315170265201388,1.888801147045597,66
54,0.1446326732635498,0.05903057075141854,0.0008006095886230469,0.00040030776210773063,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.4102148232316069,-3.1265421492924648,-10.049677073673614,-7.372529658765089,-0.9077982560383141,-4.373352392200218,3.7546447717152307,67
63,2.502167081832886,2.487277679445414,0.0004008293151855469,0.0004909147828281212,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3440275024910457,-3.0112289645695345,-11.094296751763805,-6.300692725395562,-1.1193595938653624,-4.573921107617062,3.7498067536185986,68
0,0.09762344360351563,0.07605111759562447,0.0009999752044677734,4.370284743266907e-07,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.3198640231851977,-4.907021179770463,-8.048541747860577,-5.010461902837934,-2.9028373021725993,-4.637745231165354,2.0113397996623847,69
6,0.10702319145202636,0.04564805814543238,0.0004004001617431641,0.0004903880967611315,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2083601464516485,-4.974041869762539,-8.054744495906947,-5.107660057213818,-2.6205227369545048,-4.793065861257892,1.8974459238148023,70
57,1.3403073787689208,1.2424873747500558,0.0005999565124511719,0.0004898655277640986,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8449031561968209,-2.9502772420816936,-11.094277638654525,-9.437774218483732,-0.9787178975180355,-5.061190030586961,4.346314341266182,71
60,0.4262972354888916,0.4028202598572233,0.0010008811950683594,3.6564425492631557e-06,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-9.793244438453932,-5.905102552674917,-7.0032586898499485,-8.11377432409975,-0.928235285297813,-6.348723058075272,2.999567877294482,72
