,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,0.832591962814331,0.27091362994478696,0.0006026268005371094,0.0004920442086381812,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.872322065866658,-0.7545566929565709,-0.44341004455113536,-0.7269097551003681,-2.0505503000237186,-2.369549771699691,2.8070891222546765,12
44,2.0574642181396485,0.45673474172022305,0.0007997989654541015,0.0003999041272640048,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.483581767010587,-1.0863144030681917,-0.6386812948802955,-0.7756167829435505,-3.0796351425152326,-2.4127658780835715,2.2182589299282482,13
39,0.42829742431640627,0.159894808413235,0.0008006095886230469,0.0004003056605126902,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.459859830056554,-1.6588038477349305,-0.856544972517416,-1.5147396578233843,-1.6198235052092163,-2.4219543626683,2.0398057880079894,14
46,1.7440001487731933,0.2660833214964647,0.0007996559143066406,0.00039983092848891233,logistic,0.0001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.12231419559696,-0.853634170813948,-0.479185050799644,-1.3597116392063178,-2.345581335102246,-2.432085278303823,2.42738718164018,15
52,3.446385908126831,0.8536859786603074,0.000998687744140625,2.4379392683342393e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.838594598118619,-1.0613279115830223,-0.6614683240613833,-1.241754980406458,-2.8282827276189675,-2.52628570835769,2.27863444082237,16
71,7.607039499282837,1.3807100245681903,0.00019965171813964843,0.00039930343627929686,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.813349662847846,-0.9157555204677394,-0.37408540569489773,-0.7277454000436103,-4.054650399865553,-2.5771172777839295,2.496494246234194,17
4,0.8649986267089844,0.5823854615197553,0.0006008148193359375,0.0004905635238555017,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.267703628213546,-0.7335824974187654,-0.6118456695362198,-3.4387203978138006,-1.8692171037020626,-2.5842138593368786,2.1035480206612647,18
53,7.340071058273315,1.3642070816341854,0.0009998321533203126,0.0006318076259664533,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.92916196034591,-0.9033726129992746,-0.3256528173408111,-1.9083467416241375,-2.886893029183001,-2.590685432298627,2.338935694312914,19
11,2.60099139213562,1.1680485734754062,0.0008001327514648438,0.000400072115924016,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.3942697217703754,-0.5349477167899531,-0.9706285235740381,-2.0079358378836076,-4.058576084247055,-2.593271576853006,1.8549929070373328,20
2,0.5291220664978027,0.19870455089078765,0.0006003379821777344,0.0004901740103528697,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.618420428212968,-0.6340491150479576,-0.3047172537492233,-1.823260624821233,-3.9959272901543996,-2.6752749423971567,2.358160044473061,21
64,4.656855869293213,1.9562516123360134,0.0004002571105957031,0.000490214721933565,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.227165697383113,-1.4989949401250944,-0.3632265632377309,-3.015621902573149,-1.2737298942280442,-2.675747799509426,2.4301882747649275,22
43,0.8359889507293701,0.1431243912676468,0.0006009101867675781,0.0004906496012053892,logistic,0.0001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.50525594604307,-1.0377918614846935,-0.6238296780431941,-2.237452302441415,-3.221914228504799,-2.725248803303434,2.0993593899334204,23
5,3.23793888092041,0.7486307784959412,0.0003993988037109375,0.0004891644486571615,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.224424295541566,-0.6061664401229361,-0.5174275769174003,-2.257430553008475,-4.101550748882425,-2.7413999228945607,2.1781170961404563,24
16,0.7893802642822265,0.3615320554258161,0.0006009578704833984,0.0004906815293604229,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.021787213719592,-0.8921838413198866,-0.4933650769724736,-3.7065297026892234,-2.6681435292817497,-2.756401872796585,2.008477944175044,25
8,0.6755548000335694,0.3769047403373876,0.0007991790771484375,0.0003995910180185102,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.530680734210157,-0.8283454561256162,-0.38812424769126885,-2.021213567409708,-4.089105906170186,-2.7714939823213873,2.275380601361111,26
14,1.1906705856323243,0.6673995981816288,0.000599813461303711,0.0004897478920479503,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.393956739292446,-0.9158475558910819,-0.5238629936980688,-1.8816799422388322,-4.322672971708336,-2.807604040565753,2.2275058135994734,27
68,1.7065875053405761,0.3079729016568873,0.000800180435180664,0.0004000919615756011,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.06285537508888,-1.0156152155153884,-0.700616371611932,-2.1277622992817915,-3.2139808521835747,-2.8241660227363132,2.297117337714174,28
50,1.664977502822876,0.35578251561318014,0.0006005764007568359,0.0004903689101071001,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.944859682600857,-1.0537635412252164,-0.7659405684883426,-2.582297976210196,-3.0453240126609584,-2.8784371562371143,2.2110367448002,29
10,0.6137407779693603,0.5052661061974829,0.0009996891021728516,7.231593555499601e-07,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-6.265753359625051,-0.8728488342523943,-0.9649208717761623,-3.4764759826845433,-3.0505028127638654,-2.9261003722204033,1.9765494310650797,30
67,1.8694249153137208,0.232377165875499,0.0004001140594482422,0.0004900376480808074,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.196300057889403,-0.8816397109165128,-0.3924323058260437,-2.574299678567292,-3.932803315557295,-2.9954950137513086,2.447326503946102,31
49,0.9188102722167969,0.18147918567033985,0.0008007526397705078,0.00040037860212650665,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.3822348110618465,-1.0624072355991958,-0.7041040520657911,-2.632034536581198,-3.2011096730293604,-2.9963780616674787,2.3834917224253114,32
51,1.277688455581665,0.19599058465324642,0.001000356674194336,8.44957597096889e-07,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.404745879425917,-0.8376758594516464,-0.5448048267066951,-1.4481951603895513,-4.934149484698567,-3.0339142421344754,2.692534007227425,33
70,6.4141627788543705,0.7816598773706391,0.0005997657775878906,0.0004897075038156522,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.2257228397753455,-0.8913823209613807,-0.7097837435413217,-2.427869114467324,-4.39142668591763,-3.1292369409326,2.438359431021475,34
48,0.5339208602905273,0.035216231687020455,0.0005999565124511719,0.0004898635551001499,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.231552938823467,-0.8884003894107045,-0.40361116634164496,-3.326559508775078,-4.054924111925111,-3.1810096230552007,2.4560867957607546,35
66,1.2162752151489258,0.48840952119520953,0.0006013870239257813,0.0004910330419459608,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.452613734459402,-1.6921811381204925,-0.40131026466786424,-2.9349022766118162,-4.441324464254878,-3.1844663756228906,2.111664500888284,36
62,2.1742930889129637,0.4015913147684727,0.0003997802734375,0.0004896303255887713,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.096419806312172,-1.0147986859279785,-0.5264689850584496,-3.7455962093761643,-3.560420538152095,-3.188740844965372,2.3465678989982486,37
42,0.68375563621521,0.22477305224730834,0.0006009101867675781,0.000490644364604285,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.337680791822634,-1.323703035125147,-0.5409683244309806,-2.816940586080531,-4.96700241661869,-3.1972590308155966,2.177382602751246,38
17,8.63475923538208,4.668504447184707,0.0005999565124511719,0.0004898634390608467,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-6.1454999298032105,-1.2718288362576182,-0.5771052127125452,-4.511811617826798,-4.092791348140999,-3.3198073889482345,2.0842047883106827,39
45,1.0946457862854004,0.14563021401286697,0.0006014823913574219,0.0004911086941323326,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.885917016974438,-4.902475247492578,-1.09234073709028,-2.2374308602585424,-1.1567065942837558,-3.454974091219919,2.610555350169142,40
69,4.791088533401489,1.3077562389765198,0.00039997100830078123,0.0004898625339533384,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.5313838778135676,-0.924991765870489,-0.3947887359342571,-4.520139123377029,-6.6292091081178555,-4.000102522222639,2.901971094973748,41
3,0.36248326301574707,0.29214880589694,0.00020017623901367188,0.00040035247802734376,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.611972227876445,-1.4504601389033662,-1.8875596135122017,-3.6055351871700956,-4.601537600399732,-4.031412953572368,2.5591155435221706,42
13,0.24665703773498535,0.11936040938194026,0.00040063858032226565,0.0004906823634498342,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-6.3738520706429895,-3.561307913766262,-1.6322282802202766,-2.5230336215880045,-6.170110561275935,-4.052106489498693,1.9136980648310307,43
12,0.1464311122894287,0.020698403267287658,0.0003996372222900391,0.000489454619769112,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.200683772131582,-2.8705857320580748,-1.6383879215755304,-3.1844621839065317,-4.4359319908196895,-4.066010320098282,2.2508613537640154,44
1,0.22225141525268555,0.12025348810601022,0.0006000995635986328,0.0004899794043111259,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.1849867012294,-2.866048117878111,-1.6401988961620957,-2.746174385102177,-5.039152819358072,-4.095312183945971,2.322718967185668,45
22,0.0928220272064209,0.012673069701828805,0.0008006095886230469,0.00040030594451266475,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.184348695109442,-3.0947900520925327,-1.6385880210896608,-3.185854746742315,-4.393756930630655,-4.099467689132921,2.22138936227355,46
21,0.24386014938354492,0.16405118228681345,0.000797271728515625,0.00039863940059425715,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.184436397974576,-3.094852532027602,-1.6384409240886475,-3.185925983979845,-4.393685479173709,-4.099468263448876,2.2214408053960972,47
19,0.04901127815246582,0.0065438691376269375,0.0008034229278564454,0.0004017160875155217,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.184378420551896,-3.094716719020228,-1.6386150556480759,-3.1856710663223997,-4.394015090637818,-4.099479270436084,2.2214228916735403,48
23,0.4479052066802979,0.07170587391055835,0.0005980968475341797,0.0004883654715501402,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.184362199103678,-3.094981861266786,-1.638452901579494,-3.1859045219522564,-4.393698769629605,-4.099480050706363,2.2214012833761103,49
20,0.11842923164367676,0.1359010369275819,0.0007987022399902344,0.0003993638307057401,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.184320861393337,-3.0947929951343633,-1.6387383399270068,-3.185736307561597,-4.394406689316406,-4.0995990386665415,2.2213725295395372,50
28,0.10562715530395508,0.01591182190906124,0.0007984638214111328,0.00039923331672486934,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.18471996271314,-3.0946288005732634,-1.6389222191851982,-3.185675663663527,-4.39447772635904,-4.099684874498833,2.2215002990079755,51
29,0.44769992828369143,0.05758831483310483,0.0007992267608642578,0.00039964656149836053,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.184631715207841,-3.094708264834732,-1.6386834072408138,-3.1855635801275146,-4.395919850459777,-4.099901363574135,2.2215611432821136,52
26,0.21324615478515624,0.12038055557095075,0.00020003318786621094,0.0004000663757324219,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.185845754998452,-3.0939847403303387,-1.638993076924835,-3.1853295957544496,-4.3954689477188875,-4.099924423145393,2.2220117520238496,53
18,0.08522148132324218,0.07589791243980773,0.0005999088287353515,0.0004898258594469998,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.185166978984235,-3.09465317715466,-1.6392959741141588,-3.185456715784354,-4.397281492210568,-4.100370867649595,2.2216723790874298,54
34,0.3456791877746582,0.12686402899601434,0.0008000850677490235,0.00040004513062365753,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-8.188468378272606,-3.09458380705427,-1.639066102629659,-3.1857544265270294,-4.395127088019118,-4.100599960500537,2.2228618587457682,55
27,0.2750640869140625,0.2735545801790254,0.0010007381439208984,1.5929501617899003e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.185751500256838,-3.0947552264067246,-1.6391403780703908,-3.1858121110377833,-4.398231277328664,-4.10073809862008,2.2219086895138402,56
33,0.5137169837951661,0.3815402032403974,0.0006007194519042969,0.0004904857803360223,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.18555034532151,-3.094945401786604,-1.6402396155308248,-3.185323101972241,-4.400158364969653,-4.101243365916166,2.221665981222356,57
24,0.1294299602508545,0.0581266971702169,0.0008043289184570312,0.00040217455104317294,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.188721892671529,-3.094282043216234,-1.6394670377212963,-3.18557295469244,-4.398712554335353,-4.101351296527371,2.22300403346304,58
25,0.05841379165649414,0.003981625195310092,0.0007977962493896484,0.0003989182560287842,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.185622662480698,-3.094386804552053,-1.641210991393519,-3.185320078868341,-4.400507087389573,-4.101409524936837,2.2215376549484365,59
35,0.6353436946868897,0.5273432540672104,0.0010004997253417968,7.921813834112239e-07,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-8.186614606422152,-3.094209811699964,-1.6397677938355275,-3.1856644028176904,-4.404254801012654,-4.102102283157597,2.222311131358254,60
31,0.12182884216308594,0.03085715408745987,0.00039987564086914064,0.0004897458492698706,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.193818720184801,-3.093114506206136,-1.6450756674875118,-3.1838680926592935,-4.411506267456538,-4.105476650798856,2.2242305387482872,61
32,0.15283784866333008,0.05661958190803871,0.0007977485656738281,0.00039888299007910494,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-8.198136306888562,-3.093061457032721,-1.6446549889340174,-3.1839131115287076,-4.4114810694225515,-4.106249386761311,2.2259113150429455,62
30,0.14062986373901368,0.018164957333871638,0.00040135383605957033,0.0004915563356446045,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.20326732161786,-3.0927498226137833,-1.6451269974833398,-3.1836204060352973,-4.413011999259129,-4.107555309401882,2.227788129486332,63
6,0.1040234088897705,0.05286348929232812,0.00020017623901367188,0.00040035247802734376,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.190364372966298,-3.2718949647244817,-1.6546554913125888,-3.1843682920471643,-4.399035988600972,-4.1400638219303,2.2052812436148455,64
9,0.5137169361114502,0.48476775779057474,0.000600433349609375,0.0004902528514757654,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.50497378615661,-1.4823903371808886,-2.615970765741074,-4.178679493885519,-3.9787647472605268,-4.152155826044924,2.38601359887402,65
57,0.2702625274658203,0.5300184483670211,0.0008007049560546875,0.0004003538694625599,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.779159461451128,-1.8530784072219337,-0.47538802078002856,-4.206829983639287,-2.463330421517531,-4.1555572589219825,3.995763396094202,66
7,0.11282529830932617,0.060818020461836445,0.00040063858032226565,0.0004906804172390023,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-8.190118461985188,-3.096940298599084,-1.6603945817957158,-3.1849761743316565,-5.549524132060527,-4.336390729754434,2.2954676351269105,67
60,0.3652819633483887,0.3187123943949286,0.000600433349609375,0.0004902605966839255,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-6.111841993763108,-8.131461415278704,-0.698804104373069,-2.4184761912425095,-5.4844664891775805,-4.5690100387669945,2.665060620996531,68
15,0.3282712459564209,0.38940035147951507,0.0005993366241455079,0.0004893576364008519,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-8.418231799088744,-2.983973203604852,-2.56974331696266,-5.094737056614492,-3.929299238330264,-4.599196922920202,2.097950424556566,69
0,0.07321734428405761,0.05404324265347465,0.0004002094268798828,0.0004901547271811616,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-8.184796297207473,-3.224997227186187,-1.6691755780466189,-6.090136174415383,-4.39722480457455,-4.713266016286042,2.259584322657203,70
54,0.09042067527770996,0.03997230797970497,0.0005990982055664063,0.0004891626358537581,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-10.074824264584866,-1.0630360316935064,-0.6990690447846367,-7.409748437112932,-4.42631094215768,-4.734597744066724,3.6203687260740867,71
63,0.007600545883178711,0.00338014733353617,0.0008002281188964844,0.0004001152101976842,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.779145069117721,-1.8531100318354836,-3.78345830711484,-4.20683300235683,-2.4633393416409217,-4.81717715041316,3.5843085313786034,72
