,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54,0.18924283981323242,0.0666021705968225,0.000800466537475586,0.00040024097710961046,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.7873290410754765,-1.1610685758021049,-1.349887062066052,-3.7554987798960315,-5.16194327856456,-2.843145347480845,1.5014346914654482,14
51,1.1352586269378662,0.08555804348890021,0.0005999088287353515,0.0004898239794622359,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.5154324986042826,-0.9541262402350837,-1.6962671748634994,-3.731632051728016,-7.527581941039942,-2.8850079812941645,2.5700802423014473,15
52,2.520575761795044,0.5332862057626233,0.0010021209716796875,3.94768181530365e-06,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.7746306250492012,-0.9439025214922038,-1.72433817491336,-2.9848536639339143,-7.120027066347264,-2.909550410347189,2.2041019411889855,16
59,4.461010885238648,1.213455271186629,0.0010005474090576173,1.2025375569265835e-06,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-5.618510700621164,-0.814838699884386,-2.213075347910207,-1.8197387802282716,-4.170057905585854,-2.927244286845977,1.7312633355555933,17
68,1.7583980560302734,0.4625233979518559,0.0,0.0,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.0980631686104405,-1.3394883285412416,-2.3186077933665317,-2.618696698444667,-6.480130609153976,-2.9709973196233714,1.8048589909093122,18
49,0.8898001670837402,0.33402071714069526,0.0008007526397705078,0.0004003765009033088,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.948650344147379,-1.3248181745462906,-2.3641638093541926,-2.655748944527956,-6.565596806355223,-2.9717956157862084,1.851694890999411,19
50,1.9664461612701416,0.5924842902323413,0.0006012916564941406,0.0004909527051685039,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.994162950725642,-1.1187878960883968,-1.8821338930274412,-2.9117485511155374,-6.31960825251133,-3.0452883086936695,1.7779735542473967,20
62,1.9778466701507569,0.24160544167343437,0.0,0.0,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.294279120194947,-1.1713866937017217,-2.9008859548138988,-2.6707422265488403,-6.325407919411699,-3.0725403829342213,1.731596382197649,21
45,1.3421043872833252,0.29625132237978097,0.0005992889404296875,0.0004893224899942852,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.549344542110915,-1.8022065633330686,-0.6888338675055222,-4.009561457026218,-7.333127538006794,-3.076614793596504,2.3935938974509354,22
36,0.24405274391174317,0.06442253545130858,0.0007996559143066406,0.0003998333737820225,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.1415302018143079,-1.8636980535508985,-3.7600416252435775,-2.9228980386095818,-5.851917563670554,-3.108017096577784,1.6373023797107638,23
70,6.946179533004761,1.1030085541426489,0.0008003711700439453,0.00040018653315550273,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.126270716237967,-1.1418473610934456,-1.0054912859337586,-3.433431178115185,-7.386901315176688,-3.218788371311409,2.3082532145281025,24
67,1.899228000640869,0.11712754440117211,0.0008008003234863282,0.0004004019363207719,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.656301051490873,-0.9678177723800158,-1.3461163271897023,-4.088622068099293,-6.232283262681778,-3.2582280963683323,1.9284797757936953,25
63,1.3044962882995605,0.9670490014076693,0.0008008956909179687,0.00040044937851192876,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8814361014046453,-1.9812180035954774,-3.7791902237968276,-2.481231691667597,-7.303416798252798,-3.2852985637434693,2.2142677118331506,26
17,10.881670188903808,3.717908934917592,0.00080108642578125,0.0004005667418426532,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.350275892551732,-0.6765571204699711,-4.037262448078877,-4.120803616891397,-4.3436961918737405,-3.3057190539731436,1.3558313247169023,27
56,1.1128520965576172,0.3163720711417604,0.0005992889404296875,0.0004893327126362255,tanh,1e-05,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.510672472551832,-0.8567886888398062,-3.708588352882516,-3.45014018752899,-7.041194046229366,-3.3134767496065023,2.1612998777184833,28
48,0.5039165019989014,0.09085733437459162,0.001000833511352539,2.2233091787099394e-06,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.2928342409835345,-1.4572467274266176,-2.510806454735727,-3.2740517691279774,-6.2579863304113905,-3.35858510453705,1.5969854597200897,29
66,1.1082504272460938,0.1906944416706221,0.0007994174957275391,0.00039971373592191645,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-2.830368331047289,-0.9128783019589158,-2.438560442266681,-4.543032567722075,-6.335560645411026,-3.412080057681197,1.8632192955799094,30
64,3.4403836727142334,1.8346684063929566,0.00040035247802734376,0.0004903307803156578,tanh,0.0001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.9869179275791765,-2.3573255044876307,-1.687076413229024,-4.297621963628105,-7.815829058257466,-3.4289541734362805,2.4554153272507198,31
1,0.3542818069458008,0.2085491884935673,0.0004002094268798828,0.0004901544488522248,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.015058855342657,-5.095403780581726,-2.6862890486646958,-2.348198039295646,-4.136636892909066,-3.456317323358758,1.016368049291361,32
44,1.574554443359375,0.3623682112711651,0.0008009910583496094,0.00040049594077947435,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.045005185542848,-1.4778689123294197,-4.576021422766547,-2.5523786823642323,-4.66458973943014,-3.463172788486638,1.248306139977642,33
7,0.41409478187561033,0.33494283495072086,0.0006001949310302735,0.000490057325597445,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.232104535222021,-5.920509075702573,-1.6850788030893236,-3.054378953957401,-4.631076502943515,-3.5046295741829665,1.5644914223836592,34
13,0.9430150032043457,0.7642908136026494,0.0005988597869873047,0.0004889811588261636,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.338847289944135,-3.402633536378599,-1.4701932193006775,-4.17421050973235,-4.56003206190793,-3.589183323452738,1.1288684625636112,35
58,1.0062307357788085,0.5353624485511514,0.0005993843078613281,0.0004893970035123519,tanh,1e-05,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.178292382075093,-3.201961887318304,-1.5582143524037229,-2.1652946405617377,-4.127149537702286,-3.646182560012229,1.9726683097139364,36
5,3.440783643722534,0.5007620463560045,0.0009995460510253905,2.0095164781289555e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.065624788611585,-1.593877778133599,-4.18460086329751,-3.539117595244999,-4.892242973909731,-3.6550927998394847,1.117274672590497,37
65,5.678489637374878,2.2666575708729404,0.0007999420166015625,0.00039997251475773114,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.204322356451378,-1.666413755354398,-2.0036064466033756,-3.615101639719483,-7.2316135660255165,-3.74421155283083,1.9868212776155443,38
11,3.886283254623413,0.9389120632359002,0.0010036945343017579,4.410163738163706e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.979011659480857,-1.025144763059358,-4.541856018247578,-3.382580359801825,-4.8063516692935515,-3.7469888939766336,1.4705898396550174,39
60,0.5199196815490723,0.40706281588598836,0.000800180435180664,0.00040010111115786913,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.407042508488611,-1.4378825801473634,-1.5869305093091375,-5.376418730032433,-4.555490032713502,-4.07275287213821,2.2878776842073574,40
16,2.4765623092651365,1.4201893492542161,0.0008015632629394531,0.00040078487939556744,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.1009505861638946,-5.072053885402917,-4.321829664466726,-3.5488611416776314,-6.589694986157873,-4.1266780527738085,1.8158838682883078,41
14,0.4118943214416504,0.2534401106063629,0.0006003379821777344,0.0004901767007519332,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.340993412121178,-3.2396219293496675,-3.6024048668566,-4.063320724457847,-7.4149183305495425,-4.132251852666967,1.7359022734388296,42
61,1.0624389171600341,0.37204554011229607,0.0008014678955078125,0.00040073618895036973,tanh,0.0001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.84694157682716,-1.294733130132742,-1.0210759456929226,-4.119455141488262,-6.740737851624803,-4.204588729153178,2.767961257522457,43
9,0.4651052474975586,0.5473452247634403,0.001000833511352539,8.714517060516866e-07,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.0023731894581065,-2.1063822700709927,-5.251782952038288,-2.0907192910249806,-7.679304101373476,-4.226112360793168,2.101416274595489,44
3,0.21985135078430176,0.16642076442559367,0.0006004810333251953,0.0004902909270398818,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.6852216331344345,-0.9150018253866763,-5.394014920370805,-3.0805123330303563,-8.20724633958408,-4.25639941030127,2.4403791836298403,45
0,0.09662261009216308,0.05172506877424894,0.0006001472473144531,0.0004900182064194829,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.564911936910187,-4.288790213649305,-3.9329180168618496,-2.9264885048457825,-5.629046194770109,-4.268430973407447,0.8778345828145353,46
12,0.11322607994079589,0.052804072994135136,0.0008004188537597656,0.0004002151792229425,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.739515422616449,-3.872871765517012,-3.959939345448155,-3.840871783113415,-5.5284436049016366,-4.388328384319333,0.659107954248371,47
10,0.7927818775177002,0.42751243174763265,0.0004001140594482422,0.0004900376480808074,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.361246674949574,-2.449185653395859,-6.127950666058825,-3.7183950221013022,-8.286269257196778,-4.388609454740467,2.513664148309286,48
21,0.21244850158691406,0.1939810401231519,0.0006001949310302735,0.0004900587871121948,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0654708308921905,-3.7559579696312997,-3.917827568479193,-3.3320945605749364,-8.210197456314509,-4.456309677178426,1.9010745003149774,49
22,0.0952225685119629,0.007677018845962169,0.000997781753540039,3.850293967854757e-06,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.066366385032983,-3.7555181125669694,-3.9177293334301724,-3.3319890871019244,-8.21013690321914,-4.456347964270238,1.9009700462652044,50
29,0.9994252681732178,0.9832082210710097,0.0010033607482910155,2.1356769253309906e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0658439883683477,-3.7543154145103923,-3.9199116496913065,-3.331704410071532,-8.210718321169072,-4.45649875676213,1.9012750834421512,51
23,1.2268786907196045,0.9014575615316185,0.0009994029998779297,2.9983920902752856e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.0662658588975997,-3.756249374018122,-3.918214064739484,-3.3317583416981154,-8.210331750936694,-4.456563878058003,1.9010076405018534,52
18,0.03740701675415039,0.004499648181320827,0.0004008293151855469,0.0004909140186082003,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.066177302518965,-3.7572208561376663,-3.9177147633284086,-3.331932706796145,-8.210240649295201,-4.456657255615278,1.9009207448442138,53
20,0.06401243209838867,0.004939636888883098,0.0008034706115722656,0.00040175954309808166,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0660915944711564,-3.7569101132324114,-3.9185233072862835,-3.3317872590415742,-8.210448447292688,-4.456752144264823,1.901009618200691,54
28,0.089019775390625,0.007721736868997081,0.0008018016815185547,0.00040090924522739733,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.065307179978781,-3.7572188753560067,-3.920672359398771,-3.3317074213889337,-8.210763049143804,-4.45713377705326,1.9011138941627108,55
34,0.2996706962585449,0.1272961583115824,0.0006025314331054687,0.0004919724115292852,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.0630853094539243,-3.7607154199725445,-3.921591343888447,-3.3296834322307958,-8.21077819982618,-4.457170741074378,1.901376663454035,56
19,0.10362305641174316,0.11334978992322578,0.0007997512817382813,0.00039990443997763806,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.065998959935724,-3.7602539403386337,-3.918450127022574,-3.3317055507595157,-8.210543459028978,-4.457390407417085,1.9008287805595985,57
27,0.2054457664489746,0.13280299482014837,0.0006005764007568359,0.0004903689564749794,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0659978213507366,-3.7556422669554426,-3.92221111933976,-3.3318490988523073,-8.211414468856525,-4.457422955070955,1.9012827531666066,58
33,0.45270066261291503,0.07616573441013005,0.0005998611450195312,0.0004897858815249105,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.0650027525484727,-3.758383650615811,-3.924057452298341,-3.3312630219691433,-8.213161163585806,-4.458373608203514,1.9018816943348023,59
25,0.09062089920043945,0.06830830741341348,0.00020051002502441406,0.0004010200500488281,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0663273446266976,-3.7618249918940423,-3.9217672518876485,-3.3314056033635775,-8.212576688004095,-4.458780375955213,1.9013161745210323,60
26,0.168638277053833,0.12389694826967397,0.000998687744140625,3.039813509084554e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.065551624032289,-3.7583970062991687,-3.9329700241240797,-3.331096697887927,-8.21248716419522,-4.460100503307737,1.9010563464529704,61
24,0.04180922508239746,0.00360124171590311,0.0010015010833740235,1.419341665853235e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.0634245724727105,-3.77621180446897,-3.9212167161082556,-3.3313082520693853,-8.211370206441348,-4.460706310312133,1.900263015551951,62
35,1.3128981113433837,0.802437269015606,0.0009988307952880859,1.319728136358075e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-3.065619340215384,-3.7585810294637403,-3.9360661158400028,-3.3316363142624543,-8.218602035214488,-4.4621009669992135,1.9032112078105552,63
30,0.09521718025207519,0.037475137095698094,0.0008005142211914062,0.0004002603201729512,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-3.058780413612888,-3.795817903751717,-3.939225810166537,-3.329267561617747,-8.22261703251066,-4.4691417443319095,1.9032175317682625,64
32,0.19984703063964843,0.03635499234357558,0.00040111541748046877,0.0004912648834956838,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.0586741799817387,-3.7959032795698096,-3.941999171702494,-3.3292897500874905,-8.227464577103671,-4.47066619168904,1.904982390302614,65
31,0.14523134231567383,0.02596325325429294,0.0010007381439208984,1.0512069551967909e-06,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.0587768186579583,-3.79751722966608,-3.9429344460438998,-3.3292482611091607,-8.225991429402134,-4.4708936369758465,1.904224997037363,66
6,0.18864164352416993,0.03190909440474562,0.0008012294769287109,0.00040061653692219455,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.678404343151295,-5.4460116514741355,-3.93245623142982,-2.8506098703911786,-5.503204516888601,-4.482137322667006,0.9974150399680256,67
15,0.31107234954833984,0.1734692704053093,0.0007993698120117188,0.00039969636882017455,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-3.4157565811060375,-1.3603295916389568,-5.410939884861359,-4.998347365285827,-8.21457125934173,-4.679988936446781,2.269243714958039,68
69,3.688638210296631,0.6734034294077142,0.0006001472473144531,0.000490018183218949,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-6.131524699228825,-1.250961662560675,-2.7339567287852446,-5.476851224770289,-8.000112567315316,-4.71868137653207,2.4208655631881397,69
4,0.7521726608276367,0.39823837157481784,0.0004000663757324219,0.000489979334704009,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-2.9055898495356254,-4.666112068801865,-4.473980984087469,-3.3488321221959487,-8.29347262425193,-4.737597529774568,1.897565442326369,70
8,0.5565264225006104,0.5468656600111685,0.0008000850677490235,0.000400042970811594,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-3.3839925734039666,-6.521695695842318,-3.3770357839456357,-3.4880757101050626,-7.065308265368957,-4.767221605733188,1.6638230089369477,71
2,0.5375252723693847,0.32615800230705605,0.00039973258972167967,0.000489570909429976,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-2.797588672152602,-5.479239896117075,-3.60657833360542,-3.9322174789383464,-8.15957310923234,-4.7950394980091575,1.8939339050466306,72
