,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,1.7557958602905273,0.7679729076321404,0.0006001949310302735,0.0004900571400079586,logistic,0.0001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5229975639500057,-1.0651881031515948,-1.7175845202652553,-4.5836634441332125,-3.0558931609875293,-2.18906535849752,1.4660604757534588,11
36,0.2410552978515625,0.14317637979052605,0.0007998943328857422,0.0003999600252054254,logistic,1e-05,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6883711036724809,-0.5747871086550689,-3.0633237762479353,-4.7250469018916545,-1.9389478554477648,-2.1980953491829807,1.5566411754476617,12
42,0.5591257095336915,0.07575676444694844,0.0006002426147460937,0.0004900964834072319,logistic,0.0001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.35779370220438333,-0.774390327465181,-1.2486645321361256,-6.1376472122492,-2.517294955223889,-2.2071581458557556,2.09459359380107,13
60,0.5659296035766601,0.29137015809203537,0.00039916038513183595,0.0004888699194270863,tanh,0.0001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.2480242240672832,-0.4737596492498557,-4.376256075866751,-3.5150828447764733,-2.5632267605751347,-2.2352699109070997,1.6359316869160139,14
45,1.0296326637268067,0.23669117995463101,0.001001882553100586,1.3093500344987852e-06,logistic,0.0001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.31375371186365736,-0.7059892795327757,-0.7527176806769831,-6.362094455569857,-3.490824619444034,-2.3250759494174615,2.314979813900714,15
59,4.751470851898193,2.595376601592474,0.0007997989654541015,0.0003998997492474627,tanh,1e-05,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.34775139277771266,-1.3111836530370573,-1.5810928492429404,-6.588647013803281,-1.8139457357424564,-2.3285241289206895,2.18771724457186,16
15,0.35128002166748046,0.22802907604580688,0.0007999420166015625,0.000399977801524018,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.7876136845424838,-0.7842927181749431,-1.9524605146159923,-6.349886436546842,-1.9798117660529682,-2.370813023986646,2.0583727970178374,17
67,1.8758246898651123,0.20888391498400644,0.0006000995635986328,0.0004899810052720885,tanh,0.001,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.23711105601680732,-0.9271235522286533,-1.587382774695541,-6.463944596870997,-2.703843487205689,-2.383881093403537,2.196108732493487,18
66,0.9420126438140869,0.13544342583932636,0.0008008003234863282,0.00040040244739766417,tanh,0.001,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.3930447875435667,-0.8748327882520804,-1.398625904619821,-6.379354776234655,-2.9237404193991017,-2.3939197352098454,2.166385835508059,19
3,0.25325832366943357,0.07747957737273439,0.0006005287170410157,0.0004903298065134578,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.8207321404372976,-0.7704216540113207,-2.7593555568096892,-5.64297095638663,-1.9877470872167804,-2.3962454789723435,1.7869242614110814,20
53,8.065433502197266,3.3035207423641983,0.0007986068725585937,0.0003993190097710116,logistic,0.001,"(100, 100)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.4485545303314803,-0.6255166529823117,-2.0617576001203446,-6.2121208774230325,-2.8009597137615145,-2.4297818749237368,2.0861417960811597,21
68,2.0692672729492188,0.40711231177619045,0.0008001327514648438,0.00040006759766129496,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.36259359652261336,-0.9159776914743512,-2.0818033454398153,-6.003641130615746,-2.8103616862660137,-2.4348754900637077,1.9800576147622801,22
39,0.42969846725463867,0.0999601340440098,0.00039930343627929686,0.000489044858958817,logistic,1e-05,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.3036993897010873,-1.7330643239671881,-1.7117466100408347,-6.349006903078597,-2.2245600800904453,-2.4644154613756304,2.045368431419353,23
71,11.09011492729187,1.375238142256687,0.0006001949310302735,0.0004900574415908383,tanh,0.001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.27758085183736897,-1.0094046576210365,-0.8489613775068808,-7.138463927691248,-3.182927241207815,-2.4914676111728697,2.524611775888994,24
54,0.09962339401245117,0.05372737107204419,0.00020017623901367188,0.00040035247802734376,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6891694937147944,-1.1020135832533506,-2.4537397940357373,-2.144636736391713,-6.085910207498709,-2.495093962978861,1.9089540523504818,25
51,1.228879737854004,0.27733951801954443,0.000800180435180664,0.0004000912511955537,logistic,0.001,"(10, 10)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.42504823809861736,-0.5961359441395534,-0.7617905992067419,-7.043866832325902,-3.7389941683015566,-2.513167156414474,2.5741973718958526,26
50,1.7670004844665528,0.39428225223510804,0.00019969940185546876,0.0003993988037109375,logistic,0.001,"(100,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.5466012014206636,-0.6449087852152434,-2.655018847286449,-5.953417242975781,-2.853405601055677,-2.530670335590763,1.9660846344951945,27
62,2.302923822402954,0.7843836771380744,0.0008004188537597656,0.0007492978411604424,tanh,0.0001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-0.22655519360592166,-0.940108072149105,-2.673636631957598,-5.50758273702364,-3.4768698778967635,-2.5649505025266057,1.8767365096754802,28
49,0.9766200065612793,0.17259021894306706,0.0008005619049072266,0.00040028201396800705,logistic,0.001,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.3539014361042522,-0.7476535717893911,-2.6755678055966916,-6.348351919130992,-2.7489557104277833,-2.574886088609822,2.123724695560953,29
52,2.604397678375244,0.2614466930510748,0.0005988121032714844,0.0004889324993536236,logistic,0.001,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.39406204725040156,-0.6358367275209125,-2.120219929854393,-6.952255535901414,-2.922026424862831,-2.60488013307799,2.366431859050495,30
40,0.6557522773742676,0.10219253365558358,0.0005993366241455079,0.0004893595646406991,logistic,1e-05,"(30, 30)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.7099444774665538,-0.9924346365863409,-3.8314792216657008,-5.405818749370563,-2.2172956928175824,-2.6313945555813483,1.7712860130286943,31
48,0.49991402626037595,0.06623949023878735,0.0010002613067626952,2.5213821537785123e-06,logistic,0.001,"(10,)",lbfgs,"{'activation': 'logistic', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.2599231058090038,-0.7692943269367853,-2.233932384354855,-6.396541198996854,-3.5304265671880053,-2.6380235166571007,2.2015284856140926,32
65,8.140649843215943,4.040538172257396,0.0007993698120117188,0.00039969181786624796,tanh,0.0001,"(100, 100)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.307429827608971,-0.4733736624969494,-4.369192444305965,-6.109355018870562,-2.354017115424681,-2.7226736137414256,2.2454084541624977,33
70,6.455467271804809,1.779478374675518,0.0007999897003173828,0.0003999974472173958,tanh,0.001,"(30, 30)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.4651704695290458,-0.8721801468250829,-2.6212894030208833,-6.001470050886119,-3.8076617460230158,-2.7535543632568293,2.0225658207031847,34
9,0.2918670654296875,0.037303867131040384,0.0006018638610839844,0.00049142011635146,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.0167909924050633,-2.311611245286253,-2.6898715631478214,-5.96844865848159,-2.145603901797621,-2.8264652722236696,1.6669904207708566,35
37,0.4997114181518555,0.3325806367945601,0.000801992416381836,0.000401001151883582,logistic,1e-05,"(30,)",lbfgs,"{'activation': 'logistic', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.31894399589921735,-1.5444674137398227,-2.9415562138196965,-6.925546305342428,-2.542536936652194,-2.854610173090672,2.228162800326974,36
10,1.2258811473846436,0.34211617001227745,0.0010019779205322266,2.396551489473164e-06,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.40160125950297815,-1.61978638240077,-2.3934703326174125,-7.773590509391449,-2.278978977320458,-2.8934854922466133,2.540663489993365,37
4,0.5565293312072754,0.15412575259458589,0.0006001472473144531,0.0004900195288481032,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.45096321190637595,-1.4493349691706798,-2.3045523851214234,-7.013527361878358,-3.6082428171386858,-2.965324149043105,2.274121681259866,38
0,0.11602754592895508,0.045265319120574556,0.00039997100830078123,0.0004898624411217046,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.62145875145877,-0.7837613691192834,-3.4504755216325296,-7.991254066256851,-1.0694285388829958,-2.983275649470086,2.6703311644599252,39
55,0.6667517185211181,0.293256534627361,0.0005992412567138672,0.000489278739320565,tanh,1e-05,"(30,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-0.6082672203017429,-1.3560918005347584,-1.4678636189985617,-10.706075110847312,-1.9873754000330286,-3.2251346301430805,3.7663201120927243,40
6,0.1418320655822754,0.06177532294929852,0.0004004001617431641,0.0004903885140555605,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-0.6847746160958742,-1.2293266544126737,-2.29085693294651,-7.976464835898399,-4.341491941832077,-3.3045829962371074,2.649505065084695,41
14,0.7535703659057618,0.49416928630265977,0.0010020732879638672,7.539457464619588e-07,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.914574509863569,-2.1986443485677833,-4.0855125176627185,-5.417189897070499,-3.198493853908827,-3.3628830254146793,1.282376166231378,42
17,9.46474928855896,6.025050907123569,0.0007982254028320312,0.0003991203637794733,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-0.406873265268809,-2.7665395118009704,-3.81011968888124,-5.710586831153986,-4.450829958872547,-3.42898985119551,1.7870160071406527,43
16,1.1150546073913574,1.0625262239347313,0.0009998321533203126,5.088100498807624e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-0.5109893092392729,-2.2221044128093093,-2.627707246451144,-7.502727964103502,-4.469322214716385,-3.4665702294639225,2.3783996994578342,44
69,3.7068435668945314,1.1170690108518224,0.0008000373840332031,0.00040002782906485167,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.40575434711217995,-0.7664918819073743,-7.046910961475111,-7.198221950769946,-3.7683125521730774,-3.837138338687538,2.9260049926981013,45
2,0.3902902603149414,0.24441291245506916,0.0006003856658935546,0.0004902128666314246,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.464898360029627,-0.8879369923503194,-3.9535736977387708,-5.46164381873561,-4.534282015520578,-3.8604669768749806,1.5638244564225343,46
63,0.3558802604675293,0.2823068991821411,0.0010016918182373046,1.239776611328125e-06,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-0.6497352488740352,-0.6800960936250083,-8.031798905358103,-2.75528160958263,-7.632234503507011,-3.9498292721893575,3.262860834105943,47
35,1.2352784156799317,0.6016036131010236,0.0008002758026123047,0.00040014490123031787,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3836710261092735,-4.159878018855607,-1.5259330231856425,-8.15118098519151,-4.801041185572081,-4.004340847782823,2.484577309092939,48
32,0.3270730972290039,0.07305144244214502,0.0008009910583496094,0.0004005208065941207,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3776251063400828,-4.155903050882675,-1.5210134616870783,-8.160398717128693,-4.806767790121941,-4.004341625232094,2.490230013690507,49
25,0.10402565002441407,0.07020599372208905,0.00019974708557128905,0.0003994941711425781,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3817068423631005,-4.160189306592595,-1.530522023206661,-8.153174954531398,-4.80102210376285,-4.005323046091322,2.4847453829600825,50
24,0.04600777626037598,0.0019994022826007904,0.0008018970489501953,0.0004009574950208748,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3827883747741685,-4.159050098550513,-1.530067778843191,-8.153250071213003,-4.801814855530707,-4.005394235782317,2.4846692548448757,51
34,0.2830660343170166,0.2676957273141077,0.0008032321929931641,0.00040166119817348905,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3835871354545333,-4.1592836131176645,-1.5298779120948964,-8.15181559771532,-4.80242790996717,-4.005398433669917,2.4841017800814664,52
27,0.07481551170349121,0.021217231854022172,0.0009999752044677734,1.533311385232308e-06,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3820532703762525,-4.1601079326049994,-1.5339048352450546,-8.152714954095522,-4.800717687913078,-4.005899736046982,2.483824521262996,53
26,0.32847418785095217,0.034472158675780955,0.0010013580322265625,2.0117781743744836e-06,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3835184473433058,-4.158497134754148,-1.532935104218689,-8.155615383057395,-4.800736603944526,-4.006260534663612,2.484658069290139,54
33,0.17943673133850097,0.10024365881535842,0.0006006240844726562,0.0004904147518888552,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.3836378735205295,-4.1601179720210695,-1.5327127950300092,-8.151774632753728,-4.80324214994288,-4.006297084653643,2.483575123884739,55
19,0.05421295166015625,0.005564412750393288,0.00020051002502441406,0.0004010200500488281,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3849449732568484,-4.160410930032533,-1.5339625817083524,-8.15272284277809,-4.800189578642486,-4.006446181283662,2.4831748876072472,56
18,0.04200954437255859,0.0022794335675764554,0.0008002281188964844,0.000400127257351178,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3847803990523118,-4.160460392470767,-1.5338517007261017,-8.152818908574844,-4.800331997383982,-4.0064486796416015,2.483273516906754,57
21,0.06321377754211426,0.010458321042000744,0.0006012916564941406,0.0004909530756703258,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-1.384777449028448,-4.160358867927634,-1.5341473087211193,-8.152877394362884,-4.8001499028352175,-4.006462184575061,2.483221906040237,58
22,0.1318303108215332,0.07004069957361381,0.000999116897583008,0.0006321090598622507,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3848970972127017,-4.1605036106709985,-1.5341100410010882,-8.152864485825205,-4.800329799246676,-4.006541006791333,2.483213047341604,59
28,0.1116264820098877,0.03093719785979276,0.0007997512817382813,0.00039987660750661876,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-1.3846518529143677,-4.1604185912638645,-1.5334437708131359,-8.153031532240872,-4.801229812645737,-4.0065551119755956,2.483509813132297,60
30,0.13783574104309082,0.05023484072798544,0.0007946491241455078,0.00039735553095999744,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.3777007800965542,-4.156192339611453,-1.522175341769119,-8.170399610159906,-4.806630215889539,-4.006619657505314,2.4933162814563645,61
23,1.7497970581054687,1.0528067414138376,0.0012010097503662109,0.0004008564859275972,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3855277933671575,-4.160360220125967,-1.5340020091935924,-8.152838640080843,-4.800418986521014,-4.006629529857714,2.4830966949080677,62
29,1.993854856491089,1.2459507226967017,0.0009979248046875,2.4850490991202133e-06,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.3848671681227123,-4.160470301809573,-1.5352013104923117,-8.152901984642984,-4.800157394024207,-4.006719631818358,2.483003181952394,63
31,0.18524065017700195,0.07362300647570916,0.0003993988037109375,0.0004891649832004724,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3778205170330213,-4.156149272282544,-1.522201089066583,-8.175355748188233,-4.805984135502535,-4.007502152414583,2.4948995939037784,64
20,0.14943413734436034,0.16271490549616802,0.0008014202117919922,0.00040071712419545625,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-1.3827814273836079,-4.160226623423196,-1.5337453440839826,-8.192610750887358,-4.799232960053473,-4.013719421166323,2.496947527515771,65
12,0.11222453117370605,0.0401176027118976,0.0006009578704833984,0.0004906832670450964,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-1.377716789481583,-4.13295253627345,-2.69328021990364,-7.96591273025906,-4.288454666141254,-4.091663388411797,2.2077690636177176,66
5,2.4249544620513914,0.261949577453087,0.0009998321533203126,2.8594330502633954e-06,relu,1e-05,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-2.6200517551333813,-4.899985332109363,-4.95085193747829,-6.063160344162985,-2.4111202881181746,-4.189033931400439,1.429744758478348,67
11,3.363166856765747,1.829098844223899,0.0010023117065429688,3.4484261954812135e-06,relu,0.0001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-1.8551957714222678,-4.158172455197113,-4.701406267142908,-6.721412214241624,-4.278671917187189,-4.34297172503822,1.5500173490944658,68
8,0.2760629177093506,0.07174128707338405,0.0006000041961669922,0.0004899015913025418,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.467043240279473,-0.9871386734549192,-4.478620864501605,-6.3641896911971685,-4.6196294600074035,-4.3833243858881135,1.8274174571436312,69
13,0.32987451553344727,0.3239765681649318,0.0007997512817382813,0.0003998782849014029,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.0956867492154916,-2.9071832289988597,-7.11438222190451,-6.839397117168996,-5.977714776485405,-4.9868728187546525,2.0796141950055183,70
7,0.3558820724487305,0.30801846586809867,0.0006000041961669922,0.0004899013824479931,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.915939282936979,-2.81850871932939,-7.9532509700917435,-7.688352845828361,-7.999410975518806,-5.8750925587410565,2.4584009788604964,71
1,0.26006035804748534,0.15436808476820546,0.0006008148193359375,0.0004905638946512555,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-2.7473798833357934,-5.05165934572326,-4.041509526212895,-7.824856224416719,-11.556968449272928,-6.244474685792319,3.137697620289071,72
