,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
34,0.10562305450439453,0.012077896184375063,0.000600433349609375,0.0004902536862945046,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-7.4516262720027395,-3.014376761698022,-3.342231165531906,-1.9228369233772185,-2.8238279581753796,-3.710979816157053,1.928634787333765,57
25,0.15303606986999513,0.05833998544619568,0.0005993366241455079,0.0004893579848784952,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.456698823174126,-3.0133795551698195,-3.3430706570862756,-1.9229045331902272,-2.824186919338831,-3.712048097591856,1.9305969701760444,58
24,0.15063681602478027,0.09873068556336151,0.0010010242462158204,5.945377329018308e-06,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.454649599037568,-3.0160435011034123,-3.34337568522566,-1.9228534993838173,-2.8243470870754015,-3.712253874365172,1.9295925957157383,59
30,0.14903364181518555,0.04938710858026307,0.0006000518798828125,0.0004899451424926774,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.466788498008067,-3.019833125371761,-3.3356546607904303,-1.9237089115099084,-2.820445200505509,-3.713286079237135,1.934529098727997,60
32,0.17243580818176268,0.024414962389406086,0.0010023117065429688,1.8157418026599666e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.4803607992249175,-3.020005478005018,-3.3355195649753404,-1.923590300798112,-2.8203030299465195,-3.7159558345899817,1.9398242984882885,61
31,0.12442607879638672,0.02770366807446412,0.0008000373840332031,0.0004000204682864919,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-7.48857922392972,-3.0201926230296157,-3.334000831170106,-1.923369401583261,-2.820319470546633,-3.7172923100518673,1.9430998427540862,62
12,0.1434319019317627,0.06646805659337193,0.0006005764007568359,0.000490370764818855,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.48789890928783,-2.9298378412867745,-3.6891422143013752,-2.7261133873406296,-2.8140760432012972,-3.9294136790835816,1.811717914025344,63
0,0.13943262100219728,0.13141741796635556,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.45751598239543,-3.142664320445782,-3.8718255199767606,-2.411010331409135,-2.824169971980823,-3.941437225241586,1.8218774032315577,64
7,0.4256995677947998,0.28864769066387996,0.0003989696502685547,0.0004886365041468065,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.067686749987387,-5.156821924196769,-3.357098919446418,-4.674113286183758,-3.019366777503923,-4.055017531463651,0.7946163672658486,65
69,3.420979690551758,2.0905603579744167,0.0004001617431640625,0.000490096065864152,tanh,0.001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.177026786716437,-0.6787538902583821,-1.1302685596918947,-7.656839703386335,-4.016296719444249,-4.131837131899459,2.9204578585239114,66
63,1.8086102962493897,1.611092105432487,0.0006002902984619141,0.000490135030379915,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-7.485943000918407,-0.4736250379826773,-1.0870086592859276,-4.287327768365577,-7.861140391802494,-4.239008971671017,3.091212495395823,67
14,0.5301215171813964,0.3875135383125399,0.0008011341094970703,0.0004005693642843894,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-5.546711293784079,-5.682207168909348,-2.7084929619396982,-4.177031509124853,-3.237318685721522,-4.2703523238959,1.1947969084326857,68
13,0.2808619499206543,0.1921104465448987,0.0008012294769287109,0.00040061815446317716,relu,0.001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-5.29326009961326,-4.515899362383689,-3.3606231460130966,-5.8078042140048085,-2.6714828807218316,-4.3298139405473375,1.1693335054008913,69
2,0.8253897190093994,0.5448931690833178,0.0006008148193359375,0.0004905635238555017,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-6.662938896755308,-3.857873827255481,-4.278942272620561,-3.1505471286535505,-4.510271660154247,-4.492114757087829,1.1798571850324373,70
1,0.306070613861084,0.13712838706944125,0.00020008087158203126,0.0004001617431640626,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.594409449807467,-3.418574600929315,-3.502541327311216,-4.768269369503409,-8.022742114271209,-4.861307372364523,1.6734564956005977,71
54,0.19604549407958985,0.20335642337911503,0.0010019779205322266,4.878209596961642e-06,tanh,1e-05,"(10,)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-7.460519259384815,-0.71088953063395,-2.1100055692129907,-4.189980623447822,-32.980092360230955,-9.490297468582106,11.96269647320268,72
