,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
7,0.24025464057922363,0.11059705527982347,0.0006006240844726562,0.0004904088405009473,relu,0.0001,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-3.704123856774438,-5.893603499368021,-4.10166668478527,-2.1466802891018286,-6.6064688246721275,-4.4905086309403375,1.5943081960148509,48
2,0.8299905776977539,0.5450615046712074,0.0,0.0,relu,1e-05,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.63207503340766,-6.5498999353610055,-2.27290612778738,-3.600510975592288,-5.462574138602413,-4.503593242150149,1.4775009709289573,49
8,0.7355691432952881,0.3414964769723262,0.0008016586303710938,0.0004008334277856681,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-7.148785326418904,-4.022619146568591,-1.9112090954348324,-3.538365877781972,-6.738779538672448,-4.67195179697535,1.9866973316341638,50
34,0.20664896965026855,0.20468943773170226,0.0005999088287353515,0.0004898259290759267,identity,0.001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.423997131649236,-5.4893835944210965,-4.3880783360311435,-1.5000198050144367,-8.14856382236084,-4.790008537895351,2.139558700651033,51
19,0.0568120002746582,0.020935496543962852,0.000600433349609375,0.0004902554950635627,identity,1e-05,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.4243588197225385,-5.490098655947217,-4.393761552038928,-1.4990396193210545,-8.149102631246725,-4.791272255655293,2.139851356038139,52
18,0.05161333084106445,0.008958973195671748,0.0005997180938720703,0.0004896680130773954,identity,1e-05,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.424109287204164,-5.4912562699452545,-4.392155073655228,-1.5006418067014886,-8.148936726104152,-4.791419832722058,2.1394504027638774,53
21,0.1964432716369629,0.0744749893323802,0.0008000373840332031,0.0004000206956484684,identity,1e-05,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.423511878583739,-5.48921712333229,-4.39410044484658,-1.5015339735318098,-8.148849443616905,-4.791442572782264,2.1389634206087256,54
20,0.06141347885131836,0.0073933886595430815,0.00020022392272949218,0.0004004478454589843,identity,1e-05,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.423865518945623,-5.490141501864059,-4.393169232523286,-1.5018310483665405,-8.148499410246838,-4.791501342389269,2.138844983248453,55
29,1.5185463428497314,1.0116847734463983,0.0008025169372558594,0.00040126958900768,identity,0.0001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.423819110783225,-5.490705982309667,-4.39376771947884,-1.500150318910137,-8.149543074248612,-4.791597241146095,2.13970582900555,56
25,0.08982133865356445,0.07008131928743076,0.002199745178222656,0.002400709237409339,identity,0.0001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.422456217382534,-5.4971160090755316,-4.387596838252919,-1.5011643415317848,-8.150787512616485,-4.791824183771851,2.140483395971784,57
22,0.11482887268066407,0.023487794221935827,0.0008005142211914062,0.0004002695511145025,identity,1e-05,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.424601028911816,-5.489219455325351,-4.3944736637158694,-1.5022585997776186,-8.148656574592424,-4.791841864464616,2.1386288072471924,58
23,0.5099175930023193,0.2528825893846089,0.0009999752044677734,2.0309009017035342e-06,identity,1e-05,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 1e-05, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.42447974170301,-5.4903824025280406,-4.3942211956057475,-1.5019929281761248,-8.148499635162246,-4.791915180635034,2.138750728587538,59
27,0.276262092590332,0.1778707310307941,0.0006001949310302735,0.0004900596222615235,identity,0.0001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.425535179140708,-5.492092113008953,-4.391046021682387,-1.5030195933801804,-8.148593841415423,-4.79205734972553,2.1386586375233216,60
35,1.4253230571746827,0.5013163272486308,0.0010001659393310547,3.917617017067667e-06,identity,0.001,"(100, 100)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-4.42356967617373,-5.495697868938366,-4.391792834735653,-1.5008782426585403,-8.14915247846358,-4.792218220193974,2.139768787350273,61
26,0.1540349006652832,0.08425648377157137,0.0008006095886230469,0.00040031429402187806,identity,0.0001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.422677159195184,-5.494836049392323,-4.392086767505954,-1.4994782180811501,-8.152029767529376,-4.792221592340797,2.141065526515578,62
24,0.11322584152221679,0.05911305031846188,0.0006006240844726562,0.0004904130827983121,identity,0.0001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.423573596880338,-5.493858891172039,-4.391892601642779,-1.5012390256116546,-8.1506516935442,-4.792243161770202,2.140003670151972,63
30,0.10582871437072754,0.0381745883008389,0.0009951591491699219,0.0006302365035843629,identity,0.001,"(10,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-4.414643709724096,-5.527049763797007,-4.372030853075512,-1.4922359693726255,-8.169306289148553,-4.795053317023559,2.1519137447517576,64
31,0.1452322483062744,0.048167993225617274,0.00040044784545898435,0.000490447580817893,identity,0.001,"(30,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-4.414338739822488,-5.541493462520847,-4.371891360413296,-1.492231140988866,-8.166483087162707,-4.797287558181641,2.152037666210558,65
32,0.13723559379577638,0.057838668460689184,0.0009992599487304687,2.870543850573046e-06,identity,0.001,"(100,)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",-4.414488445706987,-5.540146605425788,-4.371969404338695,-1.4922423829426879,-8.178536127869252,-4.799476593256682,2.1557092474442947,66
1,0.2852659225463867,0.2195966842527771,0.0,0.0,relu,1e-05,"(30,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30,), 'solver': 'lbfgs'}",-1.3809392159682459,-5.8804801216631235,-11.58954967403806,-0.4885052996115021,-4.77497931813634,-4.822890725883455,3.9380805317764898,67
28,0.09562373161315918,0.027194023220534495,0.0004006862640380859,0.0004907401206932271,identity,0.0001,"(30, 30)",lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-4.424528550979196,-5.6769663611960555,-4.39409158342935,-1.5019025445839846,-8.149041161550382,-4.829306040347793,2.1523958631031666,68
33,0.40789365768432617,0.3100218495534231,0.0007992267608642578,0.0003996193369404476,identity,0.001,"(10, 10)",lbfgs,"{'activation': 'identity', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-4.42219757816399,-5.692140205057483,-4.391876686010525,-1.5011155270974779,-8.155777416872256,-4.832621482640346,2.1560970982933876,69
57,0.4178948402404785,0.31554396867152834,0.0010021686553955077,1.3869323322533596e-06,tanh,1e-05,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-10.133244404269155,-1.0979019973370492,-3.1912148776548546,-3.16436947156783,-6.581305137273772,-4.833607177620532,3.1805629398755024,70
4,0.760774564743042,0.4706881960873587,0.00039997100830078123,0.000489862649992856,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-3.6915259454172484,-8.31941843869851,-2.157093479427906,-3.683144977064238,-7.618391971689016,-5.093914962459384,2.4231691717817436,71
63,1.9008296489715577,1.2795874078021972,0.000599813461303711,0.0004897486348742303,tanh,0.0001,"(10, 10)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.231001864529746,-1.0587082548905231,-3.6017560292987945,-2.160305576675626,-8.390929726305886,-5.288540290340116,3.884848578472531,72
